queryId,hotel_id,price,stock
2891,234,135,92
2891,960,244,172
2891,101,239,177
2891,892,171,122
2891,455,137,87
2891,271,74,37
2891,111,104,69
2891,117,74,35
2891,806,244,173
2891,196,103,36
2891,570,98,73
2891,628,150,90
2891,916,103,71
2891,218,174,116
2891,752,231,183
2891,517,105,81
2892,317,191,10
2892,960,397,7
2892,821,107,3
2892,658,173,0
2892,493,171,1
2892,163,234,7
2892,743,168,4
2892,806,261,18
2892,271,79,0
2892,212,288,5
2892,750,110,8
2892,570,105,0
2892,779,232,7
2892,933,147,0
2892,585,73,8
2892,223,147,0
2892,604,126,5
2892,778,106,0
2892,410,124,6
2892,269,148,0
2892,193,144,3
2892,140,180,2
2892,52,170,5
2892,752,392,7
2892,660,168,3
2892,680,147,0
2892,627,103,0
2892,146,207,8
2892,111,142,5
2892,783,97,0
2892,971,173,6
2892,762,170,7
2892,557,109,0
2892,594,380,8
2892,117,89,3
2892,253,309,11
2892,807,396,7
2892,417,173,0
2892,902,205,10
2892,218,286,5
2892,101,388,7
2892,529,375,6
2892,603,349,7
2892,234,170,0
2892,83,171,6
2892,311,100,16
2892,9,82,0
2892,628,147,0
2892,921,89,6
2892,166,134,6
2892,230,178,3
2892,548,223,19
2892,880,126,0
2892,103,176,20
2892,788,106,0
2892,88,128,0
2892,105,170,6
2892,326,279,11
2892,517,168,5
2892,211,144,0
2892,346,232,6
2892,588,169,0
2892,10,148,0
2892,745,101,4
2892,475,103,0
2892,256,76,0
2892,867,144,0
2892,925,121,0
2892,82,106,0
2892,158,173,7
2892,196,107,0
2892,625,236,7
2892,442,186,9
2892,892,271,5
2892,657,200,5
2892,77,396,7
2892,917,322,8
2892,835,100,30
2892,283,112,6
2892,429,243,21
2892,969,82,0
2892,760,266,5
2892,86,109,0
2892,706,123,0
2892,777,175,1
2892,505,106,1
2892,375,103,0
2892,224,139,12
2892,465,319,8
2892,587,148,0
2892,303,207,0
2892,214,288,5
2892,157,289,12
2892,515,397,7
2892,352,97,22
2892,172,128,0
2892,674,131,3
2892,685,398,6
2892,918,329,9
2892,809,396,7
2892,455,171,12
2892,581,145,0
2892,676,85,2
2892,22,170,0
2892,441,207,10
2892,679,147,0
2892,307,123,5
2892,891,119,5
2892,366,76,0
2892,967,76,0
2892,878,106,2
2892,12,76,0
2892,450,167,29
2892,34,76,0
2892,945,175,1
2892,460,81,0
2892,482,78,0
2892,567,89,0
2892,369,73,0
2892,430,168,11
2892,373,175,3
2892,507,123,6
2892,45,171,0
2892,387,406,7
2892,715,170,2
2892,916,131,6
2892,16,173,0
2892,510,345,12
2892,85,153,3
2892,591,307,11
2892,264,77,0
2892,724,289,11
2892,630,150,0
2893,450,167,50
2893,867,141,14
2893,918,299,30
2893,193,144,15
2893,788,106,0
2893,83,171,16
2893,745,101,14
2893,271,79,0
2893,253,249,35
2893,12,76,5
2893,969,77,11
2893,762,170,17
2893,146,177,24
2893,264,77,1
2893,752,258,29
2893,674,117,17
2893,111,142,10
2893,9,82,0
2893,706,123,8
2893,880,126,9
2893,234,170,16
2893,493,171,14
2893,218,200,18
2893,369,73,0
2893,283,103,14
2893,630,150,0
2893,594,226,54
2893,196,107,0
2893,628,147,26
2893,475,103,13
2893,163,170,33
2893,375,103,11
2893,515,324,24
2893,679,147,13
2893,760,194,19
2893,45,171,14
2893,878,106,22
2893,743,162,21
2893,460,81,0
2893,809,257,29
2893,625,184,29
2893,548,223,53
2893,34,76,6
2893,223,147,0
2893,835,100,40
2893,567,89,6
2893,373,110,12
2893,724,289,31
2893,307,123,13
2893,891,119,7
2893,303,207,21
2893,77,267,27
2893,660,168,14
2893,417,173,16
2893,779,182,29
2893,157,289,32
2893,211,144,0
2893,945,156,19
2893,117,73,9
2893,442,171,23
2893,230,120,11
2893,807,277,25
2893,311,100,22
2893,680,147,5
2893,517,112,20
2893,158,148,19
2893,603,259,28
2893,214,202,18
2893,172,128,12
2893,269,148,5
2893,387,254,28
2893,783,97,1
2893,750,110,10
2893,505,106,13
2893,777,175,16
2893,212,209,17
2893,933,147,4
2893,685,279,25
2893,587,148,0
2893,86,109,0
2893,604,126,13
2893,10,148,14
2893,85,114,11
2893,317,191,24
2893,821,107,15
2893,507,123,14
2893,82,106,16
2893,925,121,11
2893,657,171,23
2893,326,259,33
2893,676,85,6
2893,482,78,2
2893,224,139,32
2893,16,173,0
2893,103,176,42
2893,465,249,33
2893,585,73,18
2893,967,76,22
2893,902,190,25
2893,588,169,0
2893,971,173,16
2893,346,190,22
2893,366,76,3
2893,352,97,38
2893,917,270,31
2893,806,261,39
2893,256,76,4
2893,916,105,16
2893,430,154,47
2893,52,170,15
2893,557,109,0
2893,88,128,10
2893,570,105,12
2893,892,220,16
2893,166,116,16
2893,627,103,0
2893,105,170,16
2893,101,316,24
2893,581,145,12
2893,921,89,16
2893,778,106,0
2893,960,271,27
2893,510,261,41
2893,429,243,41
2894,660,168,18
2894,657,157,29
2894,45,171,18
2894,417,167,20
2894,111,142,12
2894,507,123,15
2894,375,103,15
2894,570,105,15
2894,505,106,16
2894,585,73,20
2894,945,150,24
2894,9,82,6
2894,917,270,39
2894,460,81,0
2894,517,112,24
2894,223,147,4
2894,493,171,16
2894,971,173,18
2894,212,209,22
2894,352,97,41
2894,307,110,16
2894,196,107,0
2894,783,97,4
2894,630,150,10
2894,85,114,13
2894,925,121,14
2894,604,126,14
2894,809,257,39
2894,465,239,44
2894,880,126,13
2894,625,184,33
2894,369,73,0
2894,172,128,14
2894,760,194,23
2894,762,170,19
2894,163,170,38
2894,557,109,0
2894,146,170,31
2894,581,145,14
2894,34,76,8
2894,52,170,18
2894,346,183,30
2894,283,99,17
2894,218,200,23
2894,10,148,18
2894,117,73,11
2894,679,147,18
2894,588,169,0
2894,224,139,35
2894,88,128,13
2894,230,111,15
2894,750,110,11
2894,587,148,8
2894,752,258,37
2894,969,77,13
2894,960,261,36
2894,157,289,36
2894,918,299,38
2894,835,100,43
2894,778,106,0
2894,933,147,14
2894,674,117,21
2894,450,167,54
2894,724,289,35
2894,366,76,8
2894,967,76,26
2894,12,76,7
2894,902,168,32
2894,567,89,7
2894,311,100,24
2894,594,226,69
2894,442,157,29
2894,82,106,19
2894,387,254,37
2894,821,107,18
2894,779,182,36
2894,77,267,37
2894,510,251,50
2894,867,141,19
2894,429,243,47
2894,83,171,18
2894,628,147,32
2894,627,103,0
2894,158,148,24
2894,921,89,18
2894,326,259,42
2894,788,106,6
2894,303,207,25
2894,103,176,46
2894,269,148,13
2894,916,105,21
2894,515,292,30
2894,878,106,26
2894,234,170,18
2894,806,261,46
2894,430,154,55
2894,253,249,45
2894,211,144,8
2894,680,147,8
2894,101,286,28
2894,891,119,8
2894,373,110,16
2894,264,77,4
2894,475,103,18
2894,807,277,33
2894,256,76,6
2894,706,123,11
2894,603,259,35
2894,105,170,18
2894,16,173,9
2894,86,109,1
2894,317,177,27
2894,482,78,4
2894,892,220,19
2894,685,279,33
2894,166,116,18
2894,271,79,0
2894,743,162,24
2894,676,85,7
2894,193,144,19
2894,745,101,17
2894,777,156,19
2894,214,187,24
2894,548,223,59
2895,625,170,115
2895,660,144,74
2895,591,228,172
2895,430,154,130
2895,256,75,35
2895,902,161,130
2895,193,135,74
2895,196,101,33
2895,570,96,68
2895,807,238,164
2895,410,102,64
2895,373,101,69
2895,352,97,74
2895,515,240,164
2895,346,161,116
2895,918,239,160
2895,311,100,41
2895,880,104,64
2895,85,96,72
2895,604,104,64
2895,269,145,88
2895,45,141,83
2895,925,95,68
2895,945,137,98
2895,366,73,68
2895,10,148,82
2895,465,219,180
2895,778,104,66
2895,967,71,89
2895,211,144,86
2895,743,138,80
2895,806,240,162
2895,630,140,94
2895,835,100,76
2895,146,162,115
2895,326,229,167
2895,101,235,163
2895,724,227,160
2895,628,147,86
2895,510,251,163
2895,442,157,127
2895,783,80,32
2895,214,158,115
2895,917,249,169
2895,22,145,74
2895,271,72,34
2895,809,228,163
2895,140,99,68
2895,105,139,82
2895,715,139,81
2895,307,101,65
2895,460,81,34
2895,971,136,84
2895,762,145,80
2895,375,99,66
2895,264,71,33
2895,82,102,68
2895,218,178,109
2895,12,73,33
2895,960,240,159
2895,455,135,82
2895,441,170,113
2895,750,102,33
2895,892,168,115
2895,303,162,128
2895,706,105,62
2895,878,97,96
2895,505,97,71
2895,16,154,76
2895,111,102,64
2895,557,107,70
2895,77,238,161
2895,172,109,60
2895,417,136,94
2895,253,229,152
2895,676,67,34
2895,548,223,192
2895,529,213,170
2895,166,102,80
2895,916,101,66
2895,779,167,122
2895,581,142,37
2895,567,70,33
2895,493,147,77
2895,685,239,160
2895,969,74,40
2895,234,133,87
2895,86,102,126
2895,34,71,34
2895,657,157,127
2895,603,219,157
2895,429,213,171
2895,88,109,63
2895,627,101,65
2895,52,139,79
2895,158,136,86
2895,317,156,121
2895,760,158,124
2895,230,98,65
2895,9,80,84
2895,777,137,93
2895,745,101,36
2895,223,138,84
2895,891,101,34
2895,475,94,72
2895,450,160,125
2895,224,133,82
2895,658,148,84
2895,117,73,33
2895,212,173,113
2895,369,71,34
2895,821,101,69
2895,585,73,36
2895,680,141,36
2895,752,227,170
2895,163,163,118
2895,933,147,84
2895,594,226,195
2895,588,163,90
2895,387,223,173
2895,517,103,78
2895,921,73,78
2895,587,148,81
2895,157,237,153
2895,103,168,113
2896,960,413,1
2896,417,180,0
2896,674,136,0
2896,460,84,0
2896,570,109,0
2896,366,80,0
2896,917,410,1
2896,482,81,0
2896,163,294,1
2896,627,107,0
2896,591,319,5
2896,230,185,0
2896,311,96,13
2896,660,175,0
2896,969,85,0
2896,105,177,0
2896,45,178,0
2896,264,81,0
2896,630,156,0
2896,779,302,1
2896,515,413,1
2896,706,128,0
2896,676,93,0
2896,117,93,0
2896,788,110,0
2896,715,177,0
2896,967,80,0
2896,410,119,1
2896,783,101,0
2896,892,282,1
2896,82,110,0
2896,567,93,0
2896,196,111,0
2896,745,111,0
2896,891,114,4
2896,603,363,1
2896,878,110,0
2896,283,107,1
2896,140,187,0
2896,450,160,16
2896,34,80,0
2896,493,178,0
2896,218,298,1
2896,594,427,1
2896,945,182,0
2896,22,177,0
2896,657,260,1
2896,52,177,0
2896,157,376,1
2896,750,105,7
2896,224,163,1
2896,821,111,0
2896,587,154,0
2896,172,133,0
2896,10,154,0
2896,505,110,0
2896,628,153,0
2896,925,126,0
2896,933,153,0
2896,9,86,0
2896,429,233,9
2896,12,80,0
2896,752,408,1
2896,971,180,0
2896,743,175,0
2896,679,153,0
2896,326,363,1
2896,588,176,0
2896,680,153,0
2896,86,113,0
2896,604,131,0
2896,256,79,0
2896,352,93,15
2896,269,154,0
2896,585,73,1
2896,724,376,1
2896,581,151,0
2896,85,159,0
2896,369,76,0
2896,83,178,0
2896,835,96,25
2896,807,412,1
2896,762,177,1
2896,103,183,7
2896,387,422,1
2896,867,150,0
2896,806,272,4
2896,475,107,0
2896,916,136,1
2896,658,180,0
2896,375,107,0
2896,303,215,0
2896,442,178,1
2896,16,180,0
2896,517,175,0
2896,777,182,0
2896,902,196,1
2896,271,83,0
2896,510,435,1
2896,921,93,0
2896,234,177,0
2896,441,198,1
2896,455,164,8
2896,880,131,0
2896,760,277,1
2896,507,118,1
2896,778,110,0
2896,317,190,1
2896,557,113,0
2896,193,150,0
2896,373,182,0
2896,146,215,0
2896,307,128,0
2896,548,422,1
2896,211,150,0
2896,111,148,2
2896,223,153,0
2896,809,412,1
2896,214,300,1
2896,101,404,1
2896,158,166,1
2897,10,154,0
2897,157,301,4
2897,587,154,0
2897,715,177,0
2897,750,114,7
2897,16,180,0
2897,891,124,4
2897,967,80,0
2897,369,76,0
2897,867,150,0
2897,971,180,2
2897,193,150,0
2897,917,410,3
2897,234,177,0
2897,515,413,3
2897,835,104,27
2897,303,215,0
2897,706,128,0
2897,163,294,2
2897,264,81,0
2897,880,131,0
2897,103,183,11
2897,960,413,3
2897,111,148,3
2897,806,272,10
2897,788,110,0
2897,460,84,0
2897,307,128,2
2897,892,282,2
2897,570,109,0
2897,45,178,0
2897,311,104,14
2897,921,93,2
2897,283,116,2
2897,603,363,3
2897,594,427,3
2897,878,110,0
2897,777,182,0
2897,441,215,4
2897,475,107,0
2897,410,129,2
2897,373,182,1
2897,172,133,0
2897,760,277,2
2897,211,150,0
2897,779,302,2
2897,450,174,20
2897,493,178,0
2897,9,86,0
2897,375,107,0
2897,778,110,0
2897,630,156,0
2897,317,206,4
2897,352,101,18
2897,969,85,0
2897,745,111,1
2897,12,80,0
2897,482,81,0
2897,809,412,3
2897,442,194,4
2897,925,126,0
2897,679,153,0
2897,82,110,0
2897,224,145,4
2897,752,408,3
2897,658,180,0
2897,196,111,0
2897,117,93,1
2897,807,412,3
2897,676,89,1
2897,821,111,0
2897,680,153,0
2897,269,154,0
2897,366,80,0
2897,387,422,3
2897,218,298,2
2897,326,290,3
2897,505,110,0
2897,507,128,2
2897,101,404,3
2897,510,359,4
2897,517,175,2
2897,86,113,0
2897,548,337,4
2897,52,177,1
2897,581,151,0
2897,724,301,3
2897,83,178,2
2897,429,253,13
2897,916,136,2
2897,585,76,4
2897,660,175,0
2897,762,177,3
2897,557,113,0
2897,455,178,10
2897,743,175,0
2897,417,180,0
2897,567,93,0
2897,628,153,0
2897,588,176,0
2897,902,213,4
2897,591,319,7
2897,933,153,0
2897,230,185,1
2897,105,177,2
2897,34,80,0
2897,158,180,3
2897,627,107,0
2897,22,177,0
2897,223,153,0
2897,140,187,1
2897,85,159,1
2897,214,300,2
2897,256,79,0
2897,146,215,2
2897,271,83,0
2897,783,101,0
2897,674,136,0
2897,604,131,2
2897,657,260,2
2897,945,182,0
2898,548,295,6
2898,783,101,0
2898,9,86,0
2898,158,180,4
2898,140,187,1
2898,724,301,5
2898,762,177,4
2898,752,408,4
2898,352,101,19
2898,230,185,2
2898,604,131,2
2898,745,105,2
2898,505,110,0
2898,628,153,0
2898,660,175,0
2898,581,151,0
2898,157,301,6
2898,460,84,0
2898,627,107,0
2898,835,104,28
2898,111,148,4
2898,880,131,0
2898,570,109,0
2898,891,124,4
2898,603,363,4
2898,264,81,0
2898,373,182,2
2898,587,154,0
2898,369,76,0
2898,821,111,0
2898,892,282,3
2898,101,404,4
2898,16,180,0
2898,218,298,3
2898,105,177,4
2898,45,178,0
2898,806,272,12
2898,442,194,5
2898,679,153,0
2898,788,110,0
2898,493,178,0
2898,196,111,0
2898,588,176,0
2898,750,114,8
2898,450,174,22
2898,234,177,0
2898,146,215,4
2898,594,427,4
2898,933,153,0
2898,12,80,0
2898,482,81,0
2898,674,136,0
2898,22,177,0
2898,387,422,4
2898,557,113,0
2898,52,177,2
2898,917,410,4
2898,34,80,0
2898,760,277,3
2898,680,153,0
2898,317,206,5
2898,715,177,0
2898,475,107,0
2898,417,180,0
2898,223,153,0
2898,211,150,0
2898,630,156,0
2898,193,150,1
2898,269,154,0
2898,925,126,0
2898,515,413,4
2898,585,76,5
2898,878,110,0
2898,410,129,3
2898,743,175,0
2898,971,180,4
2898,366,80,0
2898,969,85,0
2898,85,159,2
2898,809,412,4
2898,117,93,2
2898,591,319,8
2898,510,359,6
2898,86,113,0
2898,778,110,0
2898,441,215,6
2898,676,89,1
2898,103,183,13
2898,224,145,6
2898,455,178,10
2898,172,133,0
2898,658,180,0
2898,807,412,4
2898,567,93,0
2898,779,241,3
2898,83,178,4
2898,657,260,3
2898,307,128,3
2898,706,128,0
2898,507,128,3
2898,326,290,5
2898,902,213,6
2898,960,413,4
2898,256,79,0
2898,375,107,0
2898,967,80,0
2898,311,104,15
2898,303,215,0
2898,945,182,0
2898,517,175,3
2898,271,83,0
2898,921,93,4
2898,163,243,3
2898,429,253,15
2898,214,300,3
2898,867,150,0
2898,10,154,0
2898,283,116,3
2898,82,110,0
2898,777,182,0
2898,916,136,3
2899,507,128,5
2899,603,363,6
2899,326,290,9
2899,807,412,6
2899,193,150,2
2899,680,153,0
2899,658,180,0
2899,630,156,0
2899,218,298,4
2899,224,145,10
2899,223,153,0
2899,234,177,0
2899,117,93,2
2899,674,136,2
2899,10,154,0
2899,375,107,0
2899,779,241,6
2899,510,359,10
2899,594,395,6
2899,880,131,0
2899,660,175,2
2899,762,177,6
2899,627,107,0
2899,311,104,16
2899,676,89,2
2899,460,84,0
2899,214,300,4
2899,105,177,6
2899,960,413,6
2899,760,277,4
2899,103,183,18
2899,83,178,6
2899,140,187,2
2899,271,83,0
2899,971,180,6
2899,835,104,29
2899,891,124,5
2899,806,272,16
2899,45,178,0
2899,16,180,0
2899,442,194,8
2899,441,215,8
2899,387,422,6
2899,921,93,6
2899,22,177,0
2899,172,133,0
2899,570,109,0
2899,902,213,8
2899,85,159,2
2899,9,86,0
2899,588,176,0
2899,493,178,0
2899,211,150,0
2899,475,107,0
2899,750,114,8
2899,745,105,3
2899,967,80,0
2899,12,80,0
2899,269,154,0
2899,230,185,2
2899,715,177,0
2899,352,101,21
2899,52,177,4
2899,917,335,6
2899,916,136,5
2899,366,80,0
2899,778,110,0
2899,743,175,3
2899,450,174,27
2899,777,182,0
2899,969,85,0
2899,158,180,6
2899,369,76,0
2899,482,81,0
2899,567,93,0
2899,163,243,6
2899,878,110,0
2899,783,101,0
2899,429,253,19
2899,581,151,0
2899,82,110,0
2899,515,413,6
2899,752,408,6
2899,679,153,0
2899,410,129,5
2899,548,232,14
2899,34,80,0
2899,101,404,6
2899,585,76,7
2899,373,182,2
2899,264,81,0
2899,505,110,0
2899,724,301,9
2899,628,153,0
2899,283,116,5
2899,303,215,0
2899,821,111,2
2899,788,110,0
2899,307,128,4
2899,256,79,0
2899,196,111,0
2899,809,412,6
2899,591,319,10
2899,925,126,0
2899,706,128,0
2899,86,113,0
2899,557,113,0
2899,146,215,6
2899,417,180,0
2899,867,150,0
2899,933,153,0
2899,587,154,0
2899,157,301,10
2899,892,282,4
2899,317,199,8
2899,517,175,4
2899,604,131,4
2899,657,260,4
2899,455,178,11
2899,945,182,0
2899,111,148,4
2900,482,81,0
2900,442,194,20
2900,317,199,21
2900,85,119,8
2900,788,110,0
2900,918,342,25
2900,256,79,2
2900,891,124,6
2900,750,114,10
2900,117,76,8
2900,34,80,4
2900,752,301,21
2900,510,282,29
2900,603,269,22
2900,211,150,0
2900,450,174,46
2900,945,182,15
2900,430,160,40
2900,269,154,0
2900,283,116,12
2900,867,150,10
2900,9,86,0
2900,88,133,7
2900,218,237,13
2900,507,128,12
2900,111,148,8
2900,352,101,35
2900,493,178,10
2900,674,122,13
2900,373,132,8
2900,933,153,0
2900,548,232,47
2900,743,169,18
2900,917,303,24
2900,779,189,24
2900,101,329,20
2900,429,253,37
2900,628,153,18
2900,214,239,13
2900,567,93,4
2900,12,80,3
2900,271,83,0
2900,326,290,27
2900,212,239,13
2900,960,304,20
2900,967,80,18
2900,230,138,8
2900,460,84,0
2900,10,154,10
2900,52,177,13
2900,604,131,11
2900,630,156,0
2900,880,131,5
2900,224,145,28
2900,588,176,0
2900,515,337,20
2900,505,110,11
2900,680,153,2
2900,346,220,17
2900,303,215,17
2900,783,101,0
2900,77,309,19
2900,475,107,8
2900,16,180,0
2900,172,133,10
2900,971,180,14
2900,676,89,6
2900,366,80,0
2900,234,177,12
2900,594,246,40
2900,878,110,18
2900,465,301,24
2900,660,175,12
2900,807,330,19
2900,587,154,0
2900,570,109,8
2900,581,151,9
2900,146,215,19
2900,369,76,0
2900,821,111,13
2900,706,128,4
2900,835,104,38
2900,627,107,0
2900,158,154,15
2900,892,229,13
2900,166,121,14
2900,625,191,22
2900,585,76,16
2900,223,153,0
2900,83,178,14
2900,375,107,7
2900,103,183,38
2900,902,198,21
2900,517,117,16
2900,806,272,34
2900,657,178,19
2900,969,83,8
2900,925,126,9
2900,82,110,13
2900,157,301,28
2900,745,105,12
2900,196,111,0
2900,307,128,12
2900,809,299,21
2900,163,177,27
2900,557,113,0
2900,86,113,0
2900,760,225,15
2900,685,332,19
2900,105,177,14
2900,778,110,0
2900,679,153,9
2900,311,104,21
2900,193,150,11
2900,921,93,14
2900,417,180,12
2900,253,290,27
2900,916,109,12
2900,777,182,13
2900,762,177,15
2900,45,178,10
2900,264,81,0
2900,724,301,27
2900,387,295,19
2901,892,229,16
2901,224,145,32
2901,507,128,14
2901,85,119,11
2901,510,272,41
2901,585,76,18
2901,111,148,10
2901,230,125,11
2901,52,177,15
2901,674,122,17
2901,493,178,14
2901,625,191,29
2901,587,154,0
2901,264,81,1
2901,933,153,4
2901,375,107,11
2901,158,154,19
2901,105,177,16
2901,515,337,24
2901,166,121,16
2901,373,114,12
2901,256,79,4
2901,88,133,10
2901,788,110,0
2901,352,101,38
2901,429,253,41
2901,918,311,30
2901,83,178,16
2901,211,150,0
2901,630,156,0
2901,163,177,33
2901,660,175,14
2901,657,178,23
2901,960,282,27
2901,724,301,31
2901,193,150,15
2901,945,162,19
2901,366,80,3
2901,902,198,25
2901,45,178,14
2901,604,131,13
2901,253,259,35
2901,867,147,14
2901,594,235,54
2901,303,215,21
2901,16,180,0
2901,460,84,0
2901,346,198,22
2901,628,153,26
2901,557,113,0
2901,12,80,5
2901,117,76,9
2901,269,154,5
2901,450,174,50
2901,809,267,29
2901,103,183,42
2901,685,290,25
2901,760,202,19
2901,969,80,11
2901,570,109,12
2901,603,269,28
2901,745,105,14
2901,581,151,12
2901,311,104,22
2901,706,128,8
2901,317,199,24
2901,925,126,11
2901,283,107,14
2901,465,259,33
2901,387,264,28
2901,567,93,6
2901,369,76,0
2901,212,217,17
2901,778,110,0
2901,880,131,9
2901,891,124,7
2901,752,268,29
2901,878,110,22
2901,307,128,13
2901,783,101,1
2901,676,89,6
2901,806,272,39
2901,588,176,0
2901,196,111,0
2901,430,160,47
2901,101,329,24
2901,10,154,14
2901,234,177,16
2901,326,269,33
2901,505,110,13
2901,750,114,10
2901,921,93,16
2901,482,81,2
2901,517,117,20
2901,82,110,16
2901,971,180,16
2901,146,184,24
2901,917,281,31
2901,835,104,40
2901,680,153,5
2901,743,169,21
2901,967,80,22
2901,271,83,0
2901,475,107,13
2901,218,208,18
2901,442,178,23
2901,172,133,12
2901,821,111,15
2901,86,113,0
2901,779,189,29
2901,807,288,25
2901,777,182,16
2901,627,107,0
2901,223,153,0
2901,762,177,17
2901,417,180,16
2901,916,109,16
2901,214,210,18
2901,548,232,53
2901,77,278,27
2901,679,153,13
2901,157,301,32
2901,34,80,6
2901,9,86,0
2902,515,282,44
2902,594,235,92
2902,417,154,28
2902,809,258,55
2902,211,150,25
2902,430,160,69
2902,724,279,44
2902,214,187,35
2902,510,261,69
2902,410,120,20
2902,117,76,14
2902,493,165,24
2902,193,150,26
2902,680,153,12
2902,604,112,19
2902,660,162,23
2902,902,168,49
2902,311,104,26
2902,969,77,18
2902,88,133,18
2902,529,232,60
2902,269,154,24
2902,283,103,24
2902,163,177,47
2902,916,109,27
2902,111,125,16
2902,657,163,42
2902,373,114,22
2902,557,113,0
2902,230,106,21
2902,658,160,29
2902,891,105,10
2902,12,80,10
2902,625,191,41
2902,253,259,60
2902,475,107,25
2902,82,110,23
2902,105,158,24
2902,482,81,8
2902,567,83,9
2902,157,279,43
2902,630,156,26
2902,591,248,57
2902,83,159,22
2902,779,189,44
2902,880,122,19
2902,788,110,14
2902,366,80,18
2902,146,177,42
2902,570,109,22
2902,387,253,51
2902,307,109,21
2902,750,114,12
2902,375,107,22
2902,762,177,22
2902,892,190,27
2902,317,184,35
2902,455,153,28
2902,346,183,41
2902,465,249,59
2902,945,150,36
2902,16,180,20
2902,917,271,55
2902,603,269,47
2902,878,110,34
2902,835,104,48
2902,140,122,18
2902,166,115,24
2902,743,169,28
2902,103,183,52
2902,706,128,17
2902,429,253,58
2902,441,191,32
2902,679,153,26
2902,745,105,20
2902,685,269,46
2902,971,160,24
2902,271,83,4
2902,352,101,45
2902,821,109,24
2902,921,83,22
2902,9,86,20
2902,264,81,9
2902,234,158,26
2902,196,111,6
2902,777,156,28
2902,967,80,32
2902,172,124,18
2902,933,153,26
2902,585,76,23
2902,256,79,10
2902,581,151,17
2902,925,103,20
2902,52,158,25
2902,867,144,26
2902,326,259,58
2902,517,117,30
2902,77,258,57
2902,628,153,42
2902,450,174,61
2902,918,301,51
2902,674,122,28
2902,760,180,36
2902,627,107,4
2902,960,272,51
2902,460,84,2
2902,369,76,3
2902,86,113,20
2902,224,145,41
2902,34,80,11
2902,783,101,9
2902,158,141,32
2902,752,258,53
2902,45,165,26
2902,587,154,18
2902,442,163,43
2902,548,232,72
2902,10,154,26
2902,85,109,19
2902,223,153,16
2902,218,194,33
2902,101,276,42
2902,806,272,58
2902,778,110,8
2902,676,72,10
2902,715,158,24
2902,212,202,32
2902,507,114,18
2902,807,267,48
2902,588,176,0
2902,303,191,34
2902,505,106,22
2902,22,171,22
2903,317,214,5
2903,835,108,28
2903,921,97,4
2903,925,131,0
2903,271,86,0
2903,311,108,15
2903,581,157,0
2903,880,136,0
2903,105,184,4
2903,676,92,1
2903,762,184,4
2903,680,159,0
2903,103,190,13
2903,892,293,3
2903,224,150,6
2903,567,97,0
2903,591,332,8
2903,442,201,5
2903,117,96,2
2903,821,116,0
2903,783,105,0
2903,779,251,3
2903,146,224,4
2903,441,224,6
2903,85,166,2
2903,902,222,6
2903,450,181,22
2903,82,115,0
2903,674,142,0
2903,193,156,1
2903,482,84,0
2903,706,133,0
2903,230,193,2
2903,505,115,0
2903,45,185,0
2903,303,224,0
2903,548,307,6
2903,264,84,0
2903,967,83,0
2903,223,159,0
2903,745,109,2
2903,724,313,5
2903,510,373,6
2903,157,313,6
2903,628,159,0
2903,163,253,3
2903,679,159,0
2903,743,182,0
2903,788,115,0
2903,594,444,4
2903,140,195,1
2903,971,187,4
2903,630,162,0
2903,660,182,0
2903,960,430,4
2903,111,154,4
