index,price
307,159.85124686091785
308,79.1375855468441
309,92.7844008693645
310,68.22960349084923
311,49.80783492486188
312,86.2705202485248
313,84.16128631392519
314,80.58378188288845
315,66.84016422382734
316,48.44752055917172
317,90.80766043320983
318,97.45522393361972
319,90.28039767863766
320,63.214893240056426
321,56.356889319237325
322,86.04436572561053
323,107.21104744117429
324,291.4468263950017
325,162.03866652081157
326,103.48811623993979
327,162.76685546392943
328,187.87547873843715
329,158.5825533390507
330,119.84232486083599
331,96.97749341694006
332,119.09223066454248
333,86.49676242759799
334,86.49676242759799
335,137.97956009516355
336,116.27176606644724
337,113.24182718053788
338,171.35140061908209
339,107.73944947087301
340,126.66826909604578
341,110.47451690678798
342,94.50522249763748
343,202.87768363137707
344,99.16258830451676
345,141.83519074792264
346,69.9909040466913
347,67.09376593045965
348,233.14279463834106
349,98.73298313968968
350,62.933363651574496
351,128.2619522904314
352,128.2619522904314
353,93.65463841017788
354,68.15727870539706
355,115.02884713855258
356,47.634770210312155
357,104.91820887342786
358,144.87959908740322
359,71.0900815564838
360,59.77160201712363
361,214.25405340739314
362,108.40454256156684
363,63.474184538766025
364,114.73789256832609
365,114.07011370715557
366,95.93608693401416
367,313.8426198195034
368,130.59735339768486
369,216.60578321114463
370,78.29901995819262
371,78.36744173145587
372,110.83338561515802
373,80.46737367985213
374,66.19765284621985
375,90.91558147246496
376,72.27703994138017
377,78.36744173145587
378,66.35942995128585
379,77.36142674779137
380,180.9641300173489
381,214.32987867163604
382,215.6930948773994
383,62.8061578929063
384,128.85614227945737
385,143.74771188305613
386,246.7304785073194
387,214.79912338804854
388,128.85614227945737
389,246.7304785073194
390,70.70493315155002
391,115.0552718387811
392,151.47848505445688
393,78.0197791631482
394,102.24699638602704
395,82.83637595825451
396,105.73566903638527
397,108.27009186473549
398,151.5578420703572
399,99.95781084341377
400,108.26126781157598
401,167.78268902092213
402,415.9948231632196
403,167.78268902092213
404,156.3883354769241
405,76.954967855767
406,282.5044851831126
407,416.8700357253009
408,239.84160741584003
409,239.84160741584003
410,415.9948231632196
411,377.747012412936
412,239.84160741584003
413,377.747012412936
414,415.9948231632196
415,176.23851748285955
416,128.00715281723618
417,128.84329805815153
418,118.2243501010694
419,118.2243501010694
420,168.95078095606726
421,237.4983316473281
422,70.87376727971244
423,318.48016319747364
424,278.89345838188126
425,290.59716211988314
426,161.45775082744885
427,214.92765404358465
428,86.82490641844387
429,162.43282643000938
430,89.97121923582208
431,286.21784658934155
432,156.1440378040389
433,291.3635822345717
434,74.47336661718262
435,79.16241653073055
436,119.7069217176651
437,73.77069742201118
438,87.91349880572321
439,74.63963188878668
440,74.47336661718262
441,74.56058257162047
442,208.37614040763776
443,231.39616139761984
444,197.8422607259863
445,27.656019674406366
446,135.65062362736307
447,135.65062362736307
448,218.60618050749235
449,218.60618050749235
450,135.65062362736307
451,218.60618050749235
452,70.75690962729323
453,86.67910118357565
454,46.66802111915115
455,216.59543804832208
456,234.1912009172729
457,201.0956935387021
458,32.87695788732128
459,139.94271423615817
460,139.94271423615817
461,219.42151317970547
462,219.42151317970547
463,139.94271423615817
464,219.42151317970547
465,73.68119368434225
466,80.55849967765533
467,42.41040621580345
468,43.47374384721064
469,87.6480088414911
470,64.55469476359201
471,143.81950557010487
472,48.68512923340268
473,74.78391699568218
474,75.58390146953369
475,109.8334573093654
476,79.30729339281586
477,64.61208776256686
478,87.39262530445754
479,76.1525127359744
480,76.4591781228626
481,63.967703398318605
482,76.1525127359744
483,318.3448038440396
484,277.03208178687
485,307.2888568399211
486,152.829689964498
487,206.93637358608316
488,79.44716852241672
489,145.49604625016818
490,87.87890786571447
491,294.94455363714167
492,172.5876254321034
493,327.93844721221774
494,147.512881415852
495,156.62918052870327
496,129.8099877096679
497,80.93611835964066
498,147.512881415852
499,179.9053904362877
500,156.62918052870327
501,272.3592083060655
502,275.11442569545466
503,165.5363290777309
504,165.5363290777309
505,146.11274783456074
506,150.28675996643332
507,77.48078187193457
508,60.911300922127424
509,52.14352188268455
510,74.65842313853497
511,99.87037762159039
512,181.810706568287
513,128.40219327351346
514,128.40219327351346
515,132.14839959254763
516,125.41511750501499
517,165.68880083803555
518,250.94594317504635
519,73.99624373782794
520,252.20216875107428
521,91.8551297467211
522,300.3398321521345
523,353.29985886514453
524,373.5168686386379
525,430.6118278569103
526,169.51040519478465
527,169.51040519478465
528,409.0289778941916
529,373.5168686386379
530,300.3398321521345
531,86.57742632237228
532,127.87528571089229
533,128.86182382441643
534,195.93480855675733
535,162.1574704693839
536,221.99519584299668
537,163.59375065046964
538,83.52672979819386
539,184.98875565004272
540,310.8957451715743
541,285.02529136976057
542,302.6385848458448
543,147.93494903827113
544,212.26200359110067
545,87.02191948699974
546,140.04297892068197
547,91.70060345873492
548,306.8033942417152
549,183.5844266768664
550,332.96061460641624
551,189.10387143961952
552,188.13047732814152
553,233.35628141768325
554,64.36374329942055
555,126.48682965857157
556,135.60686600620693
557,231.7244031958187
558,182.66130955303083
559,126.48682965857157
560,231.7244031958187
561,66.19674614270085
562,111.95218164370547
563,111.99102658325958
564,66.51609641062387
565,132.42778298963844
566,129.81149366970226
567,66.51609641062387
568,66.51609641062387
569,77.94163705727973
570,84.338570583939
571,119.80169926205716
572,86.0954724352267
573,67.93505130599445
574,94.95295311905218
575,78.81691371060865
576,77.94163705727973
577,67.64683414793765
578,78.63653353094546
579,101.95178772836596
580,316.1427933449148
581,133.40899066290774
582,215.76176489256136
583,136.20068921654573
584,133.966456501473
585,199.97833855400734
586,136.20068921654573
587,222.8753084365968
588,153.73839142917976
589,78.1895291867454
590,191.0498436461736
591,93.06276093956365
592,67.154441030631
593,119.32670572359041
594,49.4064464189328
595,87.81016066713582
596,47.6962304272009
597,48.76255022132213
598,98.06365365050272
599,73.54169025031922
600,151.86295266520256
601,52.00763515619792
602,73.63637868564217
603,157.24464222572988
604,271.93392342205107
605,385.79077886475426
606,230.7964952480542
607,69.18345598354449
608,252.32432232602503
609,387.12932117479625
610,351.18590432352914
611,347.31953122816606
612,168.81098985739322
613,168.81098985739322
614,418.13655311906626
615,351.18590432352914
616,301.4435714052123
617,85.08764862284514
618,125.43481162145997
619,129.14944226116438
620,194.7923487313572
621,152.1834197054905
622,216.26909587042002
623,152.1834197054905
624,78.51540617265141
625,176.68464130399371
626,97.28990375592903
627,63.245266474936756
628,45.7875876260957
629,85.70989305185313
630,83.6023838466098
631,80.18726742060667
632,64.76556305077551
633,51.53227294478543
634,74.68350470405917
635,97.97698974555956
636,170.15775708986212
637,243.3246131486244
638,190.29702196831897
639,46.96520794397787
640,127.01107254895362
641,128.78416353845614
642,241.4154577843742
643,241.4154577843742
644,127.01107254895362
645,241.4154577843742
646,69.04343325758566
647,86.57170408143827
648,318.1410296184613
649,123.18039458597082
650,224.62830294466528
651,344.2849627445148
652,299.3350885825321
653,332.80869395430335
654,163.6411093662321
655,224.5092898420113
656,90.33418998448158
657,156.30199356391702
658,93.0048949302118
659,318.7788216484887
660,184.0124634237084
661,352.33042287653825
662,153.80143655037816
663,106.45258390072863
664,156.184949846634
665,184.47438674328652
666,154.18229866509634
667,114.92647207039542
668,97.40275399885044
669,115.28808094316761
670,83.14383662598422
671,117.16475465215834
672,146.44302493098283
673,77.91199339097423
674,104.17791913190652
675,80.9423423296603
676,110.55770694228912
677,107.03408534822145
678,150.9155649187617
679,103.04831434661085
680,104.17791913190652
681,106.30614630660557
682,70.56084036429934
683,129.62871645109698
684,53.8587155702412
685,450.8767819402766
686,460.1671273556734
687,323.92012072539217
688,471.59089736815633
689,460.1671273556734
690,460.1671273556734
691,297.4479133173036
692,335.3010459386635
693,444.9663807822602
694,472.32852781543113
695,186.8136985444621
696,209.93103547141658
697,226.98102266724214
698,64.3683814558542
699,131.8659811413536
700,142.02598276132971
701,254.49043554026906
702,211.80822795951684
703,131.8659811413536
704,254.49043554026906
705,71.65598783043879
706,126.11952697668491
707,127.74332178892834
708,194.34199199947153
709,157.95053042145506
710,219.3517241879229
711,158.20410542166124
712,81.77009914665337
713,183.76852886108946
714,252.12304548028754
715,77.3426929746413
716,264.6497201161209
717,432.88604455015695
718,367.32997256752526
719,372.4917572390051
720,178.58344360719207
721,161.473477560515
722,441.5072065236297
723,367.32997256752526
724,317.27607830335444
725,90.9892284330347
726,167.3188382848821
727,167.3188382848821
728,113.59804976372996
729,146.94144137334095
730,79.47918500081735
731,101.81939015798051
732,82.0732944059005
733,111.50685236046573
734,110.40336894281225
735,147.34263881891982
736,90.93957728073363
737,101.81939015798051
738,115.72842933463673
739,142.89773804996085
740,142.89773804996085
741,136.51258388606666
742,181.5646871714448
743,147.12878974663747
744,254.90806949465406
745,86.78891176869146
746,70.14504430163262
747,136.49289733098027
748,245.78477056465192
749,70.45834518080457
750,168.6140123121072
751,496.56619644920744
752,429.5697404286077
753,429.5697404286077
754,496.4694720063754
755,429.5697404286077
756,429.5697404286077
757,294.3066102706979
758,338.8651666268398
759,462.70454251177966
760,492.0006286046812
761,150.75545525704658
762,160.76811698631465
763,364.36662891598263
764,364.36662891598263
765,202.8299356066501
766,364.36662891598263
767,158.0862603767066
768,338.5382309287584
769,198.860538856091
770,158.0862603767066
771,79.81109688490426
772,325.48147900327206
773,325.48147900327206
774,237.85327672902577
775,325.48147900327206
776,143.7881902997318
777,298.5648464325932
778,237.85327672902577
779,143.7881902997318
780,71.22106454481798
781,351.83838047039245
782,351.83838047039245
783,246.62148048494907
784,351.83838047039245
785,150.23860584380054
786,324.0489819642226
787,189.4710884489108
788,150.23860584380054
789,71.41439999291768
790,138.54718106186894
791,77.24689732010117
792,115.02576280162063
793,108.20751753329318
794,108.1001594929578
795,109.25035584039074
796,153.81792971620519
797,85.22947180721462
798,91.4275250063722
799,128.4978232948663
800,84.58385664728178
801,183.02020978083817
802,91.37569260783846
803,59.67330177173835
804,124.96324619057386
805,47.26766335606669
806,259.14427889044003
807,156.50910352803947
808,156.50910352803947
809,156.50910352803947
810,346.8168816410205
811,346.8168816410205
812,259.237507342702
813,346.8168816410205
814,148.23615092715727
815,343.9675297732374
816,259.237507342702
817,148.23615092715727
818,74.10993761589134
819,179.1739435733943
820,122.59403816565222
821,139.63875608356952
822,122.63385983431121
823,118.83052372801225
824,166.58441505099194
825,235.85593311969734
826,72.17643111629954
827,178.87843042671784
828,200.08165145186598
829,212.65415334741448
830,61.120168441293345
831,126.22474196065494
832,136.27618618860356
833,244.8198288633443
834,203.1148986229377
835,126.22474196065494
836,244.8198288633443
837,68.84414480513558
838,161.8011207478987
839,102.93431369186945
840,114.46429061203597
841,175.60591572682404
842,108.37419172604203
843,175.44384680847668
844,142.142841761195
845,100.4148697745375
846,63.65729771233762
847,279.60096039133265
848,115.02762659288945
849,294.2702354892608
850,85.11816860736872
851,267.8912264505843
852,411.81337887212976
853,425.0695485908418
854,425.0695485908418
855,164.93559122978422
856,164.93559122978422
857,414.7856359125908
858,425.0695485908418
859,267.8912264505843
860,85.11816860736872
861,162.46097299147846
862,402.7879603679704
863,162.46097299147846
864,148.7618594772016
865,73.86479004037523
866,272.03589657189934
867,404.7078671502551
868,229.89533944969116
869,229.89533944969116
870,402.7879603679704
871,364.1564249934063
872,229.89533944969116
873,364.1564249934063
874,402.7879603679704
875,227.68581895409136
876,151.52743051408132
877,161.56728902502462
878,153.61415704824347
879,146.44763974599144
880,199.26992513790594
881,308.989160319399
882,74.97484966956452
883,318.6009096359486
884,274.75677776277837
885,308.15702950490385
886,149.84201827053707
887,206.43624270140884
888,80.84735732350586
889,144.58649898869712
890,84.17583223686674
891,293.67442055366075
892,171.26746831701925
893,325.7861119962546
894,158.28635993224023
895,96.6977268802651
896,103.76517141081362
897,164.6793266127637
898,111.51380050002567
899,163.09379848770857
900,130.55884052628423
901,92.26353805094126
902,369.3542343692401
903,350.19823486751216
904,332.7735230497676
905,375.02558863542924
906,458.0792030461837
907,458.0792030461837
908,295.091643597348
909,315.30360111388575
910,455.05198804111046
911,469.61921864390956
912,161.1087000441491
913,392.07515551020253
914,161.1087000441491
915,158.3783586045451
916,79.32306742968507
917,291.84316996750545
918,387.2593850164259
919,250.4466842775132
920,209.4508161808307
921,392.07515551020253
922,375.9761413462203
923,250.4466842775132
924,375.9761413462203
925,392.07515551020253
926,369.3542343692401
927,350.19823486751216
928,332.7735230497676
929,375.02558863542924
930,458.0792030461837
931,458.0792030461837
932,295.091643597348
933,315.30360111388575
934,455.05198804111046
935,469.61921864390956
936,269.23228631366686
937,96.08008306066222
938,324.58093421741285
939,372.93536633275505
940,400.1864330896673
941,458.7020488218535
942,177.83027480797318
943,177.83027480797318
944,435.74752409448314
945,400.1864330896673
946,324.58093421741285
947,93.10879929139321
948,284.9068625387466
949,158.17217435103655
950,101.23355905354364
951,157.5876889372971
952,182.06835493928548
953,154.91562371471943
954,115.2146079412573
955,91.21153446536081
956,113.3908104885281
957,83.13793636335842
958,83.36018140347525
959,126.86498174123304
960,70.02922764546739
961,103.9754641222261
962,259.6953153459949
963,155.21729292966558
964,140.08576108610703
965,139.6160446395611
966,71.56886767871273
967,110.98035179357564
968,91.00543352879637
969,130.49346914031443
970,70.63464330174847
971,68.91996200941739
972,68.76709063389225
973,63.9517121917894
974,146.00382197611964
975,264.31454332128123
976,357.6630088003348
977,71.07812258384033
978,61.64270127126693
979,46.10131511640898
980,83.78717602478204
981,89.56306450480437
982,436.87564359115953
983,478.8044423990307
984,346.04371159103107
985,491.3479195550421
986,478.8044423990307
987,478.8044423990307
988,311.17250942100645
989,346.4520017787429
990,467.0781725401996
991,484.4968435300782
992,154.83998946223946
993,152.64681047473667
994,134.25358200884293
995,82.53925802635203
996,154.83998946223946
997,188.44852798730602
998,152.64681047473667
999,275.5232811544494
1000,279.58793237681664
1001,164.14903073129634
1002,164.14903073129634
1003,475.8894520747368
1004,477.0155124959649
1005,327.0737580595353
1006,492.43592364333256
1007,477.0155124959649
1008,477.0155124959649
1009,314.3497015083299
1010,346.40770812045344
1011,462.70624865108516
1012,490.9531320443068
1013,161.1493957750756
1014,161.1493957750756
1015,130.85606870580907
1016,69.45056578526666
1017,125.33078672266728
1018,172.90269111357378
1019,126.0257537621595
1020,126.49916368409444
1021,116.98036154684209
1022,116.98036154684209
1023,164.6450848779645
1024,233.21728851451172
1025,69.45388038517089
1026,85.36934336520892
1027,149.40409619445725
1028,265.8480158927659
1029,373.0707252402894
1030,137.5219930908931
1031,95.03884589064154
1032,75.5713550971563
1033,100.21194379696652
1034,100.21194379696652
1035,138.83557801067917
1036,85.0949623433732
1037,95.03884589064154
1038,410.11460525788027
1039,452.011814948831
1040,324.33894502081444
1041,460.45133042719283
1042,452.011814948831
1043,452.011814948831
1044,292.9870056817924
1045,327.71747335966324
1046,441.64350037488225
1047,456.32974632233277
1048,464.37978451168516
1049,404.3101200402207
1050,404.3101200402207
1051,467.0101426817774
1052,404.3101200402207
1053,404.3101200402207
1054,277.12685094121105
1055,319.52647518180686
1056,437.50549426331145
1057,463.9479185154314
1058,180.82019811950158
1059,208.09269861050183
1060,209.1992155931403
1061,57.766864334264596
1062,126.72342165012438
1063,143.83767043499142
1064,244.1189625686133
1065,205.76130938714545
1066,126.72342165012438
1067,244.1189625686133
1068,69.08489847415936
1069,472.0048989355947
1070,480.2298101992003
1071,335.5285417599937
1072,491.9639214905857
1073,480.2298101992003
1074,480.2298101992003
1075,315.82369704026223
1076,346.5045479330704
1077,465.20146675588535
1078,493.11858069281357
1079,267.7179608385537
1080,155.86865391927034
1081,144.3426399158879
1082,145.42971025590396
1083,314.97935008374895
1084,269.6505576260764
1085,287.414527094407
1086,161.38691322885322
1087,210.55836428996696
1088,86.10726632899147
1089,166.3185048703676
1090,89.09404596862257
1091,277.7133118643918
1092,149.97745102841188
1093,282.5584882794732
1094,268.5891246978849
1095,92.35630537286943
1096,330.1054005562954
1097,382.2142619282631
1098,407.54196878812945
1099,467.93782110033044
1100,175.33690045353342
1101,175.33690045353342
1102,444.6713942268979
1103,407.54196878812945
1104,330.1054005562954
1105,94.16929851538555
1106,195.21156244830627
1107,213.68157502462702
1108,225.63610975187157
1109,68.40149089706796
1110,134.15114561790895
1111,146.42258559463102
1112,258.80512901909344
1113,214.93069239405588
1114,134.15114561790895
1115,258.80512901909344
1116,73.46031436064939
1117,223.03724005702043
1118,227.11832708654993
1119,195.71924197443434
1120,34.83153625498193
1121,131.36061127707546
1122,131.36061127707546
1123,210.2648996426783
1124,210.2648996426783
1125,131.36061127707546
1126,210.2648996426783
1127,69.92595659396159
1128,112.85937319043049
1129,147.89853134091143
1130,77.45956652392672
1131,100.30956158844336
1132,81.96869751615489
1133,104.46702406170269
1134,107.40160714310085
1135,147.97788835681175
1136,98.18576925305231
1137,106.33217863842427
1138,107.15240173652163
1139,154.16287398753855
1140,71.59681794648756
1141,67.34532648466174
1142,234.46145088878217
1143,109.48895886971766
1144,71.22771725292895
1145,121.5374489950025
1146,121.56940202531749
1147,193.10759962350448
1148,219.14628436671876
1149,221.8173412803485
1150,62.285980952294665
1151,134.27397169558324
1152,151.15376896400585
1153,256.69237591957983
1154,216.19247716823259
1155,134.27397169558324
1156,256.69237591957983
1157,73.90940161954794
1158,76.64214843325581
1159,64.04855708603631
1160,48.13869243561177
1161,87.84518491584177
1162,94.197309106591
1163,67.08169936685923
1164,296.462433162694
1165,119.2215984009596
1166,65.29926819304526
1167,277.8956932963968
1168,117.66404418994424
1169,193.95977358186656
1170,198.65877212097217
1171,245.47831049877738
1172,73.08706770627657
1173,130.98921938517176
1174,141.81655343229238
1175,248.86701995051732
1176,195.83853707179475
1177,130.98921938517176
1178,248.86701995051732
1179,71.86083600941473
1180,121.16915064864568
1181,143.80531007098742
1182,77.81476519686092
1183,101.96301466450043
1184,79.90106503427413
1185,112.79813108369834
1186,112.54794363087402
1187,138.88248573290892
1188,110.11485159600218
1189,103.91566674215667
1190,451.3858269162952
1191,420.64422154094245
1192,420.64422154094245
1193,443.98743060911465
1194,420.64422154094245
1195,420.64422154094245
1196,291.6671969340464
1197,324.7045628591204
1198,430.1027181397094
1199,456.5639610366652
1200,160.96882681380058
1201,97.77833744836184
1202,97.77833744836184
1203,179.52828217298702
1204,126.09274511908674
1205,178.52267166786805
1206,132.14654854765976
1207,107.73440222427175
1208,125.1036476059451
1209,119.10025334267246
1210,199.77059086822612
1211,130.41573528860906
1212,220.53334145637075
1213,130.41573528860906
1214,81.76849377982651
1215,181.07035839198272
1216,77.56123565922417
1217,61.82837393970772
1218,51.59248197096986
1219,72.70213412038675
1220,96.56952545621442
1221,64.52427422899177
1222,262.52637723295857
1223,120.41323825611539
1224,110.2272570878608
1225,122.20520098297507
1226,134.07382749540935
1227,134.07382749540935
1228,172.61607865552787
1229,144.58833487121362
1230,239.50145132249287
1231,81.00040779195282
1232,71.52066147170532
1233,133.24189486633128
1234,232.03117718426222
1235,66.44086303890342
1236,157.054624327096
1237,304.7443936153537
1238,259.3560233826098
1239,275.4669114742348
1240,152.99403486243568
1241,203.34616957622933
1242,82.22116962383302
1243,157.1298181683003
1244,84.70810804486814
1245,267.3749811996637
1246,144.66524066878515
1247,271.8820869129373
1248,373.9109144512254
1249,373.9109144512254
1250,260.91659955975945
1251,373.9109144512254
1252,159.83936623211412
1253,344.1902859157581
1254,203.96782928418986
1255,159.83936623211412
1256,76.3976379825265
1257,121.49931145543277
1258,151.80013358257756
1259,81.04345666962476
1260,107.75361749816747
1261,84.58232041959567
1262,116.39279149370313
1263,112.56418195893102
1264,156.42761814109153
1265,106.25859059686135
1266,107.75361749816747
1267,158.99411516161334
1268,404.41865559606697
1269,158.99411516161334
1270,156.35691689444843
1271,81.94571035617969
1272,276.42077774862753
1273,287.31716124908155
1274,261.31701500014145
1275,207.13494955961772
1276,404.41865559606697
1277,374.0705451604237
1278,261.31701500014145
1279,374.0705451604237
1280,404.41865559606697
1281,97.77022713404938
1282,315.5845824047568
1283,131.25361018943886
1284,218.03290704304197
1285,364.49765633755067
1286,338.3291829487605
1287,328.20393573154047
1288,347.98313621541945
1289,460.84294854950326
1290,381.4077895835542
1291,298.85067174030735
1292,326.7238707532805
1293,456.3688237132917
1294,398.33635329078584
1295,116.20580922714751
1296,138.49368676678594
1297,75.04328886303145
1298,97.66817227948789
1299,77.8418895139105
1300,107.91819218503977
1301,108.39924962689136
1302,133.70816899785157
1303,106.26032613860892
1304,99.30572586005886
1305,101.79630655127528
1306,335.2556317738207
1307,128.0028022625172
1308,237.4503050800189
1309,62.41385099299558
1310,267.69718120802287
1311,112.49442774859315
1312,106.52339604915485
1313,106.52339604915485
1314,58.32520378303346
1315,65.58538306864128
1316,128.17540164030947
1317,128.27623262484417
1318,186.8500324990706
1319,66.1517416777663
1320,112.4195331041681
1321,66.1517416777663
1322,291.57412617648833
1323,164.02390073094648
1324,157.0338475006718
1325,157.0338475006718
1326,91.37569260783846
1327,59.67330177173835
1328,124.96324619057386
1329,47.26766335606669
1330,108.75265901945843
1331,151.098553495067
1332,71.33289563266587
1333,64.16636539677606
1334,231.97414094232596
1335,111.62305310262039
1336,68.73174476880271
1337,117.86451187044807
1338,115.81854868206213
1339,99.17834077951886
1340,72.5318447319138
1341,156.4836396117671
1342,54.08086119287566
1343,346.2451052265569
1344,296.92681965015436
1345,330.24921984054134
1346,169.20207196456184
1347,228.80011955108205
1348,89.6377605459709
1349,169.20207196456184
1350,101.7085993757444
1351,300.48977049444875
1352,168.8444395477957
1353,327.6797030422931
1354,174.0198807530349
1355,115.06653257045562
1356,134.21982425026525
1357,121.50324442261788
1358,117.7086421056172
1359,161.84210060461538
1360,246.2531531836956
1361,69.12940715863559
1362,118.38421668012796
1363,111.26143218035412
1364,107.20120766019153
1365,164.2893179731064
