index,price
296,182.88333333333335
297,225.105
298,104.19291666666666
299,144.70666666666665
300,140.4575
301,147.21783333333332
302,80.17923051948051
303,140.4575
304,80.12582142857143
305,146.69188095238096
306,80.40868903318903
307,81.03847799422799
308,143.25233333333335
309,135.1
310,124.38
311,97.91916666666665
312,123.41833333333334
313,214.55
314,134.44
315,124.61
316,99.13016666666667
317,123.55833333333334
318,214.51
319,101.492
320,124.54
321,106.01283333333335
322,124.14
323,215.29
324,82.2077619047619
325,148.56
326,210.11666666666667
327,214.77849999999998
328,81.9225
329,207.465
330,93.34049999999999
331,231.45
332,92.3925
333,90.27833333333334
334,90.145
335,210.18166666666664
336,190.49
337,206.69166666666663
338,173.38
339,210.54666666666668
340,211.63666666666668
341,189.01
342,96.88316666666665
343,94.87299999999999
344,181.36980952380952
345,237.4
346,202.9179047619048
347,167.57311904761903
348,113.86
349,187.55849999999998
350,127.61890476190474
351,237.01
352,237.01
353,207.97
354,117.09
355,82.15716666666667
356,101.8025
357,182.23
358,238.74
359,203.56734126984122
360,124.42854761904763
361,109.86155555555557
362,182.41
363,131.72616666666664
364,236.95733333333334
365,237.56733333333332
366,105.17166666666667
367,136.465
368,195.78
369,94.57716666666667
370,239.7025
371,239.7025
372,176.71166666666664
373,236.53
374,114.26
375,88.375
376,239.5225
377,239.7025
378,103.81358333333334
379,239.7025
380,206.73000000000005
381,212.25777777777782
382,170.108
383,134.51822222222222
384,198.19400000000002
385,95.07802777777778
386,89.53313095238096
387,127.984
388,202.94566666666665
389,126.43366666666665
390,170.1863513496308
391,177.213
392,166.13
393,91.65
394,224.58
395,91.46916666666667
396,93.81583333333332
397,178.96
398,220.85
399,219.72
400,224.47
401,152.59233333333333
402,149.80766666666668
403,83.50299999999999
404,83.66633333333336
405,149.06583333333333
406,108.47566666666667
407,149.53766666666667
408,83.13664285714287
409,108.22566666666667
410,152.50083333333333
411,152.65283333333335
412,108.53233333333336
413,150.578
414,152.50083333333333
415,101.47
416,166.3
417,168.00833333333335
418,86.43142857142857
419,185.93333333333337
420,223.24
421,97.37799999999999
422,99.0
423,85.31142857142856
424,131.64333333333332
425,132.4333333333333
426,186.04
427,88.865
428,104.67199999999998
429,168.0025
430,102.65
431,83.97642857142857
432,228.19
433,84.66142857142857
434,239.43
435,239.63400000000001
436,172.373
437,224.18
438,91.6475
439,239.43
440,239.43
441,239.81
442,216.54333333333332
443,215.0231666666666
444,164.65516666666662
445,134.60836363636363
446,197.70433333333335
447,94.33552777777776
448,89.43290476190475
449,127.04914285714285
450,203.22433333333333
451,124.89033333333332
452,170.10024350649348
453,143.76
454,87.0
455,217.70666666666668
456,217.3123333333333
457,172.986
458,135.932
459,198.827
460,94.57852777777778
461,89.92111904761903
462,128.75747619047618
463,204.51233333333334
464,126.86366666666665
465,171.6428000675795
466,140.53
467,85.13
468,86.19666666666666
469,215.24
470,117.98
471,82.623
472,103.2025
473,239.1165
474,239.1165
475,175.57333333333332
476,237.81
477,115.14
478,89.0875
479,239.1165
480,239.1165
481,103.9309642857143
482,239.1165
483,94.27166666666668
484,131.9333333333333
485,130.61333333333332
486,182.11
487,94.84
488,142.52666666666667
489,183.3925
490,105.51833333333332
491,86.79976190476191
492,213.11666666666665
493,95.41166666666668
494,172.13
495,182.28
496,79.03
497,144.917
498,182.82
499,91.25833333333333
500,170.35
501,141.105
502,86.755
503,227.5675
504,170.72
505,177.62
506,171.03
507,98.072
508,118.9
509,103.16683333333334
510,120.32
511,206.4
512,108.4175
513,163.95
514,168.73833333333334
515,78.54466666666667
516,186.10333333333335
517,220.89
518,101.41166666666668
519,139.25333333333333
520,99.38666666666666
521,139.72633333333334
522,98.29833333333332
523,139.38333333333333
524,139.90416666666667
525,143.62566666666666
526,83.19659523809523
527,81.89614285714285
528,139.09333333333333
529,139.90416666666667
530,101.0806818181818
531,102.73749999999998
532,215.89
533,84.15
534,206.08900000000003
535,86.68
536,208.81150000000002
537,207.8
538,130.555
539,96.37740476190476
540,94.84666666666668
541,132.53333333333333
542,131.16333333333333
543,183.68
544,94.76666666666667
545,142.72083333333333
546,193.9925
547,106.17333333333332
548,95.15666666666668
549,212.295
550,99.39
551,211.88714285714286
552,212.15547619047618
553,172.2155
554,134.4003650793651
555,218.58333333333337
556,92.69427777777777
557,87.23244444444444
558,128.1612222222222
559,203.15233333333333
560,125.94533333333331
561,169.5196846829641
562,175.37333333333333
563,236.94
564,237.97
565,185.24666666666667
566,232.87
567,237.97
568,238.38
569,239.24650000000003
570,239.3865
571,176.61166666666665
572,236.83
573,116.785
574,89.7775
575,239.24650000000003
576,239.24650000000003
577,106.5015
578,239.24650000000003
579,105.51791666666666
580,137.33
581,196.05777777777777
582,96.08083333333335
583,213.285
584,84.56
585,205.8875
586,86.39
587,208.32816666666665
588,206.55
589,126.05690476190478
590,84.52607142857143
591,209.1
592,118.5
593,82.35533333333333
594,103.05259523809524
595,142.7
596,85.99833333333332
597,87.63833333333334
598,217.21
599,123.00666666666666
600,85.18535714285714
601,103.1075
602,153.14383333333333
603,150.10399999999998
604,231.07666666666668
605,145.21849999999998
606,100.95966666666668
607,137.57216666666667
608,100.42966666666669
609,138.38208333333333
610,136.46616666666668
611,140.66111904761902
612,83.99166666666666
613,82.03633333333333
614,138.25833333333333
615,136.46616666666668
616,102.17151515151514
617,102.57583333333332
618,215.09833333333333
619,83.85
620,205.265
621,94.9625
622,208.455
623,205.85
624,128.72083333333333
625,95.13133333333333
626,133.66
627,119.89
628,98.55116666666665
629,121.62666666666667
630,209.09
631,95.96666666666668
632,117.48
633,104.3575
634,119.2
635,206.15
636,215.5066666666667
637,214.28249999999997
638,166.5373333333333
639,134.07385714285715
640,196.9865714285714
641,94.67802777777777
642,89.26004761904761
643,128.3008095238095
644,202.60690476190476
645,125.98366666666665
646,170.1363513496308
647,105.02666666666669
648,136.175
649,195.9177777777778
650,96.9149761904762
651,95.53666666666668
652,133.18
653,132.08
654,183.33666666666667
655,95.89666666666666
656,145.30566666666667
657,183.2875
658,108.06440476190477
659,88.00047619047618
660,217.1025
661,96.28166666666667
662,146.969
663,205.62666666666667
664,199.44
665,82.39133333333335
666,196.3
667,94.3825
668,218.86
669,96.5475
670,88.71166666666667
671,177.013
672,164.67
673,90.66016666666667
674,222.82
675,90.86416666666666
676,94.2705
677,178.31
678,219.05
679,217.82
680,222.82
681,217.1
682,126.89
683,84.73150000000001
684,107.01607142857144
685,137.78333333333333
686,137.63833333333335
687,140.6173333333333
688,141.7115
689,137.63833333333335
690,137.04399999999998
691,101.41984848484849
692,99.67121184371186
693,138.02333333333334
694,141.6715
695,207.25466666666668
696,211.04666666666668
697,173.55966666666666
698,136.36914285714286
699,218.64566666666667
700,93.47294444444445
701,89.80550000000001
702,130.26466666666667
703,203.01233333333337
704,128.1875238095238
705,169.25611974789916
706,215.555
707,84.26
708,202.7625
709,86.08
710,209.05214285714285
711,207.45625
712,127.2395
713,95.12490476190476
714,101.77816666666666
715,140.01966666666667
716,101.46666666666665
717,140.26783333333333
718,134.06916666666666
719,140.69349999999997
720,85.3045
721,83.33333333333334
722,140.13416666666666
723,134.06916666666666
724,102.86749999999998
725,102.9945
726,181.27
727,173.35
728,177.43966666666668
729,165.37
730,90.41516666666666
731,226.09166666666667
732,91.55316666666666
733,94.06049999999999
734,180.05666666666664
735,222.62
736,219.55
737,226.09166666666667
738,83.09
739,192.82333333333332
740,192.82333333333332
741,237.16733333333335
742,204.52
743,195.33333333333331
744,169.07
745,222.842
746,128.93466666666666
747,236.5373333333333
748,106.30603174603173
749,167.0327619047619
750,200.65
751,141.975
752,141.175
753,144.88369230769231
754,145.8666923076923
755,141.175
756,140.43716666666668
757,103.62997402597401
758,104.17403174603174
759,141.915
760,145.7866923076923
761,163.7
762,170.74
763,136.64583333333334
764,143.22833333333332
765,79.72658333333332
766,136.64583333333334
767,78.81942857142857
768,143.01916666666665
769,79.45016666666668
770,79.4047619047619
771,140.12
772,136.06133333333332
773,135.0066666666667
774,80.33535714285715
775,136.06133333333332
776,78.87809523809524
777,135.3516666666667
778,79.98526190476191
779,79.51109523809522
780,139.15666666666667
781,135.77216666666666
782,136.35333333333335
783,79.718
784,135.77216666666666
785,78.80976190476191
786,136.50333333333333
787,79.72053571428572
788,79.4257619047619
789,139.13666666666668
790,217.87
791,91.81649999999999
792,219.135
793,191.1533333333333
794,218.63
795,189.47333333333333
796,161.7566666666667
797,203.80999999999997
798,204.1916666666667
799,219.22
800,87.556
801,93.90633333333331
802,215.21
803,117.86
804,82.32633333333334
805,103.1375
806,202.47249999999997
807,94.38452777777779
808,209.93433333333334
809,94.38452777777779
810,138.42966666666666
811,138.23833333333332
812,80.22242857142857
813,138.42966666666666
814,79.23009523809523
815,138.39166666666665
816,79.99533333333333
817,79.73209523809521
818,141.35333333333335
819,107.83149999999999
820,170.24
821,168.23833333333334
822,87.25642857142857
823,186.55
824,223.275
825,95.9775
826,99.62
827,203.67466666666667
828,209.12666666666667
829,169.864
830,133.55147619047617
831,218.36866666666666
832,93.13361111111111
833,88.5502777777778
834,127.38633333333331
835,201.9539523809524
836,124.24819047619047
837,170.09652992105939
838,239.06
839,239.85
840,239.97
841,116.27833333333332
842,239.93
843,191.695
844,177.047
845,238.11
846,168.8891601731602
847,180.37466666666668
848,201.0856666666667
849,98.71399999999998
850,140.43466666666663
851,98.25
852,139.05666666666664
853,140.5975
854,144.58816666666667
855,82.95549999999999
856,81.33883333333333
857,138.56166666666664
858,140.5975
859,101.16234848484848
860,101.73583333333332
861,148.563
862,150.99749999999997
863,83.22692857142854
864,83.19359523809523
865,149.76166666666666
866,107.92983333333333
867,150.28333333333333
868,84.69066666666666
869,107.6865
870,151.89916666666667
871,152.64616666666666
872,108.40916666666668
873,151.59383333333332
874,151.89916666666667
875,103.1815
876,182.28
877,174.9333333333333
878,81.5910597735598
879,182.79666666666668
880,226.265
881,103.05499999999998
882,147.04166666666666
883,93.51666666666668
884,132.7433333333333
885,131.11333333333332
886,181.07333333333332
887,93.99533333333333
888,142.02083333333334
889,182.5325
890,105.10083333333333
891,86.78333333333332
892,212.65666666666664
893,94.09033333333333
894,236.09
895,238.99650000000003
896,239.24650000000003
897,112.03833333333333
898,238.99650000000003
899,188.13
900,173.60299999999998
901,235.565
902,145.8085
903,144.19583333333333
904,140.3085
905,142.12816666666666
906,141.2875
907,139.1363333333333
908,102.25633333333333
909,100.75051007326006
910,141.9075
911,144.78983333333332
912,151.75933333333333
913,148.7548095238095
914,82.72930952380952
915,83.45
916,149.5125
917,107.84683333333334
918,148.48480952380953
919,85.02619047619046
920,106.86683333333335
921,151.73083333333335
922,151.65783333333334
923,108.17683333333335
924,150.20966666666666
925,151.73083333333335
926,145.8085
927,144.19583333333333
928,140.3085
929,142.12816666666666
930,141.2875
931,139.1363333333333
932,102.25633333333333
933,100.75051007326006
934,141.9075
935,144.78983333333332
936,100.63383333333333
937,140.9555
938,98.77799999999999
939,143.30666666666667
940,141.32083333333333
941,145.41116666666665
942,83.86421428571428
943,82.54859523809522
944,142.6175
945,141.32083333333333
946,101.02368181818181
947,103.99709523809524
948,82.49642857142857
949,147.23
950,208.11666666666667
951,206.955
952,82.35799999999999
953,206.69
954,92.13333333333333
955,227.88
956,93.755
957,89.08233333333334
958,89.31
959,214.14
960,91.4175
961,210.645
962,234.16150000000002
963,95.00177777777778
964,200.20833333333331
965,94.64827777777778
966,105.21859523809526
967,203.5066666666667
968,202.27666666666667
969,149.99
970,105.80133333333333
971,105.75133333333333
972,105.8127619047619
973,151.14883333333333
974,149.406
975,229.39166666666665
976,144.8869126984127
977,131.91
978,117.66
979,98.29516666666666
980,118.87
981,205.45
982,142.26
983,142.2541666666667
984,144.35649999999998
985,145.15316666666666
986,142.2541666666667
987,139.6805
988,103.55201515151515
989,105.1412380952381
990,142.58666666666667
991,145.25316666666666
992,174.21
993,182.39
994,78.98
995,144.89700000000002
996,183.33333333333337
997,90.59666666666666
998,171.41
999,141.135
1000,86.555
1001,227.075
1002,171.99
1003,140.86980952380952
1004,140.10933333333332
1005,142.68949999999998
1006,144.20416666666665
1007,140.10933333333332
1008,138.88466666666667
1009,102.11734848484846
1010,102.86211111111112
1011,140.83980952380952
1012,144.16416666666666
1013,193.313
1014,175.91
1015,218.555
1016,93.6775
1017,221.89166666666668
1018,101.42
1019,165.94
1020,167.44833333333335
1021,86.73142857142857
1022,185.5
1023,223.08
1024,93.41166666666666
1025,99.23
1026,151.98583333333335
1027,149.621
1028,213.10999999999996
1029,144.66916666666668
1030,164.63875
1031,214.94
1032,90.88916666666665
1033,94.81583333333332
1034,177.69
1035,214.58
1036,212.91
1037,215.85
1038,139.06283333333332
1039,139.18033333333332
1040,142.23649999999998
1041,143.64316666666664
1042,139.18033333333332
1043,137.64566666666667
1044,102.12401515151515
1045,98.34058333333331
1046,139.83033333333333
1047,143.46316666666667
1048,136.88833333333335
1049,136.18333333333334
1050,140.38483333333332
1051,141.14649999999997
1052,136.18333333333334
1053,137.01466666666667
1054,101.51401515151514
1055,99.64852136752137
1056,136.98833333333334
1057,141.10649999999998
1058,208.26666666666668
1059,212.60666666666668
1060,170.41216666666668
1061,135.16099999999997
1062,197.63400000000001
1063,93.28961111111111
1064,88.0927777777778
1065,128.65133333333333
1066,202.165
1067,125.84919047619047
1068,168.58634702062645
1069,141.67516666666666
1070,140.75683333333333
1071,142.7185
1072,145.3215
1073,140.75683333333333
1074,139.65466666666669
1075,102.19901515151513
1076,103.3686111111111
1077,141.57516666666666
1078,145.2815
1079,237.7065
1080,94.15302777777775
1081,203.15433333333334
1082,94.16302777777776
1083,85.51
1084,131.58333333333331
1085,132.50333333333333
1086,186.38
1087,88.985
1088,104.412
1089,168.4625
1090,101.84666666666668
1091,84.18166666666667
1092,228.4725
1093,84.78200000000001
1094,102.61333333333332
1095,144.01433333333333
1096,101.68833333333332
1097,145.03716666666668
1098,144.53666666666666
1099,146.64566666666667
1100,86.12778571428571
1101,84.26066666666665
1102,144.45383333333334
1103,144.53666666666666
1104,104.10401515151514
1105,106.35158333333335
1106,206.66483333333335
1107,212.20666666666668
1108,174.40133333333333
1109,135.34714285714284
1110,221.2113333333333
1111,92.82144444444447
1112,88.8317380952381
1113,129.043
1114,204.68233333333333
1115,126.51699999999997
1116,171.3806846829641
1117,213.2675
1118,211.30633333333333
1119,164.976
1120,134.41414285714285
1121,196.38199999999998
1122,93.60007539682539
1123,88.2375873015873
1124,127.0958095238095
1125,201.58395238095238
1126,124.51319047619046
1127,170.28002992105937
1128,175.623
1129,164.43
1130,90.5985
1131,222.805
1132,90.51749999999998
1133,93.93083333333333
1134,177.41
1135,218.37
1136,216.02
1137,222.725
1138,181.115
1139,236.93
1140,202.03766666666667
1141,167.01916666666665
1142,107.45522222222223
1143,179.67
1144,129.695
1145,237.774
1146,238.084
1147,209.32083333333335
1148,214.37000000000003
1149,174.78133333333332
1150,136.21666666666667
1151,199.64700000000002
1152,95.10602777777778
1153,88.95007142857145
1154,129.158
1155,204.68233333333333
1156,127.05699999999997
1157,171.3806846829641
1158,133.95
1159,124.18
1160,98.70516666666667
1161,123.38
1162,213.34
1163,167.5305873015873
1164,180.40466666666669
1165,201.185
1166,168.66316017316018
1167,181.61466666666666
1168,193.498
1169,211.88714285714286
1170,212.47214285714287
1171,172.84216666666669
1172,134.56897619047618
1173,218.06599999999997
1174,94.14302777777775
1175,88.43004761904761
1176,126.5912222222222
1177,203.47300000000004
1178,124.77033333333331
1179,170.1092435064935
1180,178.863
1181,166.66
1182,90.70549999999999
1183,227.98666666666668
1184,92.91149999999999
1185,93.335
1186,181.28
1187,224.16
1188,225.48666666666668
1189,228.07666666666668
1190,139.29583333333335
1191,138.485
1192,143.4615
1193,144.8315
1194,138.485
1195,138.56799999999998
1196,101.3506818181818
1197,98.1785833333333
1198,139.22333333333333
1199,144.79149999999998
1200,238.1
1201,194.503
1202,191.553
1203,116.17
1204,206.71166666666667
1205,191.17166666666668
1206,177.60333333333332
1207,238.17
1208,211.745
1209,95.0475
1210,207.49
1211,95.4925
1212,208.33
1213,202.545
1214,131.1
1215,95.54299999999999
1216,98.492
1217,118.5
1218,103.37683333333337
1219,120.31
1220,212.53
1221,169.16682683982685
1222,179.31799999999998
1223,194.56900000000002
1224,82.92
1225,192.94333333333333
1226,193.82333333333332
1227,236.39733333333334
1228,203.64
1229,194.89333333333332
1230,169.62
1231,221.0948333333333
1232,127.87344444444443
1233,233.7173333333333
1234,115.131
1235,165.73176190476187
1236,200.98666666666668
1237,85.59
1238,132.07833333333332
1239,133.03833333333333
1240,185.87
1241,88.49166666666667
1242,104.3760238095238
1243,167.8725
1244,101.41666666666666
1245,83.53166666666668
1246,225.3025
1247,84.602
1248,138.65466666666669
1249,139.50166666666667
1250,80.16242857142858
1251,138.65466666666669
1252,79.22176190476189
1253,139.56880952380953
1254,80.01533333333333
1255,79.72209523809522
1256,141.62333333333333
1257,180.19466666666668
1258,169.38333333333333
1259,92.07083333333334
1260,227.1625
1261,92.50833333333334
1262,94.94966666666667
1263,181.47666666666663
1264,223.43
1265,222.33
1266,227.1625
1267,151.1906666666667
1268,151.7158333333333
1269,82.72364285714283
1270,83.165
1271,147.19354761904762
1272,105.29483333333332
1273,157.90916666666666
1274,82.134
1275,102.77216666666665
1276,150.2084761904762
1277,149.96130952380952
1278,105.24333333333334
1279,149.78666666666666
1280,150.2084761904762
1281,105.17166666666667
1282,136.465
1283,195.78
1284,94.57716666666667
1285,144.965
1286,143.69916666666666
1287,137.9085
1288,138.0385
1289,140.82666666666665
1290,136.84849999999997
1291,102.67949999999999
1292,100.48923015873017
1293,141.43916666666667
1294,142.95016666666666
1295,176.373
1296,164.98
1297,90.17016666666666
1298,225.9466666666667
1299,92.48316666666666
1300,93.225
1301,179.17
1302,222.23
1303,223.65666666666667
1304,225.98666666666668
1305,106.72000000000001
1306,137.22833333333332
1307,196.3691111111111
1308,98.50783333333335
1309,168.63816017316017
1310,179.28466666666668
1311,200.33466666666666
1312,180.68
1313,238.76
1314,108.0629523809524
1315,238.68
1316,187.63666666666668
1317,237.0533333333333
1318,106.07300000000001
1319,238.68
1320,178.35833333333335
1321,238.83
1322,205.2433333333333
1323,96.31452777777777
1324,211.84099999999998
1325,96.31452777777777
1326,215.21
1327,117.86
1328,82.32633333333334
1329,103.1375
1330,179.51833333333335
1331,237.11
1332,203.12850000000003
1333,126.8252142857143
1334,109.93355555555556
1335,180.01333333333335
1336,130.08133333333333
1337,237.954
1338,238.264
1339,217.73
1340,126.00333333333332
1341,88.23438095238095
1342,103.81083333333332
1343,88.90933333333334
1344,133.05
1345,134.45
1346,187.79
1347,97.9675
1348,143.30666666666667
1349,173.3475
1350,108.41607142857143
1351,88.155
1352,228.265
1353,88.93933333333334
1354,107.30583333333334
1355,170.91
1356,169.58833333333337
1357,87.71142857142857
1358,183.27
1359,219.455
1360,97.80333333333333
1361,137.675
1362,203.09666666666664
1363,227.19
1364,194.04
1365,166.0
1366,209.40666666666667
1367,210.6966666666667
1368,228.3
1369,88.596
1370,95.088
1371,82.63916666666668
1372,148.37
1373,205.9466666666667
1374,203.155
1375,82.48216666666667
1376,196.88
1377,92.45083333333332
1378,224.59
1379,94.45016666666666
1380,88.64233333333334
1381,88.92666666666668
1382,164.53875
1383,214.93
1384,90.97916666666666
1385,94.93583333333332
1386,173.57
1387,214.08
1388,212.44
1389,214.82
1390,233.18666666666667
1391,239.21
1392,239.58
1393,110.3075
1394,239.31
1395,186.97333333333336
1396,170.31333333333336
1397,234.5666666666667
1398,238.78
1399,238.76
1400,172.53799999999998
1401,224.96
1402,89.1475
1403,238.78
1404,238.78
1405,238.83
1406,81.93959523809525
1407,145.03
1408,204.73666666666668
1409,201.445
1410,81.219
1411,194.36
1412,92.05333333333333
1413,224.12
1414,94.45766666666667
1415,88.984
1416,88.92916666666667
1417,107.77700000000003
1418,137.63833333333332
1419,196.75494444444442
1420,98.90733333333334
1421,102.12541666666668
1422,179.5
1423,170.71
1424,79.24609523809524
1425,181.5066666666667
1426,224.0425
1427,102.39708333333333
1428,142.12333333333333
1429,217.0533333333333
1430,215.04
1431,170.96549999999996
1432,136.27033333333333
1433,198.56849999999997
1434,95.22231349206349
1435,88.88366666666666
1436,128.0468095238095
1437,203.4535
1438,126.40033333333331
1439,171.8359346829641
1440,94.81166666666668
1441,131.8033333333333
1442,130.6533333333333
1443,182.53333333333333
1444,94.765
1445,142.64916666666667
1446,193.0325
1447,105.12833333333332
1448,95.06166666666668
1449,212.15166666666664
1450,99.58
1451,150.32783333333333
1452,148.10399999999998
1453,219.44133333333335
1454,143.39033333333333
1455,135.85633333333334
1456,135.23166666666668
1457,80.12559523809524
1458,135.85633333333334
1459,78.89809523809524
1460,135.5066666666667
1461,79.8065
1462,79.53109523809522
1463,139.15666666666667
1464,208.00714285714287
1465,212.07214285714286
1466,172.1025
1467,133.23614285714285
1468,216.76046031746034
1469,92.56027777777777
1470,86.72547222222224
1471,126.21799999999999
1472,201.7519047619048
1473,125.29833333333332
1474,166.52288165266106
1475,213.525
1476,84.12
1477,204.525
1478,86.26
1479,207.9038095238095
1480,205.99166666666667
1481,125.28233333333334
1482,83.79214285714286
1483,211.34214285714287
1484,212.12214285714288
1485,172.5088333333333
1486,133.00830952380952
1487,216.5806666666667
1488,94.17702777777777
1489,86.61066666666666
1490,125.90855555555554
1491,202.1276666666667
1492,123.15199999999999
1493,169.83424350649352
1494,151.48233333333334
1495,144.54033333333334
1496,81.82835714285714
1497,81.644
1498,147.00516666666664
1499,106.94016666666667
1500,143.77533333333332
1501,82.59
1502,106.63683333333333
1503,148.23
1504,148.362
1505,107.04016666666665
1506,147.43216666666663
1507,148.23
1508,168.288056998557
1509,181.16466666666668
1510,193.64966666666666
1511,99.53599999999999
1512,139.95633333333333
1513,99.02099999999999
1514,139.7493333333333
1515,140.52916666666667
1516,143.9141666666667
1517,83.93459523809524
1518,82.24014285714286
1519,139.16933333333333
1520,140.52916666666667
1521,101.49501515151515
1522,102.7725
1523,143.89
1524,203.42666666666668
1525,196.44
1526,81.58816666666667
1527,192.64
1528,93.635
1529,218.73
1530,95.77
1531,88.41916666666668
1532,136.82049999999998
1533,137.40500000000003
1534,78.67816666666667
1535,136.82049999999998
1536,78.70666666666666
1537,137.9766666666667
1538,78.62516666666667
1539,78.71733333333333
1540,140.83
1541,143.19916666666666
1542,148.2275
1543,81.7354063991564
1544,143.19916666666666
1545,81.70878471528472
1546,148.04833333333335
1547,81.97234197012138
1548,82.86427777777779
1549,145.62133333333333
1550,177.183
1551,166.06
1552,91.35
1553,226.54666666666668
1554,92.15816666666666
1555,94.163
1556,180.37
1557,223.99
1558,221.0
1559,226.54666666666668
1560,151.34266666666667
