index,price
250,96.07820962663891
251,314.16107656192935
252,116.51497613421452
253,225.50250714552976
254,105.4649409632469
255,142.51071886405725
256,68.80264382231766
257,57.390379045990585
258,210.4958126795685
259,108.4823073853398
260,58.4503867912988
261,122.2305800430889
262,122.14456220707993
263,106.40930886301052
264,143.75655978872692
265,68.75382085048099
266,59.129270671521
267,221.5021133103854
268,107.38390401248748
269,59.755096682067006
270,125.7855357352781
271,127.73212128036161
272,104.27757580347316
273,142.33691442000327
274,72.44059820390521
275,62.58152247077601
276,239.59106916082055
277,106.15566624091662
278,63.6110017273561
279,130.70417991894828
280,130.70417991894828
281,60.75938755133848
282,288.66909673120415
283,114.4832808050221
284,197.49661124044428
285,155.58499959296842
286,165.94528618520508
287,127.90506918051142
288,122.21509498439059
289,186.5074807919109
290,310.16570153948464
291,79.09172721988944
292,214.9113319114001
293,158.63294918105748
294,167.51299259285224
295,129.53469570785182
296,123.92977019806926
297,189.60387896922384
298,318.3329092866413
299,81.59491827985494
300,370.53929115162623
301,393.7770817328426
302,225.30498962432193
303,370.53929115162623
304,156.28921249143673
305,330.3275068803948
306,220.27621878151217
307,159.6613720604546
308,86.27597549678308
309,101.7451522483428
310,65.0073270167859
311,50.36008443809246
312,92.31707447896383
313,97.50830660824226
314,101.51029109710302
315,64.02297116064892
316,50.92022595689454
317,94.0360987549791
318,100.4494198648988
319,103.44922751195918
320,64.8129102334683
321,51.36098118069185
322,108.79443952856604
323,105.53930816199522
324,274.59419422077553
325,162.38544161577488
326,102.45987242129831
327,161.3089665293494
328,184.2987671230967
329,159.45771627400586
330,118.00495184650185
331,102.63236830250389
332,118.4624586229595
333,85.68812052192266
334,86.55207935644444
335,150.62342821548813
336,122.93601313669387
337,120.49787733140147
338,174.03146456869217
339,109.9839944584619
340,111.06900879929603
341,125.13071500852857
342,97.0005852565755
343,205.32708035019095
344,104.44233952372088
345,150.32202508381943
346,72.36179021202952
347,59.423649491762035
348,243.2814658360403
349,108.03087744375443
350,63.84556202429462
351,129.01845926878195
352,129.01845926878195
353,95.35854324544084
354,64.82508311642368
355,145.55770875895973
356,45.51502410128501
357,113.75460901399401
358,141.60819928935507
359,73.95473660234256
360,60.1817620784484
361,222.13379609347248
362,114.28804771191699
363,61.716677126127024
364,124.51443698040111
365,129.0559823792255
366,99.1111882850355
367,301.4822030479618
368,117.14708807313946
369,219.3703221709684
370,80.15692509061137
371,79.95200845042655
372,120.77423728875269
373,81.19060150603491
374,65.59634960038966
375,88.62078867194336
376,80.61290841502887
377,79.95200845042655
378,65.67312210889335
379,80.44509918764925
380,203.54216285555412
381,198.87808610488844
382,287.08478835916776
383,56.316786843814384
384,131.31725102236305
385,141.47125428640902
386,238.7040178103971
387,240.8554458827224
388,109.46838293526162
389,235.4666303751992
390,72.84665932156713
391,111.90331955232296
392,148.39004037406335
393,84.72262920122807
394,99.52940623241375
395,80.10609703238742
396,111.69811252502109
397,114.16953165093105
398,151.62154178332048
399,93.98732708968237
400,102.31505124745672
401,134.54823337848484
402,425.9772668149344
403,159.24119550244905
404,130.35062648582607
405,73.19005848499546
406,294.35661746851656
407,414.7841067385998
408,265.3673064909008
409,260.2239295196523
410,424.25773326478657
411,381.3844893006858
412,249.67707145742224
413,424.22655330934685
414,424.25773326478657
415,177.29359975194143
416,144.0684888412393
417,146.55562245627834
418,112.17765324747506
419,112.95731927407701
420,164.4537835852425
421,253.3912994424361
422,73.63624816253923
423,299.07760271661573
424,290.51168769302785
425,286.1086089598914
426,130.4438227702692
427,203.48914995759878
428,89.26346551619713
429,177.54235269117748
430,89.08329280188559
431,281.67079253744305
432,177.8737592042537
433,286.3027891611
434,79.95546524384827
435,79.46241685650148
436,118.67776655624161
437,80.10499461310883
438,86.98074485489028
439,79.54859839657274
440,79.95546524384827
441,78.36933789863087
442,212.5715598682027
443,194.8315443665806
444,254.3634407407535
445,27.562664782916727
446,138.0348578456069
447,130.6954321008052
448,224.7301239386834
449,253.05925208885128
450,110.76815473084389
451,226.76683923521705
452,74.98770052374675
453,82.82379004480822
454,46.60831219793499
455,221.23798979951516
456,199.89984764374003
457,266.57226105535847
458,31.51790499708386
459,142.9102639189914
460,135.1144925971712
461,230.15488732733866
462,259.56176184339165
463,115.54653921721365
464,234.12143427263436
465,79.05007101066803
466,75.88823175166522
467,41.918997107836276
468,42.08627302699324
469,82.72843192098571
470,56.66246891160472
471,167.16745993563472
472,44.35315709481165
473,77.59431456670825
474,79.54457078328085
475,118.4652760509257
476,79.01224374830815
477,64.5632632371263
478,86.61286959187282
479,79.48831738381375
480,78.84597321950093
481,64.45610470393922
482,79.48831738381375
483,319.54268033394874
484,295.65790167373416
485,309.74354979777786
486,133.04596136716168
487,208.8094624929654
488,84.18806581953027
489,176.74765416034938
490,83.07505157196533
491,282.3560890508106
492,179.58455020442057
493,324.765694512198
494,165.24770471852116
495,116.85178424800051
496,124.86449631877736
497,83.58098220068246
498,123.18592374438526
499,184.23126505255846
500,169.6317923744948
501,256.9959039841733
502,256.5011039643971
503,163.66802809296405
504,172.42132307381075
505,145.05065116726382
506,156.23702678728205
507,96.67242539948879
508,62.24114642347831
509,45.919698122450285
510,101.68869958468781
511,97.45743741359797
512,183.2553872150072
513,144.69737281140442
514,154.25547872338393
515,113.66168769561227
516,110.02925944187768
517,169.53275687880432
518,256.4139164472806
519,71.59416421858077
520,226.09918440273304
521,98.52643842277485
522,283.1761794693675
523,421.4763221602043
524,370.84568916360877
525,404.011021734128
526,170.11408270058018
527,166.91345480270047
528,411.45703934819994
529,370.84568916360877
530,302.47237913178924
531,84.81073429825847
532,126.27465014499899
533,129.03017890036676
534,201.4861331274103
535,119.68624261597961
536,218.7646471985272
537,173.96231718456784
538,83.29706147591423
539,194.85263050428398
540,319.7362536464316
541,297.7713710671833
542,307.829369244869
543,135.90245530743846
544,209.07140772024104
545,87.86697218899349
546,177.8604991802506
547,88.74407430289807
548,307.0645775495468
549,182.60129916320807
550,340.2920180565452
551,204.06738638035858
552,181.07747844656035
553,263.91105908328313
554,59.25856947906152
555,126.65724178812889
556,139.58390354699532
557,222.60560354541758
558,215.03446878210536
559,104.50382590490881
560,226.83313567415553
561,70.86215416876439
562,113.686138963943
563,112.94996561919606
564,72.13861678728153
565,135.35835662777185
566,130.06313240263034
567,72.13861678728153
568,68.90956477034706
569,83.26243466987887
570,82.27375651534328
571,125.16354225376153
572,85.2397708153652
573,68.21259268524602
574,91.51980096223588
575,84.08200299191901
576,83.26243466987887
577,69.28656190231732
578,83.06596362147627
579,98.71215122812055
580,302.5427437395988
581,115.94669225666075
582,218.68543908451693
583,120.68742000680845
584,129.31019363319206
585,199.99006206174977
586,119.56865007517263
587,225.99138812609635
588,164.06052350230675
589,79.67306230134
590,193.00930011042487
591,96.52060493481508
592,65.16555445852418
593,148.06550298801517
594,45.7657749615862
595,82.46703871558088
596,46.725230376089115
597,46.32120189638076
598,89.992410390244
599,62.24472325735178
600,176.5123372593016
601,48.91569751919542
602,84.44197926873039
603,127.59922922647911
604,217.483247970943
605,397.7193718256203
606,228.49460043715408
607,88.46819088913708
608,268.5381073301669
609,424.284083020686
610,345.35385798544485
611,359.2999063400948
612,163.24686535175897
613,166.22427029897244
614,397.8115425054136
615,345.35385798544485
616,297.3277859341131
617,83.92755476193543
618,119.81184327581832
619,124.06814183975621
620,194.15633622091354
621,116.21060978868613
622,210.3705556032199
623,171.789718756292
624,80.22551684196515
625,190.73467585221897
626,96.28980831213903
627,61.39806361409137
628,44.11993642492507
629,89.89987383964376
630,95.7630539229483
631,94.1280803738764
632,58.84309763343754
633,44.49397463637251
634,99.10229171606875
635,96.61605931955069
636,229.21827065182447
637,200.4338872200833
638,266.8774517266345
639,34.761702287722755
640,129.13163286909548
641,132.03458865004654
642,232.681157952454
643,252.12692005433655
644,107.42170252816777
645,226.48347790810953
646,71.12351821772609
647,90.21642610348772
648,315.6996776982205
649,113.8111775205598
650,219.4163445187096
651,346.49385773543315
652,315.5647580636578
653,335.5306653583725
654,145.75177986453014
655,223.11033310981642
656,94.64031712180144
657,189.97276952013848
658,93.46501913104657
659,307.7557821502595
660,193.09429569457492
661,351.6652714526716
662,156.72332920079347
663,99.63297177635741
664,155.8965220961057
665,180.03731435116046
666,153.96995905211202
667,113.82488014501337
668,96.01737490051437
669,115.39124808550545
670,83.69929027468584
671,110.26905094700533
672,146.38407779182012
673,83.468065301852
674,100.53185723573188
675,79.0980718801643
676,110.14422674820594
677,112.06428665345334
678,149.66723558561125
679,91.67976743721738
680,100.53185723573188
681,106.25025773192078
682,74.47086372611784
683,163.6760525993102
684,51.33333823109729
685,484.8785250402707
686,434.2962726966998
687,347.47428992228924
688,383.87501690849786
689,434.2962726966998
690,467.4565595176018
691,314.35533527073585
692,331.01514729769224
693,437.7098523029872
694,390.56456567529494
695,206.9743873508722
696,203.50799003462703
697,272.9524179028874
698,55.45305631158931
699,133.05930842993257
700,147.52495455583107
701,243.93369650690155
702,239.63170966309167
703,111.74333933450998
704,242.29603810329
705,75.07470290330821
706,122.77590060567377
707,125.679481324986
708,197.77347527518464
709,116.84054241398462
710,214.71237922453747
711,170.51181459367126
712,81.49539411720252
713,190.06694878154372
714,247.01157150683662
715,98.97097671406209
716,272.9714019536041
717,454.4418492835175
718,358.8733871530094
719,380.5316053520619
720,173.85667164682536
721,162.58832721253088
722,428.6840786220989
723,358.8733871530094
724,308.64872807775714
725,90.8803154027778
726,159.72447074930096
727,167.79720709006506
728,110.16627002630261
729,146.79273007878214
730,84.19504302628116
731,98.46047808798707
732,79.25154235965996
733,109.6302859947507
734,112.67640931953679
735,149.9473368104121
736,92.69119548551484
737,98.46047808798707
738,111.33561034097943
739,147.35354413035643
740,147.35354413035643
741,145.81534226799226
742,174.11709151814998
743,146.87327850267033
744,265.9500795723651
745,88.29198938154241
746,70.03875980410953
747,135.877491415059
748,224.13816520653813
749,71.60142640423678
750,168.72056414675885
751,504.12690395485333
752,447.442168369299
753,367.6110602276358
754,426.51219856348234
755,447.442168369299
756,495.75250237545606
757,326.3149745492383
758,331.1972009290166
759,456.26919708935293
760,408.4971826480587
761,146.30927010119376
762,160.58536493607608
763,351.0195290352201
764,378.5674375803908
765,213.70472596472246
766,351.0195290352201
767,156.81365413125036
768,359.732319886926
769,217.74042739569518
770,149.84371244670183
771,79.38914117432819
772,342.8222280726677
773,367.03027562557145
774,250.0267442919221
775,342.8222280726677
776,151.96498626461653
777,320.3768993557924
778,255.38526291747712
779,128.37413466717044
780,70.7015113988873
781,341.93770567420665
782,369.80483401209744
783,245.0682038425939
784,341.93770567420665
785,155.79830988441654
786,339.4662134281359
787,203.2287750206931
788,140.38921980615942
789,70.68207605844736
790,142.63407701773758
791,77.43439047273023
792,123.6777419506052
793,107.84567342674563
794,103.53016822043992
795,110.32455562993982
796,155.5018199512242
797,99.8415559741361
798,98.18401637746865
799,122.77812569851358
800,85.17682779942425
801,186.93801422418346
802,92.73026491725614
803,59.48849898593335
804,162.45211609203943
805,44.50816178041532
806,225.03009449267302
807,160.08653491657424
808,177.01063804523528
809,160.08653491657424
810,357.2669385040017
811,381.7495571790014
812,268.33366027489956
813,357.2669385040017
814,154.3535930476546
815,354.72982383598264
816,266.09966757592065
817,133.37249315947247
818,75.2671507571913
819,179.203180264896
820,142.07717788880154
821,152.84325347265303
822,113.18853337505061
823,111.86794347727823
824,166.2464644387219
825,254.1825451177217
826,73.34500485210083
827,197.29166900680852
828,195.67875732854986
829,255.7884018085067
830,50.63926749804864
831,127.40569627228251
832,141.5752897164532
833,235.12933718411486
834,230.5763681210899
835,107.06068405862152
836,232.77849652828272
837,71.20043498468294
838,152.2343487312387
839,102.19310527560174
840,111.71823124725506
841,172.189214283914
842,102.76155286652374
843,177.07929914982356
844,147.35535808806662
845,107.91568269155778
846,62.37008882292048
847,297.6745267838596
848,117.24836092608598
849,268.00018892791377
850,84.52689204639591
851,251.1071915793882
852,426.7605201796405
853,417.8653201989846
854,426.8844877961137
855,153.4341584170495
856,151.04953166612086
857,406.2299953871834
858,417.8653201989846
859,287.49637830958727
860,84.9330641789445
861,129.5761112563314
862,414.0795549551822
863,153.99069042863266
864,124.10525437634169
865,68.04235649559632
866,285.6819752162919
867,402.6566305179131
868,258.86186490748605
869,251.9168452432623
870,414.9497936169678
871,373.2935909790008
872,242.8982681472271
873,412.5262054782652
874,414.9497936169678
875,220.73579963598672
876,161.4784725898853
877,170.5196837595713
878,132.73687048721695
879,127.67811430981033
880,193.78786288893298
881,328.42090050773163
882,83.62736874164693
883,311.4787614997184
884,291.4723008758301
885,308.9824008770797
886,133.32871085303373
887,207.231224671288
888,84.17419350819614
889,175.91136851209407
890,84.3684112648316
891,281.7214850572235
892,179.0294005172003
893,323.9241749079082
894,145.49409102286367
895,93.94017030160634
896,107.24254659948383
897,163.6572155788051
898,99.79622813059709
899,168.64335031764472
900,140.322371362094
901,100.88676479981041
902,365.5520353663687
903,361.1706333630227
904,344.85117653918314
905,337.08414735880706
906,428.8029437050809
907,470.6702227580272
908,291.76044196142084
909,331.3869817661489
910,436.40397065177785
911,418.9192167741139
912,128.42634742106293
913,415.26362841859736
914,143.7565201115849
915,121.63617745286683
916,76.0322511938466
917,291.6741987589976
918,402.9246190590311
919,260.2432037244389
920,205.60433202701256
921,411.56222494366375
922,391.7569113004024
923,257.8971338935253
924,410.1347592229613
925,411.56222494366375
926,367.8007858631772
927,361.8011423156295
928,345.31423404287204
929,337.53731949595465
930,429.7503642415413
931,472.2461945265186
932,292.14174115296373
933,331.7240482662619
934,437.528734113459
935,419.7074763580057
936,240.8237323408066
937,107.02057897400391
938,300.9050685401371
939,443.6273452740443
940,395.5150469326236
941,423.1417674503664
942,181.67666873946382
943,176.94912354477947
944,431.4290582403946
945,395.5150469326236
946,320.88044988763886
947,92.7186699888016
948,270.6621042027873
949,158.21156917155645
950,100.29738862046997
951,156.30509384850052
952,179.42030243443332
953,155.0756152202191
954,114.15073699565232
955,95.75333050895551
956,115.18065450621839
957,83.76879731354279
958,84.47267095444818
959,130.41481172900103
960,69.54141426939032
961,102.48137560168107
962,229.3895216338724
963,150.67209105253005
964,167.6281341156308
965,121.65950288128806
966,72.26844186351582
967,101.4672495791383
968,82.6713127192561
969,127.7241208032915
970,69.87979468793992
971,70.69739157110371
972,69.82180407908663
973,81.4990711181863
974,118.40471822552445
975,207.24498159635823
976,377.4637199471017
977,92.60648058286779
978,59.36769758399623
979,43.22898365261699
980,85.86809567478645
981,91.93922690380327
982,455.5567801441048
983,448.2794458299195
984,350.1115455144462
985,400.5177529949723
986,448.2794458299195
987,486.31570389168155
988,310.23133967973627
989,351.5700019043361
990,452.7028149756861
991,415.6689607789157
992,167.96562989862286
993,119.3537541737278
994,126.60147034297256
995,85.707027442754
996,126.1818985567304
997,187.35592302020063
998,173.1211037072851
999,262.8147215904228
1000,259.8770647445824
1001,166.6503847203221
1002,175.69450368149296
1003,505.307045985217
1004,452.5431459244828
1005,367.6083347798385
1006,401.7392861776916
1007,452.5431459244828
1008,487.23627801085786
1009,327.21017713037145
1010,343.9914900926142
1011,454.7989866141361
1012,412.94367164744926
1013,153.54877244742966
1014,158.67727691804612
1015,135.66810848165778
1016,71.41371755522096
1017,107.16522889005137
1018,174.86553320230632
1019,141.95069325126724
1020,144.48934383142523
1021,110.87863709253361
1022,110.80566552928758
1023,161.45312486863622
1024,250.00650519553074
1025,71.95893535231517
1026,105.58212039455134
1027,122.14716654101994
1028,228.47480715052825
1029,388.2742614744054
1030,136.00941551426126
1031,91.19546519988853
1032,73.51807065507501
1033,100.91500171696657
1034,103.89101209725573
1035,139.2618821817382
1036,87.51978761671398
1037,91.19546519988853
1038,434.3203328451109
1039,427.60191583563756
1040,332.57703399529873
1041,378.63352643158396
1042,427.60191583563756
1043,463.8179938092462
1044,297.7210600511289
1045,334.0565834125373
1046,432.6511157015466
1047,392.55585240204255
1048,474.2006195040485
1049,424.0384775210323
1050,344.8241001312281
1051,402.66069195036016
1052,424.0384775210323
1053,470.4012457369672
1054,311.8565616577662
1055,313.0426229811692
1056,435.0796846216426
1057,382.47933092695257
1058,203.09292094743418
1059,197.93548792061915
1060,284.6963742302694
1061,53.72321740576422
1062,129.55965747305163
1063,140.81849430296393
1064,238.6548767191091
1065,239.05791491605828
1066,108.16797564105855
1067,233.71351357591288
1068,71.40115982994757
1069,501.44618761073616
1070,446.916385098526
1071,360.49695909315597
1072,397.6809385274846
1073,446.916385098526
1074,481.76200496
1075,322.72121433257144
1076,341.0605235107414
1077,449.96244709403436
1078,405.2638574235225
1079,236.9577343662595
1080,156.10697791105667
1081,174.59457376924001
1082,126.20781691132834
1083,295.47992376144794
1084,284.36823440682747
1085,282.16697630434214
1086,127.82218623033145
1087,199.1355452577227
1088,86.98829896862367
1089,174.31895404011016
1090,86.19112678170609
1091,278.09918414577623
1092,173.52140567964966
1093,282.6797689588693
1094,256.4696943468498
1095,112.96576012434616
1096,308.3546566330924
1097,459.8383136670127
1098,406.2658825980034
1099,434.8112326296141
1100,188.6694568877872
1101,185.1075912194765
1102,447.48142392543105
1103,406.2658825980034
1104,329.0013357127509
1105,94.73935441106437
1106,210.1480233251858
1107,206.1043236559624
1108,274.09568739983365
1109,57.58633012376208
1110,134.89525619328924
1111,150.05331935902018
1112,243.89071123613948
1113,243.15807366784225
1114,113.76522067406859
1115,245.90228257889802
1116,76.97832774757262
1117,243.47318319303213
1118,193.2054064581489
1119,255.336677047183
1120,35.964808409151715
1121,130.9228427858652
1122,123.21060402965304
1123,230.27430440935495
1124,251.1594827461222
1125,109.36110790905423
1126,220.1200833706207
1127,72.7047743773619
1128,109.38676187655847
1129,145.41001262652298
1130,83.60171345290746
1131,96.63928840082008
1132,78.96013473222274
1133,108.95038732336343
1134,111.6825021835457
1135,148.80204375875246
1136,91.64465221445062
1137,100.5729559185238
1138,117.39943183002455
1139,154.34418185151935
1140,75.93932937797294
1141,63.585596591730564
1142,234.60467116302593
1143,116.67079843144333
1144,67.03884493239616
1145,129.35315719638115
1146,134.40704302578328
1147,214.04740418230344
1148,204.2120488573862
1149,296.86132695841366
1150,60.24915729791951
1151,135.84654194890027
1152,147.56414463442457
1153,245.76009559849285
1154,248.34497708572576
1155,114.24077220682648
1156,244.54991029136386
1157,76.71502561162197
1158,98.05295603722652
1159,62.76103738377151
1160,46.72497690550426
1161,91.20395043050098
1162,97.87819645498143
1163,65.90664250559075
1164,301.56530081799247
1165,120.33806326021636
1166,63.21541697950579
1167,294.40464113757105
1168,119.17067922983165
1169,214.7426607118141
1170,187.31189541180186
1171,279.3939125985587
1172,67.16045993059299
1173,132.9457164863934
1174,147.91243247025886
1175,233.40946669119694
1176,220.02290235007888
1177,110.68442829593641
1178,235.58439326899497
1179,76.65541046931412
1180,111.38088573749019
1181,149.07780493103633
1182,84.31143415933798
1183,95.19874276862902
1184,79.28949375631828
1185,112.95676139672901
1186,114.85085860531831
1187,152.45950415063135
1188,96.12585588581351
1189,100.77523476993156
1190,480.6266853222878
1191,436.6992389934312
1192,364.7368577053585
1193,388.9197177714732
1194,436.6992389934312
1195,469.8347463938444
1196,315.2253882626046
1197,310.60405410804196
1198,443.4783639407651
1199,385.62762961470617
1200,155.97673662041507
1201,103.58921507347168
1202,113.72723370537005
1203,174.39637820806342
1204,107.48849585984044
1205,181.09014633160837
1206,149.96518406869563
1207,108.7872012239277
1208,119.12179007007467
1209,125.39377828920328
1210,195.1776601862682
1211,114.50524618935833
1212,210.0094680099637
1213,167.08888701690103
1214,82.17887633517694
1215,189.84692022082322
1216,95.22870852109372
1217,60.50886082455963
1218,44.91530947989486
1219,100.3520711302142
1220,96.69031280244303
1221,62.703024630321124
1222,293.2928617974385
1223,117.30959531995723
1224,107.86738364585267
1225,143.58247477733025
1226,141.85143102190418
1227,140.71014368172087
1228,165.39304673186038
1229,142.80753809488928
1230,247.34429672191968
1231,82.47139719375446
1232,67.45700988829572
1233,132.83261822884015
1234,211.8946400234188
1235,69.42278279272509
1236,158.3556036900371
1237,284.8236641047897
1238,274.6152152338309
1239,272.00892325234895
1240,122.49686553624883
1241,191.8397397343706
1242,82.98720708992619
1243,167.52476128162857
1244,82.58158869760814
1245,266.47658957386375
1246,166.60965466130187
1247,271.1519767591144
1248,359.48924738661276
1249,387.5293814701988
1250,257.6789510153458
1251,359.48924738661276
1252,163.41343501138567
1253,358.0142505031897
1254,215.65986648464855
1255,148.391834612391
1256,76.16948689326296
1257,115.41525781892278
1258,151.87029803807377
1259,87.89370044211023
1260,104.3458691781725
1261,82.99165448355461
1262,114.75955243356361
1263,117.70265350996374
1264,155.58431777876422
1265,95.6113519685041
1266,104.3458691781725
1267,129.00433821149159
1268,417.49134033255154
1269,135.30904245763486
1270,139.07814493756518
1271,89.77880509695092
1272,258.54067689346607
1273,329.79403261123275
1274,253.28190260662063
1275,213.86155727348228
1276,398.2738583303044
1277,355.20275921286407
1278,263.71132132806065
1279,395.78186746652386
1280,398.2738583303044
1281,99.24709942476784
1282,301.9271858119273
1283,117.34831873119569
1284,218.71466367972698
1285,357.20346103110023
1286,344.10186576626984
1287,340.3943526914136
1288,331.60323657317986
1289,427.709129263274
1290,433.55504570836183
1291,283.7424541240316
1292,333.29121865832167
1293,433.17064809235853
1294,393.6274494596273
1295,105.86585629983028
1296,142.81577208991598
1297,79.90964068262087
1298,90.45043849641843
1299,74.33411787983505
1300,106.92461280265684
1301,109.22065768237167
1302,145.84785094819063
1303,91.59536252379803
1304,96.02693049772097
1305,99.98013725591682
1306,359.649756974718
1307,121.5177142569346
1308,235.5688013016388
1309,60.45592702539125
1310,286.6756525790988
1311,114.14736250303008
1312,112.67587870556872
1313,111.40333553784421
1314,60.42536893186275
1315,73.14176787280212
1316,135.20723432079353
1317,128.04294923628458
1318,193.28523318386578
1319,72.85181010265569
1320,112.21263101110799
1321,68.70168982198538
1322,251.85941108756197
1323,169.99411478524962
1324,180.57086618799894
1325,145.5430569731816
1326,92.55451446517145
1327,59.47714960054918
1328,160.93759094961206
1329,44.233332192259695
1330,114.52849641052535
1331,152.89552934941048
1332,75.08220577179236
1333,63.465359516600756
1334,229.97525021437332
1335,117.61989639500325
1336,64.40740964230804
1337,131.44097869496227
1338,131.59883884470082
1339,95.42324730226665
1340,63.77062704451555
1341,182.34525273597046
1342,52.3956250310157
1343,344.12861811259415
1344,314.1248063326766
1345,331.00086567045264
1346,141.0242383317625
1347,221.99696444928472
1348,95.77979555038905
1349,191.48630887914837
1350,98.97747810233872
1351,300.0162000042709
1352,190.53886347372676
1353,333.3761449699267
1354,176.96493008173707
1355,141.633494077254
1356,152.89375907243448
1357,114.07827068341066
1358,109.19336307450226
1359,161.68335239236876
1360,254.13503879675477
1361,70.10182479237483
1362,147.5342139344648
1363,118.00646109166973
1364,116.22089684780349
1365,162.9472109185126
