index,price
221,305.70000714773226
222,194.3499677614961
223,240.80424222596938
224,192.18634174578796
225,317.06655710842494
226,335.9735137093553
227,319.11925014176427
228,307.77157076464096
229,301.73571440090154
230,321.13323479077667
231,252.99997713034207
232,300.49716310604686
233,328.9171124476816
234,338.65785442631625
235,303.9780044412739
236,202.21203644761823
237,197.88461846120552
238,236.6170843384354
239,264.84513790941355
240,303.35478917683196
241,257.65788567807476
242,332.06984558104494
243,323.8366153712169
244,197.42456264158565
245,204.75425843319616
246,309.80565837984693
247,209.68972757722946
248,214.87584500300895
249,213.98371601518852
250,314.55916782410713
251,238.88342962630736
252,245.6162606316069
253,300.1594708551502
254,323.842343324476
255,206.70985806890218
256,313.9137775616779
257,228.61577143921534
258,189.55800844565525
259,323.60110409358595
260,329.851349065216
261,202.3916245037155
262,202.18752932275828
263,224.90275135065806
264,236.40103389019237
265,109.18953199524923
266,104.84643472458441
267,109.1418412505206
268,105.44507911434269
269,103.73421084533632
270,113.03790901074538
271,104.10302501168069
272,115.41944434783424
273,120.3001297960316
274,115.10509684703592
275,120.5397941528996
276,120.78188885432056
277,123.59634935278277
278,112.84131974506548
279,115.25020608056
280,119.97366039213271
281,118.29858782818735
282,109.08276202758941
283,110.28954095846206
284,119.09136665477143
285,113.10975961324684
286,122.33785115962245
287,115.09751102301101
288,122.91394217343387
289,121.16772751552202
290,106.55831925870996
291,109.56045995997279
292,112.94264198119807
293,121.87488041061837
294,114.42697809130453
295,114.31360685215824
296,126.45602189329821
297,120.32661588844762
298,117.77456983516095
299,125.55681678519835
300,127.13883065715748
301,124.68701803947232
302,126.38778801327803
303,104.42743588650904
304,114.66758345537525
305,113.35872910611951
306,113.21911878362809
307,113.14683829227334
308,107.50748844229886
309,114.66833687798888
310,114.52496715938912
311,109.73807631451423
312,103.8870428036005
313,107.91432798090868
314,120.19955936939186
315,126.38704347346957
316,126.59510606655995
317,119.93321438982517
318,112.96469324455691
319,121.10504413015397
320,107.51733940816634
321,114.46169354902631
322,134.96048426809944
323,135.7725292100012
324,115.36397546789604
325,113.12144899527628
326,111.2479806056682
327,123.87724412267993
328,115.37421559342835
329,113.00515201472061
330,111.09524113672792
331,124.54031850492731
332,121.89060568476603
333,109.81448076991143
334,115.85817564518698
335,115.8213746371353
336,107.70065860212884
337,122.30389696404039
338,108.4874337169005
339,126.85654382176396
340,114.09904098865199
341,113.95275926202052
342,121.2659043204975
343,133.61875649202227
344,115.29990468102963
345,117.69475337909503
346,106.22158608117321
347,105.93339938921582
348,133.41431219450612
349,126.4081244886074
350,114.40687687103156
351,114.94561494048531
352,114.23542182190205
353,111.23173754824197
354,56.751810782836515
355,57.92370461782312
356,59.606684605697595
357,57.97309021198002
358,55.57269552815002
359,56.32526228327946
360,62.79698434366112
361,63.51498451831603
362,65.96594683219935
363,58.67074797335653
364,71.4844194860134
365,69.18143209305556
366,57.03066048426125
367,58.45054763810998
368,55.90037228182494
369,61.76437131240492
370,62.38241709024146
371,58.551599564591356
372,59.06963285285491
373,69.13612718097129
374,63.431954071210725
375,60.406544042563695
376,57.341970984832315
377,60.2347788310846
378,64.26604372132425
379,64.2292738441906
380,58.098835017634045
381,64.00335366931806
382,63.07243839532143
383,121.62510460309568
384,124.94351381366924
385,124.05038139154361
386,124.50112337921067
387,130.2944899569103
388,130.38279050852873
389,128.10533469881372
390,128.42023046992122
391,133.86554621631709
392,122.43081794614623
393,142.78298985360578
394,148.25144470455655
395,133.40173719724544
396,122.32473054492027
397,128.84711198317694
398,127.33188466039604
399,131.76092948293427
400,126.26171527208211
401,135.07614645575543
402,137.52585556095397
403,141.1340214125523
404,136.8438104768658
405,120.4626522916641
406,121.02419738469374
407,132.2189820337649
408,133.1594658837271
409,124.6308095107166
410,128.3168338780299
411,130.8184753290167
412,121.59386808520553
413,129.0633398542117
414,124.4764193056756
415,128.68046205145026
416,130.2944899569103
417,130.38279050852873
418,129.38858311108365
419,134.72553991659373
420,134.11463430135063
421,122.6005699491192
422,147.12105697049918
423,148.25144470455655
424,133.40173719724544
425,128.6930066979661
426,128.84711198317694
427,127.52128215280199
428,135.7894353061358
429,131.16306289379156
430,135.07614645575543
431,136.69014069508836
432,141.1340214125523
433,136.8438104768658
434,120.3296723823192
435,127.73634535969958
436,136.657490313143
437,137.5452449619138
438,128.84938645727547
439,135.8333325175934
440,134.28697082161312
441,165.7519239389289
442,167.92664204887993
443,161.8055709257489
444,159.5373872606291
445,158.24307796684056
446,160.19406958346315
447,151.7692007542653
448,149.68397259493312
449,167.3848261872681
450,164.61422573634118
451,153.94435775595608
452,157.6249956534823
453,152.46794238841306
454,156.5337685474956
455,155.95850590367354
456,152.67511107103115
457,159.26851714981024
458,156.9220775524488
459,151.7692007542653
460,156.699343513746
461,168.20338440947205
462,166.6381196722265
463,152.67511107103115
464,105.9496381057697
465,106.78638895208245
466,102.25321650801052
467,108.43922863337545
468,97.07476268335287
469,100.68678920991239
470,95.36700509095223
471,101.88839077174399
472,103.2499965484175
473,112.07057333153072
474,96.5704187657871
475,97.54038617258016
476,92.76467985433436
477,98.20816931222929
478,97.89705932628688
479,95.25935545535141
480,100.17631859815647
481,98.16790898272038
482,95.36700509095223
483,97.8368607671514
484,106.78730668995502
485,105.45298389158421
486,95.25935545535141
487,166.27230722305828
488,168.0805276571685
489,161.46503408594126
490,158.70239717050234
491,158.00726650995938
492,160.7948776771045
493,152.14231001833136
494,148.38497416786092
495,167.6879556257443
496,164.36545731668937
497,153.43458966132567
498,157.41122252933792
499,151.51691537310134
500,156.17657306354866
501,155.245951212649
502,152.26178124273872
503,159.25116546614808
504,156.3467188194422
505,152.14231001833136
506,155.84999065977846
507,168.51425472117518
508,167.5435039556511
509,152.26178124273872
510,188.538746245001
511,188.753391170924
512,229.8508916095648
513,204.61979738759266
514,203.93178751309858
515,202.57050015144762
516,222.6119759577421
517,184.78470157073494
518,205.2880163227376
519,207.34745662207422
520,208.61049825637718
521,222.3123805857926
522,182.78707729360087
523,206.18557600572896
524,179.3192673690449
525,202.30725861625157
526,194.31179781916572
527,224.33402944269162
528,182.19020807708498
529,172.82839781614814
530,206.51598710226446
531,171.81629505313833
532,189.941242763351
533,188.6647795549535
534,208.03920205076608
535,175.6874570070778
536,182.3248649185712
537,208.03920205076608
538,172.01588814280237
539,180.92014823844679
540,177.82818978139213
541,221.31185956590303
542,208.82003417284957
543,210.86429362495323
544,202.28648601293156
545,221.95097943819584
546,212.13534815337158
547,215.6858718552428
548,172.65161704710164
549,181.92199788016327
550,221.93086057832232
551,217.47790439529444
552,178.67550233976445
553,172.82839781614814
554,176.4021981413682
555,190.85708713329635
556,192.59244290603544
557,229.8508916095648
558,172.65161704710164
559,212.65349090424337
560,200.412986386813
561,164.32779021959897
562,166.91634324987746
563,162.35942230363128
564,154.19392387242746
565,156.2133187352221
566,158.4288071666095
567,149.16651642373583
568,145.51605924483889
569,164.98183691932675
570,160.42300003251106
571,152.05388311985297
572,159.47635638457868
573,149.93301894429356
574,155.76789445978412
575,156.35635558372178
576,150.73409026602877
577,157.44907747763256
578,157.03376868712465
579,149.16651642373583
580,154.84319935306388
581,168.72952806283578
582,165.41009800180072
583,150.73409026602877
584,119.06118602407358
585,121.97381555398422
586,117.30639646725993
587,114.37482609050872
588,113.635616270915
589,116.03090271470879
590,109.11338866813296
591,107.25518953181879
592,120.8791398628708
593,118.96064924352956
594,109.01026882841501
595,113.38058720277692
596,108.9395719307761
597,112.52885417743474
598,112.52019225029923
599,109.4135866861766
600,113.78428645407033
601,113.2571927211107
602,109.11338866813296
603,111.8075964823446
604,122.97042001407375
605,121.1688960451896
606,109.4135866861766
607,107.08773897248227
608,99.67717250686367
609,98.9963515053914
610,101.59311699758302
611,94.25084448487824
612,99.83569989346478
613,95.24956004731035
614,94.189649178186
615,99.56592287023027
616,104.5220781297117
617,99.85779115998878
618,94.6649979116761
619,90.02654910048557
620,94.18936978968334
621,92.77043128764245
622,90.78270362666763
623,102.84312354494173
624,93.18248071538709
625,95.24956004731035
626,92.82192932055631
627,100.96529320687193
628,101.39653841439272
629,90.78270362666763
630,122.49350915235206
631,122.9898642744975
632,118.073042112711
633,116.38608972970052
634,114.80698228462813
635,116.4729438181549
636,109.98401375983863
637,108.73817864227757
638,122.438026258068
639,120.69088289149279
640,112.05489524986166
641,113.59003052599894
642,110.02191296085707
643,112.79184425246544
644,113.43426657800764
645,110.89085740658908
646,116.82261456410848
647,114.05523133642919
648,109.98401375983863
649,113.01239381728905
650,123.98867786048861
651,121.71394170806411
652,110.89085740658908
653,88.92222449776713
654,89.69753009939568
655,86.36361193369592
656,84.40840321878291
657,83.54446867672384
658,85.9167313192861
659,80.83659855241517
660,78.0802925907498
661,89.00396755632306
662,86.59939591064627
663,81.96248533979686
664,85.02673199397591
665,80.10152952187991
666,84.76763451242101
667,82.15381125070066
668,80.92140493963937
669,85.99141912252259
670,82.34497032347576
671,80.83659855241517
672,82.4110388203095
673,89.99523285122082
674,90.72113642983517
675,80.92140493963937
676,291.941418867474
677,348.69182701776606
678,304.2903024917272
679,311.7758264844987
680,305.8794394711647
681,325.31317381321094
682,411.3495557928492
683,278.5809548520202
684,298.97026835704776
685,315.41203860793684
686,419.58387205435565
687,315.90780182238547
688,424.20057996164684
689,342.90140774920985
690,448.4916419113983
691,425.6849317649076
692,316.3690918583735
693,433.80870829155094
694,276.16041011260114
695,297.53619108348903
696,451.14479633062166
697,286.2507905391801
698,332.62922309554074
699,281.9473393824945
700,265.98002828113016
701,306.9954583388421
702,442.1571019370508
703,432.55399189022546
704,292.37322482335054
705,452.9078972103924
706,302.13636711288564
707,362.7390517784713
708,420.2172906154617
709,422.89331507483257
710,438.53951721799075
711,271.60434472871106
712,464.3021205424995
713,302.13636711288564
714,265.14190909829665
715,369.62731415827227
716,423.03394422631396
717,271.67100079914064
718,376.1074864161172
719,434.5886487622841
720,271.6236506364338
721,437.2044058963191
722,436.3047898249874
723,450.63378589609295
724,325.38399121877603
725,308.8796005627604
726,433.5281560769981
727,323.51313630928155
728,421.6353806035405
729,462.9750921157758
730,304.3067965442036
731,427.2099536816677
732,450.81113931981076
733,427.7096577562406
734,464.1644420167114
735,335.3538105728303
736,316.9859001577312
737,321.3322914240275
738,362.7390517784713
739,440.6879316522524
740,267.7764077191464
741,462.0476241705812
742,423.67893693781264
743,318.74055989254
744,370.1627507173243
745,445.0302033827591
746,325.68423268884044
747,363.00490904396065
748,271.1718441872221
749,439.71714324532763
750,265.98002828113016
751,271.95723119076143
752,447.0016748560773
753,437.02910858578855
754,422.1821035757144
755,291.4283924524731
756,285.46404426047826
757,348.69182701776606
758,441.72333704473317
759,428.74478028473203
760,267.7764077191464
761,432.97650544656517
762,322.29179441709107
763,295.71253016206003
764,450.8027078290784
765,422.3400362467809
766,436.4278712960623
767,431.6388253954372
768,439.7301614945682
769,88.5105351709288
770,89.62412537436036
771,88.85276577842262
772,85.8815761560691
773,89.07113882551697
774,100.48722132026862
775,82.12743543161635
776,86.53364488213185
777,90.06113649894883
778,87.06878632307888
779,83.60096094619243
780,92.23867590044114
781,81.12523842663673
782,94.82694495051567
783,88.81129330112637
784,82.42167535538871
785,85.04237679525478
786,88.05763986431971
787,82.27122515669002
788,88.65366907362456
789,92.52679814235465
790,84.04517042088764
791,98.81570841572074
792,85.54234623165236
793,79.50953234144319
794,89.42066374403645
795,85.6846730556075
796,82.76028157050544
797,88.38080150614842
798,90.4718477678342
799,91.93172043464271
800,82.84433722220079
801,81.71462918934076
802,83.45091768064363
803,84.81172439524838
804,81.46627989708111
805,93.14585939725193
806,91.93172043464271
807,79.36753404471959
808,84.39466803099921
809,81.55650710682295
810,81.68690081381692
811,86.70300190390172
812,83.65377778750282
813,82.88472751546276
814,88.5823479058355
815,86.756332903434
816,90.5913030273711
817,95.79536628682133
818,92.80456820177224
819,83.16801563544828
820,87.46417563934584
821,81.13133809929357
822,92.18150142259398
823,89.24727018017951
824,82.58015060063248
825,94.211719435879
826,84.45808820325655
827,92.97136931449386
828,83.74311885630614
829,93.66624385681654
830,95.12978926082673
831,82.84433722220079
832,85.69841160200112
833,80.33983795217189
834,91.40707802241884
835,82.30809832712703
836,99.25162409315155
837,83.7949243783042
838,91.08056775159365
839,96.55604884384529
840,82.75132670998931
841,81.89890551536728
842,85.33670817674063
843,79.50953234144319
844,81.19404964213165
845,88.75659057357277
846,87.50885235180672
847,83.08338798555417
848,89.38850965681975
849,88.24552832333043
850,89.62412537436036
851,85.68689898304488
852,84.77001614227625
853,80.33983795217189
854,82.43588302394558
855,80.06757126505256
856,87.25597777111916
857,93.26923567653446
858,83.16437711323212
859,83.49791260313725
860,85.97702531642685
861,85.8137444272296
862,327.08549970488775
863,286.77123796953646
864,284.00384320290476
865,287.76623813546007
866,311.820319080345
867,351.39083734199573
868,286.28640545666434
869,289.96557470670905
870,357.79353596508946
871,296.25667805789715
872,339.86695755064665
873,312.14102896699467
874,363.4693948860179
875,408.26594121626033
876,291.2107376766942
877,378.7281106564616
878,281.5261825643368
879,391.592183336728
880,270.8311172057229
881,315.50138898295154
882,293.4681696924142
883,423.2482766064506
884,349.27196458047035
885,368.6302926929571
886,289.5116258536989
887,349.1900634654401
888,338.9123350475401
889,363.48416169935206
890,356.59120659971086
891,381.10457749576074
892,289.5116258536989
893,361.35509027277413
894,339.11503789112214
895,366.47627604487695
896,416.38411556201515
897,372.8392935859764
898,433.6331802812777
899,369.65153741523227
900,304.0036337130654
901,292.59937905974687
902,353.59629743806556
903,294.71565905993623
904,338.35640738234224
905,380.7419770638131
906,287.34349018349064
907,411.90880154172976
908,451.68147248134545
909,425.4469201427258
910,449.1031804842473
911,313.0267952117927
912,293.5892065526168
913,303.72349337952505
914,349.1900634654401
915,423.2698688427485
916,375.47305197973265
917,344.8784625776774
918,307.7780765957139
919,360.91397262453745
920,383.31285884961676
921,309.66306638274597
922,349.5325807255041
923,355.1659136994775
924,361.06680299091715
925,435.6163199806495
926,361.4702067341891
927,327.08549970488775
928,358.20877560765575
929,428.12319216586616
930,349.56407637497045
931,299.26160693826625
932,277.8294012392875
933,450.1506451938085
934,363.3912000141295
935,418.1435698708602
936,430.7927637168738
937,356.6348655086948
938,338.08283837356316
939,305.4422012302458
940,304.05677509179304
941,302.62985118969453
942,322.6426124683394
943,287.78939620026176
944,311.22194720193505
945,312.26791794362225
946,332.9621170051159
947,306.95911712322993
948,285.3901024193423
949,273.6416043767472
950,332.44397380108455
951,309.62864769953654
952,302.6261973475649
953,302.6261973475649
954,314.1480597118451
955,293.9352405517725
956,314.8638061230015
957,302.4546373230884
958,324.16765266272944
959,301.65167273436106
960,319.8788579775652
961,319.41219734406735
962,324.28069423650334
963,338.08283837356316
964,312.3803969700169
965,288.04949788042256
966,147.39146910964436
967,129.81282989227824
968,133.58670090600614
969,134.48122020321438
970,140.87248281623673
971,129.48558319716784
972,134.85549254204844
973,138.23157317561882
974,146.22213939543744
975,134.7879942661436
976,126.65956646967044
977,121.67506610749281
978,142.52874367404084
979,135.06044918346362
980,129.88817442070786
981,129.88817442070786
982,136.5616675507654
983,132.54985380443452
984,138.40980473352565
985,133.75697527089503
986,140.30314758617655
987,131.1086541521982
988,137.3107870567753
989,140.39716151523183
990,143.6942007243276
991,147.39146910964436
992,133.6776682292144
993,123.42686681137604
994,97.17603693969518
995,81.74016655949876
996,83.9334918038029
997,86.50015592548631
998,91.37987151477995
999,84.6529782530828
1000,83.41775406799931
1001,87.58898103602243
1002,93.74712756059398
1003,84.88520481282436
1004,82.41400787087734
1005,79.05037076133007
1006,91.31956612639996
1007,85.51025536222804
1008,83.38966261187605
1009,83.38966261187605
1010,90.76044084953728
1011,86.32192096981483
1012,86.89996605097882
1013,86.4730148447509
1014,90.96562177930252
1015,86.64304390358039
1016,87.97937094347192
1017,91.29995186863111
1018,94.2284258006654
1019,97.17603693969518
1020,86.36647316936435
1021,80.66240765380529
1022,186.11228798792266
1023,178.65051456181354
1024,175.82428030203627
1025,174.11372747511078
1026,189.80047607476712
1027,179.11258709679075
1028,178.76026364770874
1029,179.57315427252098
1030,193.4830228443089
1031,178.59544781521998
1032,175.82176585085224
1033,169.60518320107437
1034,195.78044490095394
1035,177.68111331654367
1036,176.4258292394703
1037,176.4258292394703
1038,196.9846817837732
1039,182.5537144200606
1040,182.17945992490533
1041,174.05409041386002
1042,177.9191746579212
1043,189.7168933123972
1044,189.24108655165833
1045,188.78978797276426
1046,187.92754106888572
1047,186.11228798792266
1048,170.54704694202798
1049,180.40391319498957
1050,349.3854420985439
1051,267.9521652304624
1052,279.91949594285086
1053,297.0825012595584
1054,292.65834162501295
1055,279.6243393931772
1056,282.8357968847404
1057,306.4485154592396
1058,309.41386237895426
1059,284.13502177615686
1060,274.76136978574465
1061,263.5813022959928
1062,296.19322347394495
1063,300.83145215065804
1064,269.2917426448098
1065,269.2917426448098
1066,292.97181855233293
1067,285.85488060130695
1068,291.2505092573461
1069,296.8332524771047
1070,334.5284412943346
1071,281.52699412949676
1072,284.0807055101046
1073,285.2994503914325
1074,320.39679989104695
1075,349.3854420985439
1076,321.6611927921248
1077,265.9288330359623
1078,193.4458143689944
1079,167.72261449756553
1080,171.31451071300586
1081,170.47643484499469
1082,182.7688423135346
1083,167.34322249600845
1084,174.31635602632133
1085,176.04347709461132
1086,187.53167603474589
1087,173.77702109260434
1088,165.06274637239952
1089,158.09590747579023
1090,184.3866689851684
1091,174.85013426230236
1092,169.38548242259438
1093,169.38548242259438
1094,182.64914450700206
1095,171.05579414952706
1096,177.46418987892295
1097,170.95880042497237
1098,184.53357009951165
1099,175.71933014161075
1100,177.63946450442998
1101,181.84495597201135
1102,184.28782635880097
1103,193.4458143689944
1104,175.88151423036143
1105,166.24790257678941
1106,372.63632035572493
1107,298.8347926257782
1108,329.26813879246777
1109,334.86240195156347
1110,335.99827332230757
1111,284.32944764043043
1112,333.6370603342728
1113,344.848941612522
1114,360.68435367479185
1115,333.5611595391797
1116,279.3194473265552
1117,267.83222481147897
1118,327.8133762858213
1119,341.60772341751164
1120,311.94341382485675
1121,311.94341382485675
1122,305.4465564494043
1123,290.9471750111445
1124,341.1936367693431
1125,335.1724123726966
1126,356.88743682277214
1127,294.46721326646116
1128,316.6993591887076
1129,329.8438523453998
1130,360.70636789918274
1131,372.63632035572493
1132,342.53361981777783
1133,277.5463517295362
1134,133.49280695171387
1135,143.6808409608927
1136,142.2784789144728
1137,142.45452180076796
1138,128.72420216689653
1139,137.37949277643796
1140,127.97481069828646
1141,140.40030791799512
1142,141.60499568454355
1143,143.32727680879904
1144,134.28350533707413
1145,134.98277569837856
1146,138.81559972091839
1147,135.5849065728661
1148,134.1125078432247
1149,147.0712353847485
1150,131.0717163810911
1151,142.76315037415912
1152,137.02178008726744
1153,129.484886095383
1154,137.13363858673557
1155,142.86652423581364
1156,127.2818060984865
1157,128.97531680027453
1158,71.90588260546912
1159,78.38772669686263
1160,77.2689562777912
1161,77.57100143738589
1162,69.41172927617994
1163,73.73678168420433
1164,70.33738962289081
1165,76.4150308479899
1166,76.57111206076743
1167,78.01189351399263
1168,70.24791024218676
1169,73.26388267858356
1170,74.60245320109318
1171,73.78967070119211
1172,73.60998357597919
1173,79.15987147358338
1174,69.59396313180093
1175,78.566887996504
1176,74.88705606123004
1177,69.45384155979626
1178,75.03175098237799
1179,78.30560074970597
1180,68.52919497802544
1181,70.14574052447404
1182,115.82696901572346
1183,124.05861997911815
1184,120.87907230966655
1185,123.55436978374547
1186,96.33159405746422
1187,117.14236033563222
1188,108.64267795777113
1189,104.505185995812
1190,115.4271793416137
1191,117.18457228597063
1192,114.44123667614478
1193,118.51536757934268
1194,115.48744002991234
1195,110.02007787049604
1196,112.79276199084634
1197,123.83277143911565
1198,106.87214131098466
1199,119.28373367936382
1200,101.74425779864774
1201,112.43555817432458
1202,119.42751250478258
1203,123.19545274599378
1204,104.26821209529919
1205,113.38364703235656
1206,139.99684221022298
1207,157.49422899806504
1208,143.59529436608216
1209,162.07790619811016
1210,143.8037757002299
1211,156.66585323799188
1212,132.0072998080147
1213,149.49124824914963
1214,154.7277326446335
1215,137.5514501114097
1216,164.4371181223982
1217,148.44098766983234
1218,142.99338222789243
1219,152.7078104253021
1220,140.7307677194958
1221,139.7627705327409
1222,143.16783688633308
1223,135.43472455264995
1224,140.31711899345908
1225,150.57896240902508
1226,155.58334345927338
1227,151.75718690914712
1228,137.35459870941213
1229,146.602005865119
1230,153.48117283434567
1231,162.78647330813067
1232,157.52862608589624
1233,167.8222458538988
1234,163.45703146742306
1235,161.25704007291856
1236,149.3660642482694
1237,163.98713229000612
1238,168.97647830068405
1239,155.38159382473015
1240,169.4994500146096
1241,153.94440647347471
1242,155.2927636200922
1243,157.85176343593892
1244,154.42565565382142
1245,153.6819473570065
1246,160.88829002810212
1247,149.50124270871157
1248,153.7274575848368
1249,170.43036799435302
1250,160.53866294214015
1251,165.32193905983567
1252,157.0897358033142
1253,160.28646349799078
1254,103.72282081917287
1255,107.54934531443038
1256,108.22578374950265
1257,108.41081825724225
1258,112.17872010570761
1259,107.71015428824086
1260,117.39609614614214
1261,114.95810616204977
1262,102.64896857097168
1263,107.1692265521643
1264,116.74453261815093
1265,117.43272703833937
1266,107.20128213834036
1267,112.7964225446915
1268,109.3916928020615
1269,110.41918938656237
1270,105.62207981818781
1271,113.02595859121163
1272,106.29447267030639
1273,111.37227382831429
1274,114.90829904852089
1275,107.98047391879206
1276,107.54548471282922
1277,104.88891433006026
1278,115.77082826239763
1279,110.56326049726245
1280,143.3824799011821
1281,144.86277497526822
1282,144.58708340154234
1283,141.00127662388888
1284,148.57818624655806
1285,143.9414777676447
1286,154.90099061836818
1287,152.864898098175
1288,140.9092300593805
1289,144.6039347907956
1290,156.18990125792345
1291,152.22364315793163
1292,145.47713284390744
1293,146.5313302359723
1294,146.95947415579548
1295,144.12836853798837
1296,144.55134675586635
1297,149.54142764848353
1298,138.13386347378238
1299,150.91570902685424
1300,149.23010678377307
1301,140.80859196118507
1302,142.3913455210764
1303,140.82853834517468
1304,155.64554277247217
1305,147.1217724268428
1306,126.2246400307485
1307,129.51578261419291
1308,141.5727407800615
1309,140.02501718409331
1310,121.74150300493241
1311,119.75161054948477
1312,118.74008554840523
1313,125.11957167228094
1314,148.57818624655806
1315,141.22078661159392
1316,117.22402252450516
1317,154.90099061836818
1318,146.19023192908944
1319,125.39770400567551
1320,115.14268001674996
1321,138.044875376934
1322,125.11957167228094
1323,118.68323185252632
1324,126.30756833112898
1325,153.38581850414093
1326,115.61031722917403
1327,120.76349584192192
1328,122.25117214973545
1329,152.22364315793163
1330,138.6108417642578
1331,114.92496693240471
1332,146.5313302359723
1333,131.98957259904353
1334,126.44004421447282
1335,142.85723724236698
1336,117.36255323533553
1337,127.12143692132551
1338,147.22755538854784
1339,112.99249451967822
1340,138.13386347378238
1341,115.5858205459997
1342,115.18530299169768
1343,134.06303197483658
1344,128.24850819359762
1345,148.25384734397747
1346,117.06668121219695
1347,124.64925473354769
1348,139.5327382875192
1349,118.58319596343199
1350,128.43825124943623
1351,142.3913455210764
1352,125.98060623212422
1353,140.94102650454965
1354,118.2317381837599
1355,140.6195312984496
1356,135.7789526105575
1357,137.34942781276558
1358,138.90162603902434
1359,141.16034467672335
1360,144.2273248767736
1361,138.6053885161861
1362,149.83696402090524
1363,147.1670218538839
1364,134.9787877287291
