index,price
152,82.46355351597798
153,84.77688231811437
154,159.8122510360664
155,122.34963438560483
156,132.51930467237707
157,82.04890440894269
158,126.14254215030633
159,206.51293755723285
160,157.77220316538924
161,286.4870589386396
162,289.2874682504315
163,154.35274239906536
164,160.91573615892833
165,150.4420407783341
166,115.48980916433996
167,126.14254215030633
168,79.15435984251617
169,116.15818741501056
170,199.87499458420257
171,150.4420407783341
172,260.2543760857179
173,287.15046015573444
174,146.39761655586082
175,150.4420407783341
176,316.3908198622616
177,291.81171359251135
178,290.9940871368337
179,128.53712069163285
180,221.7132812008881
181,85.19356132458563
182,156.69109387257288
183,90.85818218088174
184,320.1833893936652
185,165.78497825567717
186,340.60731948317806
187,335.48725203181465
188,315.9271726922591
189,301.60023418481217
190,127.4560113988166
191,223.88428405834128
192,86.99415387972228
193,159.83462686611196
194,93.72482185276981
195,345.8007912447544
196,165.78497825567717
197,358.5064121789638
198,336.76006595099943
199,324.8825295516994
200,296.87185920147317
201,127.4560113988166
202,223.88428405834128
203,86.99415387972228
204,159.83462686611196
205,93.72482185276981
206,358.5064121789638
207,165.78497825567717
208,362.23264284922783
209,362.3536657111424
210,354.01170931017583
211,326.726664193631
212,136.55926969353132
213,236.9533428607465
214,96.9154695323821
215,165.1837466996996
216,101.1225530532289
217,362.3536657111424
218,169.36551506832492
219,375.5576878572027
220,227.0778958701401
221,99.69498851994116
222,227.78889440621043
223,403.7378476307099
224,368.07822053988247
225,381.4092370435043
226,141.63427695002324
227,144.3801611244325
228,347.24989466178613
229,368.07822053988247
230,231.9096287067643
231,102.56162819182923
232,88.67338997092085
233,112.30981443039084
234,88.67338997092085
235,145.46127041724887
236,100.34042291809745
237,99.62136381224707
238,112.30981443039084
239,94.60086517857688
240,172.8300228336997
241,99.62136381224707
242,115.4557398244917
243,94.60086517857688
244,150.4420407783341
245,106.50048192239377
246,105.8737278855387
247,115.4557398244917
248,100.34042291809745
249,197.5138976694425
250,110.31639115204409
251,382.1358779928076
252,128.53712069163285
253,244.11153383459273
254,94.30610573078324
255,159.83462686611196
256,81.69926607977034
257,71.78674244419524
258,238.70379302821866
259,96.9154695323821
260,75.97738371051693
261,116.15818741501056
262,116.15818741501056
263,100.2574219761244
264,162.104227587339
265,80.32970844619939
266,68.61196928363245
267,238.70379302821866
268,100.2574219761244
269,74.75731134283255
270,116.15818741501056
271,116.15818741501056
272,101.22340957811663
273,162.37796851359852
274,75.46757888031276
275,67.66661536816817
276,239.1819530978854
277,101.22340957811663
278,72.98353139449262
279,116.15818741501056
280,116.15818741501056
281,65.89597002172317
282,237.80131664275106
283,118.91327146886834
284,191.01242898045737
285,145.46127041724887
286,147.4787258486772
287,126.14254215030633
288,116.15818741501056
289,184.2777374625841
290,289.2874682504315
291,77.74433606765201
292,191.01242898045737
293,145.46127041724887
294,146.39761655586082
295,126.14254215030633
296,116.15818741501056
297,188.17944847431406
298,289.2874682504315
299,78.97147357216744
300,289.7656283200983
301,290.02472590978397
302,225.4313266629798
303,289.7656283200983
304,127.27810990673419
305,319.2930716289712
306,225.4313266629798
307,128.53712069163285
308,78.3871435500506
309,96.81438142189712
310,83.79787843463889
311,62.18160718127027
312,100.2574219761244
313,108.99314020469888
314,96.81438142189712
315,84.95611547673965
316,62.18160718127027
317,101.22364116371388
318,109.95935939228835
319,100.2574219761244
320,79.90128363869302
321,61.885480961187575
322,115.48980916433996
323,112.7295159599413
324,239.1819530978854
325,137.64037898634768
326,97.21022898017574
327,144.3801611244325
328,172.8300228336997
329,146.39761655586082
330,127.27810990673419
331,106.50048192239377
332,127.27810990673419
333,87.28891332751591
334,85.41019807035805
335,100.34042291809745
336,115.4557398244917
337,94.60086517857688
338,151.7415811006608
339,106.50048192239377
340,105.8737278855387
341,115.4557398244917
342,100.34042291809745
343,197.78763859570202
344,103.819722192403
345,161.81304172279496
346,75.46757888031276
347,67.66661536816817
348,239.1819530978854
349,103.819722192403
350,71.78674244419524
351,116.15818741501056
352,116.15818741501056
353,108.99314020469888
354,65.84818285426647
355,147.4787258486772
356,58.7412597488082
357,105.68963883308068
358,165.1837466996996
359,86.13562521943007
360,73.279251956003
361,238.70379302821866
362,105.68963883308068
363,80.70407241927714
364,122.34963438560483
365,126.14254215030633
366,109.12423902264337
367,387.08587382912555
368,134.76123471101243
369,248.2322681351466
370,92.1170447404606
371,92.1170447404606
372,106.75409093576549
373,84.25598280400085
374,84.95611547673965
375,84.562962312853
376,92.1170447404606
377,92.1170447404606
378,76.16645103178918
379,92.1170447404606
380,201.43140702144058
381,172.8300228336997
382,298.89034081993964
383,72.73960097114107
384,137.64037898634768
385,116.15818741501056
386,188.1299351660663
387,191.01242898045737
388,114.86305512748488
389,191.01242898045737
390,72.73960097114107
391,91.04269367076536
392,128.53712069163285
393,79.90393801997249
394,89.30592737665032
395,78.15465326955727
396,105.68963883308068
397,94.30610573078324
398,128.53712069163285
399,86.63711644614254
400,89.30592737665032
401,127.4560113988166
402,375.43666499528814
403,140.42003693124929
404,137.64037898634768
405,86.8686091290804
406,230.38649563142872
407,434.1119596499251
408,236.9533428607465
409,236.9533428607465
410,362.3536657111424
411,308.5829460478418
412,236.9533428607465
413,312.71325823134345
414,362.3536657111424
415,172.8300228336997
416,134.76123471101243
417,145.46127041724887
418,116.15818741501056
419,114.86305512748488
420,168.76428351234736
421,250.86024183191907
422,72.73960097114107
423,322.79752446607483
424,290.01584024290634
425,289.2874682504315
426,128.53712069163285
427,223.88428405834128
428,90.85818218088174
429,159.83462686611196
430,94.60086517857688
431,315.9271726922591
432,165.78497825567717
433,338.9917048689183
434,90.56371463301764
435,90.56371463301764
436,93.72482185276981
437,78.39278741053917
438,79.15435984251617
439,90.56371463301764
440,90.56371463301764
441,91.65332592971546
442,191.01242898045737
443,168.4730976478033
444,300.1829268792284
445,72.73960097114107
446,134.76123471101243
447,115.48980916433996
448,191.01242898045737
449,184.87896901856166
450,108.99314020469888
451,184.87896901856166
452,72.73960097114107
453,72.50429546541528
454,57.87697520271671
455,201.43140702144058
456,176.7628592031306
457,302.31993497392546
458,73.8292122678389
459,140.42003693124929
460,116.15818741501056
461,201.43140702144058
462,191.01242898045737
463,114.86305512748488
464,191.01242898045737
465,72.73960097114107
466,71.9723846786755
467,55.29597051353804
468,55.29597051353804
469,109.95935939228835
470,66.19169058323355
471,147.93192082230675
472,58.7412597488082
473,88.03628460358729
474,87.40128287225295
475,106.12733689891041
476,81.5543587677209
477,80.52514732948983
478,80.93244356346247
479,90.12338513563294
480,87.40128287225295
481,75.97738371051693
482,90.12338513563294
483,362.3536657111424
484,344.1117723202817
485,313.3113210311808
486,131.4381953795607
487,232.45987511443664
488,92.80774972928587
489,165.1837466996996
490,99.52749084003165
491,362.3536657111424
492,169.36551506832492
493,365.3632741671349
494,157.77220316538924
495,118.91327146886834
496,129.04817552049354
497,79.7355756068063
498,122.34963438560483
499,207.7256974476223
500,157.77220316538924
501,287.15046015573444
502,289.2874682504315
503,151.89521453310098
504,157.77220316538924
505,145.46127041724887
506,148.46848655628153
507,91.04269367076536
508,73.27560913040125
509,59.3502780198949
510,108.99314020469888
511,103.04182395935769
512,172.65128807914326
513,134.76123471101243
514,142.7153862428396
515,116.15818741501056
516,108.99314020469888
517,168.76428351234736
518,260.91777730281274
519,72.73960097114107
520,237.99334041053984
521,99.7784118993398
522,231.9096287067643
523,403.7378476307099
524,368.07822053988247
525,394.7626344552036
526,144.3801611244325
527,144.3801611244325
528,347.24989466178613
529,368.07822053988247
530,231.9096287067643
531,103.04182395935769
532,127.27810990673419
533,134.76123471101243
534,206.23919663097334
535,132.51930467237707
536,206.9248545291539
537,160.91573615892833
538,88.67338997092085
539,209.61384146367394
540,358.5064121789638
541,363.24398347583644
542,317.2991490522578
543,133.68012541819607
544,236.9533428607465
545,94.30610573078324
546,165.1837466996996
547,100.15633386563943
548,365.3632741671349
549,169.36551506832492
550,375.43666499528814
551,196.060938758871
552,172.8300228336997
553,296.75333272524256
554,72.73960097114107
555,137.64037898634768
556,116.15818741501056
557,188.17944847431406
558,191.01242898045737
559,114.86305512748488
560,191.01242898045737
561,72.73960097114107
562,79.7355756068063
563,81.3827762269621
564,72.46652578471704
565,109.07147692379354
566,106.50048192239377
567,72.46652578471704
568,74.69169840246806
569,91.31640667206607
570,100.6882396778716
571,105.68963883308068
572,81.5543587677209
573,82.1377946503008
574,82.04890440894269
575,91.31640667206607
576,91.31640667206607
577,76.27310427202731
578,92.54354417658149
579,107.19584145329934
580,380.71536345546997
581,132.51930467237707
582,240.5790014442451
583,118.91327146886834
584,128.53712069163285
585,197.78763859570202
586,127.27810990673419
587,198.5489132070495
588,151.89521453310098
589,83.26469475210267
590,206.1692850103843
591,111.50785391070461
592,66.14390341577685
593,148.46848655628153
594,58.7412597488082
595,75.8851863492383
596,56.508522145736784
597,56.508522145736784
598,115.48980916433996
599,67.85177436757164
600,154.35274239906536
601,60.60624251387332
602,106.75409093576549
603,126.19700061391785
604,218.0750707090132
605,315.13069369045076
606,223.88428405834128
607,99.69498851994116
608,227.78889440621043
609,394.19948273556355
610,356.21170846646345
611,377.3622850701382
612,141.63427695002324
613,144.3801611244325
614,343.4567645277105
615,356.21170846646345
616,227.78889440621043
617,102.56162819182923
618,126.14254215030633
619,134.76123471101243
620,205.44438175784148
621,132.51930467237707
622,206.23919663097334
623,160.91573615892833
624,88.67338997092085
625,209.61384146367394
626,88.27754241264223
627,75.99321370773784
628,58.43339426764851
629,94.74785624831709
630,102.56162819182923
631,86.99415387972228
632,72.99936139171352
633,58.43339426764851
634,108.0623225930279
635,101.54346795786032
636,191.01242898045737
637,169.03802443860687
638,296.75333272524256
639,72.73960097114107
640,132.51930467237707
641,115.48980916433996
642,183.98655159804005
643,184.87896901856166
644,108.99314020469888
645,177.6552766236522
646,72.73960097114107
647,108.99314020469888
648,368.56758248341436
649,126.14254215030633
650,236.9533428607465
651,388.911085268902
652,372.71498053641716
653,345.99730805596
654,144.3801611244325
655,240.5790014442451
656,106.12733689891041
657,168.76428351234736
658,106.31639286993575
659,403.1975095162225
660,173.43125438967726
661,411.06895113793644
662,127.27810990673419
663,84.42539925793854
664,131.4381953795607
665,160.91573615892833
666,131.4381953795607
667,112.24478872138812
668,103.74018871799511
669,107.72007853775771
670,80.93244356346247
671,88.37863052312721
672,128.53712069163285
673,73.8292122678389
674,83.4383783283669
675,76.55131453121889
676,105.68963883308068
677,93.82590996325479
678,127.27810990673419
679,85.51097963984816
680,83.4383783283669
681,115.48980916433996
682,67.85177436757164
683,156.69109387257288
684,63.1307474084882
685,448.36211917377136
686,393.7672451433822
687,392.41553810600567
688,459.1712820394415
689,393.7672451433822
690,379.0621406943064
691,249.77931073978513
692,232.8068007821604
693,375.5576878572027
694,420.14345745194674
695,201.43140702144058
696,172.8300228336997
697,298.89034081993964
698,73.8292122678389
699,142.7153862428396
700,116.15818741501056
701,192.41717033313245
702,191.01242898045737
703,114.86305512748488
704,191.01242898045737
705,72.73960097114107
706,122.34963438560483
707,128.53712069163285
708,197.5138976694425
709,128.53712069163285
710,200.87817677651802
711,155.43385169188173
712,84.562962312853
713,203.2561266715591
714,236.9533428607465
715,108.99314020469888
716,232.0190610585093
717,417.3059339679949
718,395.5718423563177
719,416.72080188305057
720,146.39761655586082
721,146.39761655586082
722,356.6607866737708
723,395.5718423563177
724,232.0190610585093
725,111.50785391070461
726,155.43385169188173
727,163.18533688015538
728,94.30610573078324
729,132.51930467237707
730,77.74433606765201
731,84.77688231811437
732,79.15435984251617
733,106.31639286993575
734,100.69917249365825
735,132.51930467237707
736,85.90209551439092
737,84.77688231811437
738,114.86305512748488
739,134.76123471101243
740,134.76123471101243
741,133.68012541819607
742,177.6552766236522
743,132.51930467237707
744,282.0630875931974
745,82.04890440894269
746,72.73960097114107
747,166.26485599251598
748,241.41125353691416
749,71.6613910827723
750,173.43125438967726
751,460.03495186162604
752,430.7693203093329
753,431.65963807402693
754,460.03495186162604
755,430.7693203093329
756,423.6523652667478
757,254.62805346493812
758,238.04039181112387
759,414.91620467011506
760,435.1233002765337
761,147.4787258486772
762,155.43385169188173
763,287.6286202254012
764,288.384991864964
765,217.3954516683358
766,287.6286202254012
767,122.34963438560483
768,285.71869776798405
769,217.3954516683358
770,122.34963438560483
771,75.78409823875332
772,286.2479837702669
773,288.384991864964
774,217.3954516683358
775,286.2479837702669
776,118.91327146886834
777,285.59767490606947
778,217.3954516683358
779,118.91327146886834
780,73.1630840858583
781,286.2479837702669
782,288.384991864964
783,212.94146790985565
784,286.2479837702669
785,118.91327146886834
786,279.3912809897648
787,212.2558100116751
788,118.91327146886834
789,73.06199597537332
790,128.53712069163285
791,81.88233775168786
792,85.51097963984816
793,79.15435984251617
794,105.8737278855387
795,79.15435984251617
796,128.53712069163285
797,85.41019807035805
798,84.42539925793854
799,105.8737278855387
800,84.42539925793854
801,165.1837466996996
802,111.84446386604937
803,66.19169058323355
804,147.93192082230675
805,56.9706144023632
806,215.84840906369726
807,134.76123471101243
808,165.1837466996996
809,134.76123471101243
810,288.384991864964
811,290.02472590978397
812,225.4313266629798
813,288.384991864964
814,126.14254215030633
815,319.1720487670566
816,225.4313266629798
817,127.27810990673419
818,78.48823166053558
819,173.1037637599592
820,134.76123471101243
821,142.7153862428396
822,116.15818741501056
823,112.7295159599413
824,168.76428351234736
825,250.86024183191907
826,72.73960097114107
827,184.87896901856166
828,168.76428351234736
829,296.75333272524256
830,72.73960097114107
831,132.51930467237707
832,114.86305512748488
833,177.32778599393416
834,173.43125438967726
835,108.0623225930279
836,173.43125438967726
837,71.6613910827723
838,127.27810990673419
839,101.13376271956115
840,99.63893489621508
841,166.26485599251598
842,99.63893489621508
843,157.77220316538924
844,134.76123471101243
845,91.32365109841653
846,66.19169058323355
847,241.17217836854135
848,122.34963438560483
849,233.49987266423
850,99.69498851994116
851,227.78889440621043
852,403.7378476307099
853,362.7882881163222
854,398.71626858494153
855,141.63427695002324
856,144.3801611244325
857,350.68139229268706
858,362.7882881163222
859,231.9096287067643
860,102.56162819182923
861,127.4560113988166
862,369.0895048373989
863,137.64037898634768
864,137.64037898634768
865,84.95788319968594
866,230.38649563142872
867,434.1119596499251
868,236.9533428607465
869,235.42158996708477
870,362.3536657111424
871,306.7877486498883
872,226.03789832034676
873,308.5829460478418
874,362.3536657111424
875,201.43140702144058
876,147.4787258486772
877,154.35274239906536
878,128.53712069163285
879,122.34963438560483
880,197.5138976694425
881,288.8069428959135
882,79.7355756068063
883,340.60731948317806
884,327.49666462410903
885,305.4909630808444
886,127.96706622767721
887,223.88428405834128
888,88.37863052312721
889,162.104227587339
890,94.20501762029826
891,362.3536657111424
892,165.78497825567717
893,358.5064121789638
894,126.14254215030633
895,91.25402973916036
896,93.10250917707951
897,163.18533688015538
898,93.10250917707951
899,155.43385169188173
900,132.51930467237707
901,82.46355351597798
902,443.3181664002237
903,397.27169798048584
904,373.33898502680995
905,459.1712820394415
906,405.4639605449682
907,378.60397796871524
908,249.77931073978513
909,235.52040148781055
910,379.0621406943064
911,405.21351082791244
912,126.19700061391785
913,362.23264284922783
914,134.76123471101243
915,134.76123471101243
916,82.59856657012207
917,235.2950975646982
918,430.6482974474183
919,223.88428405834128
920,223.88428405834128
921,354.0617317822024
922,294.39169595543257
923,223.88428405834128
924,296.87185920147317
925,354.0617317822024
926,443.3181664002237
927,397.27169798048584
928,373.33898502680995
929,459.1712820394415
930,405.4639605449682
931,378.60397796871524
932,251.8782685816134
933,235.52040148781055
934,379.0621406943064
935,405.21351082791244
936,241.61899899403846
937,111.84446386604937
938,237.82159815699805
939,451.16400923216236
940,421.6297403426227
941,436.62086949563445
942,149.36093148551774
943,150.66047180784443
944,367.88243343712895
945,421.6297403426227
946,237.82159815699805
947,114.86305512748488
948,222.6199578579249
949,132.51930467237707
950,88.67338997092085
951,136.55926969353132
952,168.76428351234736
953,141.63427695002324
954,122.34963438560483
955,106.50048192239377
956,122.34963438560483
957,84.42539925793854
958,82.04890440894269
959,118.91327146886834
960,75.46757888031276
961,81.69926607977034
962,204.79568612851608
963,128.53712069163285
964,156.69109387257288
965,128.53712069163285
966,75.33472290740826
967,80.32970844619939
968,81.69926607977034
969,106.12733689891041
970,72.07170828467756
971,71.6613910827723
972,73.83800761012172
973,94.30610573078324
974,117.83216217605201
975,201.43140702144058
976,288.384991864964
977,84.85679508920096
978,78.56036492260547
979,57.87697520271671
980,90.95927029136672
981,97.11434875170166
982,460.03495186162604
983,428.1419558546907
984,402.6533370144556
985,460.03495186162604
986,428.1419558546907
987,413.2975395527715
988,254.1785798561958
989,237.49707756720082
990,404.08782728091654
991,419.6852947263556
992,157.77220316538924
993,118.91327146886834
994,132.51930467237707
995,80.93244356346247
996,122.34963438560483
997,207.7256974476223
998,157.77220316538924
999,287.15046015573444
1000,289.2874682504315
1001,154.35274239906536
1002,157.77220316538924
1003,459.31348180881025
1004,414.91620467011506
1005,403.1114997400467
1006,460.03495186162604
1007,414.91620467011506
1008,405.4639605449682
1009,254.1785798561958
1010,237.49707756720082
1011,403.1975095162225
1012,420.14345745194674
1013,147.4787258486772
1014,154.35274239906536
1015,128.53712069163285
1016,77.58627731270606
1017,80.4723139768237
1018,172.8300228336997
1019,137.64037898634768
1020,146.35355485439044
1021,118.91327146886834
1022,115.48980916433996
1023,168.76428351234736
1024,260.91777730281274
1025,74.46421399917324
1026,100.15633386563943
1027,126.14254215030633
1028,207.7256974476223
1029,296.87185920147317
1030,118.91327146886834
1031,81.69926607977034
1032,75.46757888031276
1033,93.10250917707951
1034,83.75927107595794
1035,116.15818741501056
1036,84.5136891344778
1037,81.69926607977034
1038,443.3181664002237
1039,394.6575629080762
1040,378.60397796871524
1041,459.1712820394415
1042,394.6575629080762
1043,372.71498053641716
1044,245.65857643923127
1045,232.8068007821604
1046,370.10084546400753
1047,419.6852947263556
1048,451.16400923216236
1049,403.1975095162225
1050,392.41553810600567
1051,459.1712820394415
1052,403.1975095162225
1053,376.44800562189675
1054,247.5454966343136
1055,232.8068007821604
1056,375.5576878572027
1057,435.1233002765337
1058,191.01242898045737
1059,168.76428351234736
1060,296.75333272524256
1061,72.73960097114107
1062,134.76123471101243
1063,115.48980916433996
1064,188.1299351660663
1065,184.87896901856166
1066,108.99314020469888
1067,184.87896901856166
1068,72.73960097114107
1069,460.03495186162604
1070,430.7693203093329
1071,403.1114997400467
1072,460.03495186162604
1073,430.7693203093329
1074,415.8065224348091
1075,254.1785798561958
1076,237.49707756720082
1077,403.1975095162225
1078,420.14345745194674
1079,211.3944253052171
1080,132.51930467237707
1081,162.104227587339
1082,134.76123471101243
1083,319.89527269936525
1084,283.2721300456228
1085,289.2874682504315
1086,128.53712069163285
1087,223.88428405834128
1088,88.27754241264223
1089,159.83462686611196
1090,94.60086517857688
1091,315.9271726922591
1092,165.78497825567717
1093,327.49666462410903
1094,249.27226568493995
1095,115.48980916433996
1096,237.82159815699805
1097,460.91707905301456
1098,429.63701314990186
1099,440.0845316981413
1100,154.35274239906536
1101,154.35274239906536
1102,375.2964848970489
1103,429.63701314990186
1104,241.92364266196395
1105,115.48980916433996
1106,201.43140702144058
1107,172.8300228336997
1108,298.89034081993964
1109,72.73960097114107
1110,137.64037898634768
1111,116.15818741501056
1112,188.45318940057356
1113,191.01242898045737
1114,114.86305512748488
1115,191.01242898045737
1116,72.73960097114107
1117,191.01242898045737
1118,168.7147702040996
1119,296.75333272524256
1120,72.73960097114107
1121,132.51930467237707
1122,114.86305512748488
1123,177.6552766236522
1124,177.6552766236522
1125,105.65118776095657
1126,173.43125438967726
1127,71.6613910827723
1128,86.99415387972228
1129,127.27810990673419
1130,76.55719017701058
1131,88.7247116123602
1132,76.96163173312415
1133,103.55609966553709
1134,92.80774972928587
1135,126.14254215030633
1136,83.29036860318064
1137,88.7247116123602
1138,106.12733689891041
1139,165.1837466996996
1140,83.4238791078025
1141,73.279251956003
1142,238.70379302821866
1143,106.12733689891041
1144,76.16645103178918
1145,122.34963438560483
1146,126.14254215030633
1147,201.43140702144058
1148,172.8300228336997
1149,298.89034081993964
1150,73.8292122678389
1151,137.64037898634768
1152,116.15818741501056
1153,188.1299351660663
1154,191.01242898045737
1155,114.86305512748488
1156,191.01242898045737
1157,72.73960097114107
1158,92.7066616188009
1159,81.63856645693608
1160,59.3502780198949
1161,99.32660436445343
1162,105.65118776095657
1163,66.19169058323355
1164,241.17217836854135
1165,126.14254215030633
1166,66.19169058323355
1167,249.95776544645148
1168,126.14254215030633
1169,191.01242898045737
1170,168.76428351234736
1171,296.75333272524256
1172,72.73960097114107
1173,137.64037898634768
1174,116.15818741501056
1175,188.17944847431406
1176,184.87896901856166
1177,112.7295159599413
1178,184.87896901856166
1179,72.73960097114107
1180,102.88890458073203
1181,137.64037898634768
1182,78.97147357216744
1183,86.60201578528796
1184,79.15435984251617
1185,109.50917498962328
1186,111.84446386604937
1187,134.76123471101243
1188,82.46355351597798
1189,85.99267266127436
1190,443.3181664002237
1191,393.7672451433822
1192,392.41553810600567
1193,459.1712820394415
1194,393.7672451433822
1195,379.0621406943064
1196,249.77931073978513
1197,232.8068007821604
1198,369.2105276993135
1199,432.61431739449614
1200,132.51930467237707
1201,100.34042291809745
1202,100.34042291809745
1203,169.84539280516373
1204,101.30664210568692
1205,166.26485599251598
1206,145.46127041724887
1207,88.13817597952973
1208,122.34963438560483
1209,128.53712069163285
1210,196.71908279631066
1211,127.27810990673419
1212,196.71908279631066
1213,155.43385169188173
1214,84.562962312853
1215,200.08336190338616
1216,86.99415387972228
1217,72.97988856889087
1218,58.43339426764851
1219,105.65118776095657
1220,99.7784118993398
1221,66.19169058323355
1222,270.52064987232086
1223,126.14254215030633
1224,102.88890458073203
1225,128.53712069163285
1226,128.53712069163285
1227,127.4560113988166
1228,169.36551506832492
1229,126.14254215030633
1230,242.5528148236757
1231,79.15435984251617
1232,67.85177436757164
1233,157.77220316538924
1234,238.04039181112387
1235,66.46681954969756
1236,169.36551506832492
1237,289.2231506050877
1238,257.6770846153818
1239,289.2874682504315
1240,127.27810990673419
1241,211.3944253052171
1242,84.00955933169591
1243,154.35274239906536
1244,88.67338997092085
1245,289.2231506050877
1246,160.43585842208952
1247,307.8403041448342
1248,288.384991864964
1249,288.384991864964
1250,225.4313266629798
1251,288.384991864964
1252,126.14254215030633
1253,308.5754663229768
1254,225.4313266629798
1255,126.14254215030633
1256,78.3871435500506
1257,100.2574219761244
1258,137.64037898634768
1259,79.15435984251617
1260,88.84698079870373
1261,79.7355756068063
1262,106.31639286993575
1263,103.99379773136683
1264,134.76123471101243
1265,89.30592737665032
1266,88.84698079870373
1267,127.27810990673419
1268,362.3536657111424
1269,134.76123471101243
1270,132.51930467237707
1271,81.28168811647711
1272,238.50038546538502
1273,414.91620467011506
1274,223.88428405834128
1275,221.7132812008881
1276,344.1117723202817
1277,292.1694833968542
1278,223.88428405834128
1279,292.1694833968542
1280,344.1117723202817
1281,109.12423902264337
1282,387.08587382912555
1283,134.76123471101243
1284,248.2322681351466
1285,443.3181664002237
1286,397.27169798048584
1287,363.8854144387474
1288,459.1712820394415
1289,405.4639605449682
1290,376.80651872248
1291,251.8782685816134
1292,237.82159815699805
1293,379.0621406943064
1294,405.21351082791244
1295,91.94093073940581
1296,128.53712069163285
1297,72.73960097114107
1298,81.3309763698656
1299,72.73960097114107
1300,106.12733689891041
1301,102.56162819182923
1302,128.53712069163285
1303,80.4723139768237
1304,81.88233775168786
1305,116.15818741501056
1306,385.5995401953144
1307,132.51930467237707
1308,248.88296535616684
1309,65.89597002172317
1310,237.80131664275106
1311,116.15818741501056
1312,85.48832077237927
1313,91.92525789335895
1314,74.69169840246806
1315,79.58957636083655
1316,118.75090974979061
1317,115.4557398244917
1318,201.58806551866314
1319,79.58957636083655
1320,82.04890440894269
1321,79.58957636083655
1322,236.9533428607465
1323,145.46127041724887
1324,168.76428351234736
1325,145.46127041724887
1326,109.95935939228835
1327,66.19169058323355
1328,147.38737726346517
1329,56.9706144023632
1330,103.1087456374749
1331,165.1837466996996
1332,82.78887737646816
1333,73.279251956003
1334,238.70379302821866
1335,106.12733689891041
1336,77.38652339947356
1337,122.34963438560483
1338,122.34963438560483
1339,118.91327146886834
1340,72.1023027751461
1341,162.104227587339
1342,67.66661536816817
1343,375.5576878572027
1344,365.39995582265493
1345,341.4605633238692
1346,142.7153862428396
1347,240.5790014442451
1348,103.1087456374749
1349,168.76428351234736
1350,106.31639286993575
1351,376.44800562189675
1352,169.36551506832492
1353,393.7672451433822
1354,168.7147702040996
1355,132.51930467237707
1356,140.42003693124929
1357,116.15818741501056
1358,108.99314020469888
1359,168.76428351234736
1360,242.07465475400895
1361,72.73960097114107
1362,87.16336857687403
1363,106.50048192239377
1364,85.41019807035805
