index,price
222,238.9
223,393.6141666666666
224,393.977
225,440.7
226,150.25316666666666
227,151.485
228,357.152
229,393.977
230,240.38
231,87.58533333333332
232,117.8329761904762
233,114.4219957983193
234,114.56
235,154.96466666666666
236,112.7555
237,119.1025
238,100.28906746031744
239,103.75716666666668
240,190.2258333333333
241,116.77916666666665
242,108.41451892551895
243,115.11666666666666
244,151.16
245,111.48231818181819
246,109.80450595238095
247,112.46363888888887
248,107.854
249,193.42050000000003
250,111.28916666666666
251,395.825
252,116.49633333333333
253,214.76083333333332
254,102.29258333333333
255,156.18614285714287
256,69.33226190476189
257,58.415
258,218.79
259,103.75711904761906
260,66.30083333333333
261,119.12433333333334
262,119.80733333333333
263,108.19388095238095
264,145.6
265,70.82011904761904
266,56.99559523809524
267,244.5675
268,107.95221645021644
269,63.655
270,127.72666666666667
271,130.08
272,106.88870562770562
273,158.12133333333333
274,72.1
275,57.48666666666667
276,241.41083333333333
277,106.32714502164501
278,66.3625
279,126.17916666666666
280,126.17916666666666
281,60.02483333333333
282,313.22
283,106.67399999999999
284,164.71
285,157.19916666666668
286,176.3757857142857
287,127.53
288,110.57738675213673
289,173.74833333333333
290,290.6
291,73.42399999999999
292,189.88466666666665
293,157.64183333333332
294,176.72611904761902
295,127.37
296,115.10108405483403
297,173.29
298,289.41
299,71.03066666666666
300,370.96
301,381.37428571428575
302,199.47
303,370.96
304,144.02904761904762
305,312.46
306,185.92333333333335
307,142.49283333333335
308,83.58333333333331
309,108.48366666666665
310,68.31
311,47.0
312,109.50833333333334
313,110.0575
314,102.21816666666666
315,73.97083333333335
316,47.01
317,110.15
318,112.03450000000001
319,111.8225
320,74.4025
321,47.38
322,114.70118881118883
323,102.3475
324,257.97
325,153.84035714285713
326,98.58522222222221
327,150.01633333333334
328,182.73666666666668
329,145.99785714285713
330,106.005
331,108.03
332,105.1525
333,92.15866666666665
334,82.64916666666667
335,108.38958333333333
336,104.83111345517229
337,114.831
338,168.514
339,110.40102380952383
340,108.47453884711777
341,104.84536111111115
342,108.17566666666666
343,194.78216666666668
344,106.88917616155771
345,156.29333333333335
346,72.6147619047619
347,56.74166666666667
348,218.15
349,107.5976610100426
350,65.595
351,125.78833333333334
352,125.78833333333334
353,94.83
354,63.065
355,132.15066666666667
356,43.43
357,107.48700793650792
358,160.82
359,74.88833333333334
360,60.68733333333333
361,218.57
362,107.46038095238094
363,64.39666666666666
364,127.925
365,127.12
366,113.34441666666666
367,375.0
368,128.9097619047619
369,216.59738095238092
370,71.7981043956044
371,71.75243772893774
372,115.85589682539683
373,74.256
374,64.22
375,86.92933333333335
376,78.92243772893772
377,71.75243772893774
378,60.555
379,75.39543772893774
380,222.92333333333332
381,177.56333333333336
382,344.095
383,62.7
384,133.64600000000002
385,134.3516666666667
386,207.35266666666664
387,203.1736666666667
388,98.335
389,184.19833333333332
390,66.59738095238095
391,92.12162820512822
392,146.9
393,78.52566666666667
394,76.40435042735042
395,75.94583333333333
396,120.13535822510819
397,91.8425
398,133.05166666666665
399,79.44636111111112
400,70.99576984126985
401,126.62
402,390.70583333333326
403,142.12285714285716
404,128.71083333333334
405,92.96416666666669
406,256.265
407,440.4266666666666
408,264.1426666666667
409,228.59
410,385.6766666666666
411,385.3009523809524
412,260.98
413,385.94095238095235
414,385.6766666666666
415,164.054
416,137.72
417,153.45683333333335
418,111.267
419,101.46066666666665
420,170.921
421,260.0241666666667
422,64.835
423,270.8925
424,272.02
425,271.65
426,131.041
427,251.3175
428,88.66255555555556
429,167.58
430,89.93916666666668
431,267.25
432,157.88
433,272.515
434,88.02835714285713
435,72.84
436,109.1995634920635
437,64.33966666666667
438,80.90966666666667
439,86.47002380952381
440,88.02835714285713
441,87.8075
442,201.91
443,176.20333333333335
444,261.48
445,63.148
446,137.8
447,123.51916666666666
448,194.79566666666662
449,200.89999999999998
450,92.79583333333333
451,190.65933333333334
452,72.59971428571428
453,79.20668253968255
454,45.98
455,194.28
456,204.40166666666667
457,269.16
458,63.908
459,139.7541666666667
460,125.52666666666666
461,204.75452380952382
462,196.01166666666666
463,104.20866666666667
464,188.88500000000005
465,74.82857142857144
466,71.70030952380952
467,42.49166666666667
468,42.18
469,98.73
470,58.03511111111111
471,142.36769047619046
472,43.43
473,86.1565
474,81.30483333333333
475,113.59631962481964
476,73.4433141025641
477,63.80000000000001
478,81.338
479,84.12761904761905
480,86.1165
481,60.175727272727265
482,84.12761904761905
483,358.55
484,325.32
485,326.73
486,134.5362380952381
487,240.31528571428564
488,85.69349999999999
489,173.56690476190474
490,85.90055555555554
491,331.09
492,147.55
493,346.1
494,152.98933333333335
495,107.55977272727272
496,127.79
497,76.67016666666666
498,113.015
499,171.12
500,144.34133333333332
501,283.38
502,281.24533333333335
503,155.6763333333333
504,160.16333333333333
505,181.5
506,175.01416666666668
507,95.15083333333332
508,75.1825
509,44.21
510,108.23795238095235
511,96.26666666666667
512,170.895
513,166.81
514,173.614
515,115.14111111111112
516,100.56726190476189
517,170.555
518,279.4
519,60.773
520,231.1427380952381
521,94.16333333333333
522,239.73
523,398.2441666666666
524,402.54699999999997
525,445.74
526,151.17333333333335
527,150.87333333333333
528,356.31199999999995
529,402.54699999999997
530,243.59
531,88.74333333333334
532,122.91900000000001
533,127.47
534,186.69
535,114.07633333333334
536,191.725
537,166.405
538,83.91446732026142
539,198.06
540,313.93
541,330.54
542,324.52
543,125.25180952380951
544,215.927619047619
545,92.44916666666668
546,173.46
547,97.65
548,309.2
549,153.26666666666668
550,330.8
551,195.46581746031748
552,188.25933333333333
553,289.12
554,64.24
555,133.0726666666667
556,134.99666666666667
557,200.06185714285712
558,203.96433333333334
559,97.40666666666668
560,187.91242857142853
561,64.29871428571428
562,73.38583333333334
563,89.21223809523809
564,61.24733333333334
565,137.1961666666667
566,132.41033333333334
567,61.24733333333334
568,67.7025
569,79.56555280830281
570,73.085
571,115.05132467532466
572,73.43585714285715
573,71.72
574,87.14
575,76.35574725274725
576,79.56555280830281
577,66.83233333333334
578,75.67152106227105
579,111.40808333333332
580,342.2
581,124.35364285714284
582,215.05714285714285
583,123.24761904761907
584,129.19083333333333
585,187.09333333333333
586,109.56283333333334
587,205.04
588,164.205
589,78.0905
590,187.715
591,94.45
592,60.07166666666667
593,132.50200000000004
594,43.36
595,80.17346825396825
596,46.5
597,47.6
598,100.67
599,57.44345238095238
600,164.74771428571424
601,47.35
602,89.98840476190479
603,123.44197619047621
604,205.52
605,370.602
606,231.08250000000007
607,90.34
608,238.7
609,389.17
610,363.392
611,433.58
612,146.7926666666667
613,149.15250000000003
614,357.152
615,363.392
616,239.87
617,86.75
618,118.44716666666667
619,121.995
620,185.61
621,109.975
622,182.95
623,161.00333333333333
624,81.19666666666667
625,204.06
626,89.14702380952382
627,71.14083333333333
628,44.15
629,97.93083333333333
630,93.07
631,91.83609523809523
632,72.9775
633,43.58
634,97.249
635,89.005875
636,195.4357142857143
637,175.61333333333334
638,342.595
639,60.81
640,124.82433333333333
641,122.05842857142858
642,205.16280952380947
643,193.62633333333335
644,92.57
645,206.43566666666666
646,65.7410476190476
647,104.45416666666668
648,343.71
649,115.83907142857144
650,220.11
651,386.61
652,348.23
653,334.73
654,137.3245238095238
655,224.277619047619
656,108.36865579710144
657,182.04966666666667
658,116.58866666666667
659,372.11
660,149.66416666666666
661,364.09
662,146.34
663,84.0385
664,136.355
665,174.88
666,132.845
667,111.16583333333332
668,104.02150000000002
669,110.59383333333334
670,69.92383333333333
671,91.655
672,144.57666666666668
673,77.96166666666667
674,76.63623015873017
675,73.72816666666667
676,119.74958333333333
677,95.81910714285713
678,130.24816666666666
679,78.36219444444444
680,76.63623015873017
681,105.5775
682,63.86466666666667
683,164.6483174603174
684,48.17
685,422.0733333333334
686,401.385
687,340.375
688,443.77
689,401.385
690,392.04
691,285.16666666666663
692,202.4
693,377.285
694,361.5325
695,199.79617857142858
696,195.48428571428573
697,316.63
698,64.22333333333333
699,135.49666666666667
700,132.15790476190475
701,202.67166666666665
702,199.0638095238095
703,98.85833333333332
704,187.63833333333332
705,69.65221428571428
706,121.90311904761904
707,126.42333333333332
708,190.8
709,109.83666666666666
710,190.55
711,160.95666666666668
712,76.60666666666667
713,183.0675
714,243.7005
715,107.5722222222222
716,243.70347619047618
717,413.72
718,352.78
719,354.45
720,157.41333333333333
721,150.3
722,364.962
723,352.78
724,221.56514285714286
725,100.3
726,156.6975
727,160.4766666666667
728,96.08685286935288
729,136.63
730,80.16666666666667
731,77.57433333333333
732,76.03333333333333
733,122.23304761904762
734,109.15227777777778
735,138.13766666666666
736,76.05256471306471
737,77.57433333333333
738,108.40733405483405
739,126.63
740,126.63
741,132.21450000000002
742,158.40133333333333
743,130.5785
744,264.828
745,78.75733333333334
746,64.1365
747,153.28097619047622
748,244.065
749,68.89333333333333
750,159.29783333333333
751,460.6825
752,430.43466666666666
753,396.79383333333334
754,453.39
755,430.43466666666666
756,433.29083333333335
757,215.69
758,213.36
759,403.915
760,350.66
761,142.23857142857142
762,154.817
763,363.79
764,374.1709523809524
765,193.14
766,363.79
767,134.26241666666664
768,267.61
769,179.53
770,133.04516666666666
771,73.364
772,371.3342857142857
773,379.61
774,219.02928571428572
775,371.3342857142857
776,129.86721428571428
777,285.38
778,212.56728571428567
779,119.30666666666667
780,64.77074999999999
781,365.06428571428575
782,376.26
783,178.02
784,365.06428571428575
785,128.07319047619046
786,266.3
787,172.66
788,113.40833333333335
789,64.08383333333333
790,126.185
791,69.57791391941392
792,98.3
793,111.23766666666668
794,109.42378507603512
795,106.51
796,140.90966666666668
797,111.41
798,110.8
799,105.09100000000001
800,76.7305
801,171.61
802,105.27
803,58.24066666666667
804,142.5437738095238
805,56.3
806,210.37166666666667
807,141.55142857142857
808,172.01
809,141.55142857142857
810,368.74428571428575
811,376.1866666666667
812,220.2
813,368.74428571428575
814,133.83531746031747
815,337.97
816,219.68
817,127.77714285714286
818,74.52916666666665
819,164.9
820,142.576
821,161.31902380952383
822,113.48166666666665
823,101.75166666666667
824,173.49314285714289
825,274.1325
826,63.446333333333335
827,191.64599206349206
828,170.185
829,309.74
830,62.19500000000001
831,123.66883333333334
832,128.45416666666665
833,206.97783333333334
834,185.89733333333334
835,94.73400000000001
836,185.585
837,67.1407142857143
838,151.7175
839,117.29166666666666
840,111.95666666666668
841,179.17733333333334
842,116.81866666666667
843,165.03416666666664
844,146.08166666666668
845,94.79395238095239
846,60.084833333333336
847,331.1
848,112.22023809523809
849,247.77633333333327
850,91.40416666666668
851,238.72
852,396.44416666666666
853,405.36366666666663
854,442.49
855,140.94888095238096
856,144.31166666666667
857,357.152
858,405.36366666666663
859,239.93
860,87.51533333333333
861,127.45833333333334
862,380.9706666666667
863,138.99316666666667
864,136.90866666666665
865,101.154
866,258.32
867,490.57
868,274.58666666666664
869,226.53
870,376.43000000000006
871,386.43685714285726
872,225.79
873,389.7709523809524
874,376.43000000000006
875,206.4008333333333
876,181.69249999999997
877,164.76833333333335
878,131.263
879,122.34761904761906
880,191.67333333333335
881,312.07
882,65.8175
883,359.005
884,311.52
885,311.5266666666667
886,131.49599999999998
887,254.9568333333333
888,83.66107828282827
889,163.03
890,85.48166666666668
891,331.28
892,148.34
893,341.68
894,136.70583333333335
895,97.3618888888889
896,115.76166666666666
897,165.07266666666666
898,119.34833333333331
899,158.70416666666665
900,135.4466666666667
901,75.14278571428571
902,411.195
903,392.325
904,310.86
905,451.56
906,403.015
907,366.56666666666666
908,277.4866666666666
909,201.87
910,374.775
911,364.2375
912,123.04
913,375.0261666666666
914,135.468
915,138.685
916,102.484
917,263.92
918,477.22
919,227.00333333333333
920,232.78
921,361.55483333333336
922,368.7395238095238
923,220.43
924,373.93428571428575
925,361.55483333333336
926,411.645
927,402.515
928,313.09
929,453.27
930,400.295
931,366.56666666666666
932,277.68666666666667
933,202.03
934,377.875
935,363.4035
936,261.9768333333333
937,108.10041666666667
938,242.98833333333332
939,433.14399999999995
940,417.6105
941,416.54
942,143.865
943,158.88333333333333
944,361.57199999999995
945,417.6105
946,213.34333333333333
947,111.72633333333334
948,179.83
949,147.16
950,92.11348484848482
951,142.4008333333333
952,174.4
953,148.98083333333335
954,109.47057575757576
955,107.81266666666666
956,111.92584848484847
957,74.97633333333333
958,77.054
959,137.33985714285714
960,71.03833333333333
961,80.17233333333333
962,201.01
963,131.94533333333334
964,150.31
965,133.11
966,61.19333333333334
967,108.69266666666668
968,82.69495454545456
969,132.48969047619048
970,66.9991388888889
971,67.07666666666665
972,65.6851388888889
973,90.36983333333333
974,115.87333333333332
975,194.54692857142857
976,380.18
977,87.36888278388278
978,68.7775
979,44.15
980,91.07019230769231
981,92.71842857142856
982,446.27304761904765
983,422.9361666666666
984,342.105
985,444.35
986,422.9361666666666
987,423.57
988,286.21
989,211.39
990,409.215
991,371.0604761904762
992,155.4335
993,107.34560606060606
994,128.408
995,79.22599999999998
996,113.93499999999999
997,171.13
998,143.66333333333333
999,283.09
1000,281.55533333333335
1001,155.7
1002,160.35000000000002
1003,459.3025
1004,409.195
1005,345.115
1006,444.35
1007,409.195
1008,423.39
1009,285.39
1010,208.13
1011,400.745
1012,363.1225
1013,181.04249999999996
1014,156.375
1015,124.77333333333334
1016,72.2675
1017,77.43061904761905
1018,168.86
1019,131.37
1020,153.691
1021,111.22916666666666
1022,100.985
1023,170.62092063492062
1024,280.495
1025,64.72633333333333
1026,92.71333333333332
1027,119.45161904761906
1028,192.70742857142858
1029,378.64
1030,137.41
1031,81.93121428571429
1032,68.30133333333333
1033,108.17
1034,96.50828571428572
1035,120.00666666666666
1036,69.286
1037,81.61214285714286
1038,412.535
1039,387.465
1040,339.915
1041,441.65
1042,387.465
1043,387.47
1044,281.20666666666665
1045,207.14
1046,373.935
1047,376.1125
1048,430.36333333333334
1049,395.075
1050,388.365
1051,449.35
1052,395.075
1053,393.17
1054,235.91
1055,215.5
1056,376.435
1057,347.2616666666667
1058,146.57095238095235
1059,175.75
1060,344.6675
1061,62.52
1062,131.19433333333333
1063,133.54433333333336
1064,200.37554761904758
1065,202.91749999999996
1066,94.36
1067,190.43966666666668
1068,64.41071428571428
1069,462.70583333333326
1070,428.352
1071,345.175
1072,444.35
1073,428.352
1074,423.57
1075,285.75
1076,212.71
1077,409.365
1078,366.75380952380954
1079,205.89
1080,136.5725
1081,170.89733333333334
1082,134.16766666666666
1083,267.27
1084,269.94
1085,272.34
1086,127.65390476190476
1087,243.3975
1088,86.35725252525252
1089,166.32
1090,83.94730952380952
1091,253.82
1092,159.0
1093,264.97
1094,269.3415
1095,100.63
1096,262.4642857142857
1097,472.55166666666673
1098,426.8039166666667
1099,443.09304761904764
1100,167.30916666666667
1101,166.9
1102,344.1
1103,426.8039166666667
1104,223.27
1105,118.61399999999999
1106,196.63713095238094
1107,189.25178571428572
1108,319.17
1109,63.95333333333333
1110,134.5859761904762
1111,130.94876190476188
1112,204.06699999999998
1113,193.62166666666667
1114,101.39863636363636
1115,186.74666666666667
1116,74.40715476190476
1117,193.77498268398264
1118,172.29833333333335
1119,256.3
1120,60.71866666666667
1121,131.91304761904763
1122,100.60533333333333
1123,195.13747619047624
1124,189.514
1125,94.9528823529412
1126,181.04766666666666
1127,68.12766666666667
1128,91.7475
1129,144.59333333333333
1130,76.53291666666667
1131,73.37685042735042
1132,72.85166666666667
1133,120.60408333333335
1134,91.51432692307691
1135,132.64333333333335
1136,79.54273015873017
1137,71.89793650793652
1138,109.18804340396447
1139,148.65
1140,74.895
1141,59.729666666666674
1142,235.7675
1143,111.33128149920257
1144,65.71966666666667
1145,127.89
1146,127.03
1147,225.64849999999998
1148,187.1575
1149,346.13
1150,63.39
1151,134.3059761904762
1152,132.38960317460317
1153,205.65833333333336
1154,193.52714285714285
1155,101.08863636363635
1156,186.8083333333333
1157,74.22315476190477
1158,99.78316666666666
1159,71.39083333333333
1160,47.0
1161,104.47983333333333
1162,96.09
1163,58.68805555555556
1164,328.55
1165,115.62
1166,59.64454487179488
1167,331.1
1168,114.18857142857144
1169,191.43415476190475
1170,194.68833333333333
1171,292.05
1172,64.88333333333333
1173,135.05599999999998
1174,126.8285
1175,206.7155952380952
1176,203.21666666666667
1177,97.3225
1178,184.965
1179,71.65404761904762
1180,102.7959974747475
1181,144.88
1182,77.74466666666667
1183,78.3705
1184,75.60750000000002
1185,122.55822222222221
1186,110.38685364635364
1187,138.41666666666669
1188,74.42824494949497
1189,80.83050000000001
1190,418.49
1191,391.985
1192,387.295
1193,447.69
1194,391.985
1195,388.74
1196,283.5466666666666
1197,219.19
1198,376.425
1199,348.265
1200,129.30433333333332
1201,116.02066666666667
1202,129.10833333333332
1203,172.34452380952382
1204,138.11333333333332
1205,176.54666666666665
1206,145.808
1207,84.04403571428573
1208,114.15666666666667
1209,119.9685
1210,184.00083333333336
1211,105.62
1212,190.58
1213,163.48414285714284
1214,77.57666666666667
1215,179.18583333333336
1216,87.51676190476192
1217,72.6575
1218,43.33
1219,96.63916666666665
1220,91.79604545454545
1221,60.96066666666667
1222,313.75
1223,113.84623809523809
1224,101.92336111111112
1225,121.41
1226,117.03616666666667
1227,126.39333333333335
1228,158.47
1229,133.85583333333332
1230,261.25
1231,69.7025
1232,60.61477777777778
1233,148.72476190476192
1234,239.95083333333332
1235,70.29083333333334
1236,159.94666666666666
1237,253.79
1238,269.83
1239,280.86
1240,116.6235
1241,197.01333333333335
1242,79.51333333333334
1243,163.5908333333333
1244,82.065
1245,230.14
1246,165.46
1247,236.83
1248,370.1542857142857
1249,382.62
1250,215.39
1251,370.1542857142857
1252,135.14855555555556
1253,270.68
1254,213.995
1255,132.19540476190477
1256,74.27938888888887
1257,102.28366666666665
1258,146.23733333333334
1259,79.88142857142857
1260,88.96966666666667
1261,74.68166666666667
1262,114.44996717171716
1263,108.47745665445666
1264,152.3275
1265,76.78483852258852
1266,88.96966666666667
1267,126.49409523809523
1268,370.3533333333333
1269,135.18800000000002
1270,131.417
1271,100.48666666666666
1272,270.1425
1273,386.565
1274,230.775
1275,221.58
1276,347.53722222222217
1277,366.68
1278,212.05
1279,383.82
1280,347.53722222222217
1281,114.20508333333332
1282,375.55
1283,129.42454761904762
1284,217.83238095238093
1285,405.895
1286,388.575
1287,315.38
1288,463.6083333333333
1289,402.935
1290,349.98
1291,259.899
1292,202.03
1293,377.425
1294,421.0583333333333
1295,100.10799999999999
1296,136.69
1297,76.80533333333332
1298,78.56574725274726
1299,68.5
1300,112.52749422799421
1301,95.18866758241758
1302,129.39
1303,77.50676923076924
1304,77.32391391941393
1305,119.00566666666666
1306,398.3
1307,129.34964285714284
1308,224.85333333333332
1309,59.83000000000001
1310,313.22
1311,103.29023809523811
1312,89.7220238095238
1313,93.32919047619048
1314,63.353
1315,66.09833333333333
1316,146.7805
1317,130.0957619047619
1318,216.52
1319,61.42333333333334
1320,88.24165079365079
1321,65.03333333333335
1322,253.66333333333333
1323,145.12690476190477
1324,180.06714285714287
1325,135.50716666666668
1326,105.57
1327,58.33566666666667
1328,144.48535714285714
1329,56.39
1330,106.69444816586922
1331,163.76166666666666
1332,72.835
1333,67.76899999999999
1334,219.4
1335,108.5029417556128
1336,64.55833333333334
1337,125.77916666666668
1338,126.88166666666667
1339,103.61
1340,61.18833333333333
1341,153.11468542568545
1342,48.17
1343,308.12
1344,328.28
1345,324.89
1346,156.25533333333334
1347,228.21028571428567
1348,108.71991666666666
1349,185.895
1350,114.92208333333332
1351,287.98
1352,141.45
1353,325.7
1354,170.53599999999997
1355,164.72666666666663
1356,159.0244166666667
1357,108.90833333333335
1358,98.37899999999999
1359,177.06833333333336
1360,263.4525
1361,60.922000000000004
1362,115.85380952380952
1363,111.21211013960239
1364,113.68
1365,152.94
1366,107.52466666666668
1367,106.62095238095236
1368,93.61130952380954
1369,90.84255555555555
1370,189.4625
1371,165.61
1372,149.57333333333335
1373,84.10181818181816
1374,145.11933333333334
1375,179.34066666666666
1376,145.39000000000001
1377,113.49674242424243
1378,101.14
1379,116.72178896103897
1380,75.04654761904762
1381,76.61149999999999
1382,135.23166666666665
1383,83.32794696969697
1384,69.418
1385,101.8588888888889
1386,94.44
1387,111.58233333333332
1388,71.30683333333333
1389,91.18758333333335
1390,130.455
1391,80.5905
1392,102.62
1393,159.69333333333333
1394,83.32966666666667
1395,158.41916666666668
1396,137.345
1397,87.17361904761906
1398,86.06925
1399,86.43710714285713
1400,94.015
1401,65.98366666666666
1402,78.14791666666667
1403,78.99511111111111
1404,86.06925
1405,88.47538095238095
1406,174.49
1407,143.695
1408,89.90878205128207
1409,132.14233333333334
1410,165.3915
1411,127.28916666666666
1412,112.6675
1413,104.117
1414,111.305
1415,65.7565
1416,78.87
1417,109.415
1418,371.10184126984126
1419,124.43798809523808
1420,233.74
1421,173.831
1422,160.62078571428572
1423,176.22483333333332
1424,127.83583333333334
1425,105.88666666666666
1426,166.635
1427,289.63
1428,66.79416666666667
1429,230.55311904761905
1430,186.88666666666666
1431,264.78
1432,64.15
1433,145.415
1434,107.40921428571428
1435,204.09916666666663
1436,196.38
1437,102.83527777777778
1438,186.2433333333333
1439,74.45363095238095
1440,313.78
1441,329.1
1442,326.74
1443,131.8812380952381
1444,218.94095238095235
1445,95.24416666666667
1446,177.2365
1447,97.71
1448,304.34
1449,148.795
1450,326.61
1451,89.80316666666666
1452,115.41333333333334
1453,185.136
1454,376.1
1455,369.2742857142857
1456,379.21
1457,177.49
1458,369.2742857142857
1459,128.33761904761906
1460,278.58
1461,181.6
1462,115.36633333333333
1463,64.02550000000001
1464,152.78333333333333
1465,175.62833333333336
1466,297.75
1467,60.99337518037518
1468,124.831
1469,129.50083333333333
1470,183.27261904761906
1471,175.58
1472,93.12883333333333
1473,189.38416666666663
1474,62.97916666666667
1475,113.0387215007215
1476,130.52666666666667
1477,183.0066666666667
1478,109.90250000000002
1479,203.43285714285713
1480,161.8945
1481,78.02733333333333
1482,178.41833333333335
1483,180.32007142857145
1484,187.14095238095237
1485,287.82
1486,64.48670851370852
1487,121.5518333333333
1488,128.27416666666667
1489,183.95261904761904
1490,178.28
1491,94.22716666666668
1492,164.49333333333337
1493,65.73162121212121
1494,121.49733333333333
1495,363.7541666666667
1496,130.8973333333333
1497,145.63866666666667
1498,90.18533333333333
1499,255.3
1500,349.285
1501,226.69033333333334
1502,210.79
1503,361.8973333333334
1504,370.19428571428574
1505,214.00875
1506,380.49428571428575
1507,361.8973333333334
1508,59.763777777777776
1509,328.55
1510,114.19857142857143
1511,257.5003492063492
1512,105.69750000000002
1513,245.84047619047618
1514,408.54
1515,410.6936666666666
1516,453.9416666666667
1517,148.16941666666668
1518,150.2746111111111
1519,367.24199999999996
1520,410.6936666666666
1521,246.68833333333333
1522,95.03166666666667
1523,142.64166666666668
1524,80.85923076923078
1525,135.20083333333335
1526,167.62
1527,138.2216666666667
1528,109.62433333333334
1529,104.14833333333334
1530,110.32583333333334
1531,65.40933333333334
1532,368.00428571428574
1533,380.43
1534,217.84333333333333
1535,368.00428571428574
1536,130.615
1537,276.03
1538,213.80809523809523
1539,122.68416666666668
1540,72.376
1541,367.21
1542,391.02761904761905
1543,260.486761904762
1544,367.21
1545,140.73311111111113
1546,368.0738333333333
1547,220.3896666666667
1548,135.697
1549,96.57833333333333
1550,96.3961590909091
1551,135.54833333333335
1552,78.73183333333333
1553,77.685
1554,75.7
1555,120.88497619047622
1556,110.65926406926404
1557,138.71433333333334
1558,76.6525647130647
1559,77.685
1560,130.49894444444445
1561,378.931
1562,136.82514285714288
1563,135.03233333333333
1564,105.17833333333334
1565,277.216
1566,429.7552857142857
1567,260.2725
1568,223.11
1569,339.18
1570,372.99
1571,219.2
1572,389.66
1573,353.48
1574,206.52
1575,141.48466666666667
1576,151.13
1577,137.41916666666665
1578,234.46549999999996
1579,96.11
1580,248.26214285714286
1581,400.675
1582,395.582
1583,450.85
1584,154.52866666666668
1585,158.14466666666667
1586,363.51199999999994
1587,395.582
1588,251.66314285714284
1589,92.39666666666668
1590,245.68
1591,161.1007619047619
1592,102.91633333333333
1593,155.15666666666667
