index,price
237,113.39599
238,111.63272
239,90.39202
240,196.01993
241,111.42553
242,111.74041
243,109.50603
244,171.34116
245,112.09878
246,112.161385
247,110.62523
248,92.500626
249,199.21591
250,94.169365
251,333.44003
252,116.67272
253,221.33614
254,102.61785
255,139.13144
256,68.68474
257,58.04426
258,206.50107
259,105.28862
260,56.65024
261,113.66135
262,109.220726
263,106.65852
264,145.01962
265,69.15251
266,59.367107
267,212.77275
268,107.49486
269,58.280914
270,110.5174
271,114.09989
272,109.77894
273,145.6925
274,69.10659
275,60.34057
276,238.1747
277,109.557945
278,57.987995
279,119.620544
280,119.620544
281,52.688812
282,260.7477
283,119.23046
284,191.66174
285,155.72899
286,159.85222
287,128.16753
288,117.78632
289,176.09882
290,277.51288
291,82.82164
292,208.83205
293,155.4621
294,159.94508
295,129.20592
296,118.30667
297,176.69981
298,289.06186
299,82.826385
300,336.13907
301,341.72974
302,233.18773
303,336.13907
304,144.81648
305,331.07355
306,194.50145
307,147.04153
308,82.174805
309,100.34669
310,64.79688
311,54.284492
312,91.62857
313,99.50741
314,100.061775
315,64.13662
316,54.373768
317,92.94768
318,98.65199
319,105.21845
320,65.4734
321,59.04191
322,112.914795
323,102.01265
324,258.55405
325,157.38611
326,104.82089
327,160.61926
328,181.93198
329,160.72192
330,117.020996
331,96.12216
332,116.43318
333,78.69627
334,80.693214
335,108.91861
336,106.104744
337,105.82321
338,165.95145
339,111.14084
340,110.60882
341,105.54413
342,86.735016
343,192.7378
344,107.16342
345,152.14633
346,68.97645
347,61.43783
348,253.8734
349,108.368126
350,57.849438
351,118.78744
352,118.78744
353,95.61452
354,55.804924
355,135.03767
356,46.95094
357,110.824844
358,144.15396
359,76.44443
360,61.34433
361,209.6375
362,112.446754
363,60.350525
364,114.17142
365,114.7621
366,96.42767
367,332.1442
368,119.195
369,226.58757
370,76.73612
371,77.5095
372,121.68921
373,79.6401
374,65.748566
375,92.303055
376,75.75758
377,77.5095
378,64.08202
379,76.16002
380,195.80777
381,191.53995
382,253.37463
383,71.933846
384,126.88609
385,123.743
386,201.94519
387,215.16621
388,104.985466
389,219.81335
390,72.973564
391,110.13725
392,150.98132
393,76.21843
394,100.76985
395,80.54871
396,107.29913
397,109.53136
398,146.02036
399,98.23291
400,100.645134
401,124.41209
402,412.81488
403,141.16551
404,136.623
405,84.53908
406,248.53708
407,426.12442
408,279.47665
409,255.28773
410,432.24377
411,409.0993
412,267.33728
413,404.35977
414,432.24377
415,161.43526
416,154.37215
417,159.43317
418,109.559715
419,111.74212
420,163.92337
421,243.35892
422,75.57173
423,293.36874
424,271.55173
425,279.318
426,124.7529
427,199.55342
428,87.46065
429,184.49295
430,86.87803
431,265.1726
432,161.5572
433,278.85477
434,80.57591
435,83.70263
436,114.54227
437,76.23359
438,86.36417
439,81.10757
440,80.57591
441,80.33104
442,204.6967
443,193.15245
444,244.09526
445,63.98267
446,133.8785
447,130.12947
448,215.89459
449,222.91621
450,108.98475
451,227.17827
452,71.09792
453,83.8187
454,46.72515
455,218.41061
456,221.10765
457,229.37912
458,60.359707
459,138.04036
460,130.02594
461,210.79486
462,226.84659
463,113.65403
464,229.15262
465,80.13776
466,78.16808
467,43.06603
468,45.929935
469,88.66406
470,54.70471
471,148.37933
472,43.624638
473,80.611496
474,78.63314
475,119.97169
476,80.23281
477,66.94901
478,88.34788
479,80.54568
480,79.47155
481,64.802315
482,80.54568
483,321.54303
484,276.5908
485,317.9012
486,130.51033
487,208.23076
488,89.34055
489,184.81425
490,84.43377
491,296.60477
492,178.44814
493,330.8149
494,178.49274
495,122.724884
496,126.32683
497,87.849655
498,124.58371
499,192.71838
500,173.76146
501,287.1137
502,262.8502
503,179.32861
504,175.03903
505,145.6948
506,153.79898
507,92.48638
508,63.28763
509,52.177525
510,96.18502
511,95.1051
512,158.45251
513,139.85907
514,142.65019
515,116.39527
516,109.10813
517,159.49405
518,244.07768
519,79.44662
520,269.15778
521,87.16431
522,267.49728
523,422.30334
524,400.88315
525,394.28467
526,168.22884
527,152.9172
528,406.6544
529,400.88315
530,283.68295
531,82.435005
532,132.87656
533,135.4032
534,191.00758
535,127.481766
536,218.63287
537,174.77007
538,86.73643
539,185.5983
540,330.7775
541,301.92334
542,332.6057
543,135.5726
544,214.54517
545,86.97257
546,184.10628
547,82.524635
548,316.1252
549,179.76285
550,383.19336
551,196.35081
552,173.05273
553,255.90787
554,67.98599
555,132.10957
556,139.83932
557,202.26349
558,191.52434
559,105.94272
560,219.63493
561,66.9238
562,108.71226
563,110.26647
564,75.725334
565,125.03423
566,125.625145
567,75.725334
568,75.17989
569,82.40958
570,81.03431
571,124.71454
572,81.30757
573,69.84885
574,92.01679
575,82.936325
576,82.40958
577,66.69627
578,82.10842
579,96.86132
580,323.7775
581,115.943306
582,219.76242
583,120.904045
584,133.11354
585,193.63991
586,122.15063
587,203.74326
588,158.09018
589,81.40925
590,188.1627
591,99.21858
592,59.762375
593,133.87434
594,47.09939
595,80.889656
596,45.72641
597,48.39022
598,98.21713
599,56.623745
600,150.71869
601,42.380478
602,121.8637
603,126.90147
604,229.64922
605,411.36472
606,240.32239
607,96.06626
608,261.75427
609,366.59167
610,336.1049
611,332.5873
612,163.98804
613,152.13582
614,403.49442
615,336.1049
616,275.01654
617,84.789825
618,129.77606
619,122.598366
620,199.57066
621,123.69502
622,216.14322
623,169.43692
624,82.57499
625,180.81355
626,95.542
627,57.249866
628,48.401585
629,91.479256
630,99.16178
631,99.53417
632,56.76603
633,52.48311
634,102.78867
635,97.52419
636,206.2406
637,202.95262
638,246.01631
639,64.1621
640,135.39487
641,128.6972
642,203.71509
643,201.40367
644,108.361
645,216.00383
646,67.37958
647,86.8095
648,332.68314
649,113.3067
650,218.09206
651,345.66415
652,300.18893
653,343.59995
654,149.7091
655,231.11148
656,96.79055
657,188.18658
658,90.06745
659,313.138
660,192.6165
661,353.9452
662,156.27744
663,102.37798
664,155.21071
665,180.05847
666,152.17607
667,110.91864
668,100.85018
669,109.798996
670,83.24942
671,104.55304
672,149.44522
673,79.41458
674,95.695885
675,78.150566
676,105.33045
677,104.145226
678,141.60028
679,97.2998
680,95.695885
681,99.202354
682,60.931446
683,140.5624
684,48.792007
685,508.52893
686,448.27512
687,412.43985
688,464.41055
689,448.27512
690,397.79816
691,281.71082
692,317.76617
693,473.9611
694,454.17847
695,205.1009
696,193.37416
697,265.2037
698,70.03845
699,137.80772
700,147.73294
701,232.33908
702,228.21861
703,112.931816
704,237.19263
705,69.75692
706,120.58358
707,126.36491
708,183.47363
709,123.080086
710,205.37463
711,162.5704
712,83.35071
713,179.75847
714,247.1308
715,112.50312
716,294.36407
717,408.90057
718,351.34488
719,370.3492
720,188.32123
721,182.51431
722,452.11557
723,351.34488
724,326.47424
725,98.53019
726,163.74019
727,171.93152
728,105.63174
729,144.64932
730,77.37899
731,97.52582
732,76.03592
733,108.54262
734,108.03993
735,146.90591
736,96.52451
737,97.52582
738,111.86836
739,145.77617
740,145.77617
741,140.3624
742,185.80629
743,151.34691
744,256.28812
745,79.45673
746,69.18787
747,143.6401
748,230.94304
749,72.17514
750,165.59906
751,479.14185
752,459.41388
753,418.4088
754,451.99466
755,459.41388
756,407.38354
757,330.98434
758,334.66324
759,438.38855
760,443.03418
761,150.15538
762,160.24998
763,321.24112
764,348.3621
765,241.33131
766,321.24112
767,152.72572
768,359.36066
769,216.31953
770,140.83559
771,81.68674
772,346.8137
773,335.51965
774,261.0829
775,346.8137
776,135.83539
777,357.2402
778,275.43378
779,138.67436
780,79.57385
781,315.75385
782,339.19748
783,262.00626
784,315.75385
785,140.00325
786,345.60266
787,198.77203
788,132.7944
789,70.9818
790,142.028
791,81.00263
792,93.65563
793,102.50098
794,103.879585
795,99.50693
796,148.29225
797,105.65364
798,105.57418
799,105.92024
800,81.35058
801,172.72307
802,98.921295
803,60.118137
804,148.89986
805,47.874657
806,226.69736
807,144.6178
808,162.07706
809,144.6178
810,353.86923
811,335.25595
812,270.63022
813,353.86923
814,145.71126
815,339.88947
816,259.01074
817,136.62822
818,73.90977
819,166.49986
820,136.47754
821,143.26108
822,103.600586
823,105.12784
824,156.53519
825,231.80138
826,72.138084
827,193.89536
828,171.29362
829,243.52246
830,65.48663
831,129.66028
832,137.79558
833,212.96399
834,198.46138
835,108.52967
836,220.88551
837,68.65972
838,150.02153
839,104.45866
840,104.75748
841,170.28906
842,102.38442
843,172.3088
844,141.75763
845,96.98579
846,57.170616
847,288.69672
848,120.85396
849,276.71967
850,91.85486
851,261.76788
852,419.81955
853,445.05014
854,412.30557
855,162.84218
856,150.02913
857,418.47687
858,445.05014
859,274.90866
860,94.03036
861,125.456154
862,418.75153
863,148.5632
864,146.7892
865,90.768364
866,262.87775
867,442.32516
868,289.55368
869,256.33972
870,399.0966
871,406.06744
872,266.5308
873,389.99155
874,399.0966
875,208.9446
876,158.91293
877,164.90492
878,120.84797
879,121.68247
880,182.13264
881,308.29663
882,84.72859
883,314.6826
884,277.13046
885,311.70697
886,131.97137
887,212.20749
888,87.92246
889,162.79492
890,87.67134
891,284.81265
892,172.10498
893,316.75787
894,144.37038
895,96.82692
896,98.11699
897,163.71707
898,95.30062
899,163.3678
900,138.97449
901,93.88636
902,374.81378
903,361.93555
904,355.70276
905,395.2722
906,422.44894
907,410.67776
908,294.04855
909,313.73358
910,425.97388
911,476.77203
912,131.63551
913,429.27386
914,145.08519
915,159.40123
916,93.75296
917,275.9408
918,459.9502
919,313.4269
920,248.75227
921,422.15698
922,389.99506
923,266.07962
924,392.5642
925,422.15698
926,379.1871
927,371.35806
928,366.8206
929,401.75385
930,416.5441
931,413.80066
932,285.94223
933,332.47253
934,437.69257
935,464.39398
936,276.3656
937,99.13709
938,268.72217
939,420.27017
940,421.91907
941,444.27664
942,176.1241
943,158.23454
944,464.53525
945,421.91907
946,287.52963
947,89.50088
948,250.92285
949,153.02364
950,103.544426
951,154.1745
952,177.66956
953,153.60315
954,110.588936
955,100.44373
956,111.600945
957,84.53122
958,84.32104
959,131.31772
960,77.37518
961,85.99782
962,246.24129
963,146.93617
964,180.87685
965,122.080284
966,69.06798
967,87.9209
968,88.21923
969,130.64874
970,70.10314
971,68.71124
972,71.32377
973,102.339714
974,116.08388
975,219.28888
976,350.40878
977,98.243774
978,58.524395
979,49.436066
980,90.35467
981,99.61941
982,429.34183
983,466.67172
984,363.38727
985,415.3616
986,466.67172
987,419.27658
988,302.99982
989,308.8727
990,451.22845
991,472.0957
992,180.06741
993,127.045815
994,131.90514
995,90.37298
996,127.4963
997,191.88687
998,173.03813
999,290.556
1000,266.25296
1001,180.37547
1002,175.89598
1003,529.24274
1004,484.46533
1005,507.49313
1006,509.30136
1007,484.46533
1008,432.04163
1009,320.79492
1010,342.60147
1011,497.9823
1012,558.94666
1013,166.06615
1014,166.33124
1015,137.03484
1016,80.08653
1017,89.88506
1018,170.91132
1019,144.47174
1020,153.47379
1021,109.98364
1022,113.4531
1023,161.21169
1024,240.62477
1025,78.77013
1026,113.07946
1027,122.37362
1028,231.78004
1029,383.7754
1030,136.16371
1031,92.45755
1032,73.55814
1033,98.569855
1034,100.496376
1035,137.24332
1036,91.76052
1037,92.34298
1038,429.85397
1039,473.5515
1040,386.7356
1041,466.82416
1042,473.5515
1043,413.0602
1044,298.18765
1045,321.73737
1046,448.08902
1047,528.67975
1048,463.50107
1049,450.54068
1050,404.53775
1051,464.19666
1052,450.54068
1053,426.3669
1054,302.99695
1055,330.32974
1056,422.02695
1057,403.12628
1058,190.19197
1059,183.5613
1060,248.09023
1061,66.056175
1062,136.06325
1063,132.92351
1064,220.41248
1065,194.79959
1066,111.236275
1067,220.13655
1068,67.43788
1069,506.43216
1070,453.8284
1071,396.3185
1072,429.40613
1073,453.8284
1074,397.68625
1075,299.64334
1076,306.53378
1077,471.75974
1078,436.93457
1079,275.24298
1080,154.85925
1081,195.01447
1082,134.37787
1083,297.40775
1084,267.74307
1085,280.92126
1086,124.64837
1087,207.71497
1088,89.31925
1089,180.45857
1090,89.02509
1091,267.051
1092,171.01802
1093,282.66522
1094,286.49103
1095,99.571625
1096,285.80185
1097,439.89453
1098,411.01825
1099,425.60336
1100,170.30109
1101,163.71136
1102,470.52655
1103,411.01825
1104,294.81384
1105,98.36485
1106,196.59796
1107,188.5579
1108,248.61046
1109,71.236206
1110,130.10873
1111,141.49803
1112,214.81357
1113,199.02734
1114,104.849144
1115,213.21384
1116,69.18196
1117,192.76645
1118,188.40224
1119,229.08781
1120,61.61465
1121,121.87195
1122,124.58668
1123,198.87196
1124,216.27559
1125,110.03746
1126,204.07054
1127,67.95873
1128,106.75943
1129,144.42926
1130,77.28541
1131,97.8526
1132,78.9318
1133,104.19265
1134,106.3602
1135,143.93335
1136,95.03656
1137,97.73103
1138,111.89936
1139,146.70795
1140,74.864624
1141,63.371124
1142,218.35948
1143,114.54288
1144,59.68475
1145,115.19248
1146,115.191826
1147,193.32336
1148,191.39287
1149,244.92331
1150,69.71997
1151,142.3563
1152,140.33524
1153,219.32233
1154,199.51402
1155,109.28876
1156,215.51514
1157,72.659645
1158,105.126175
1159,62.88414
1160,53.113426
1161,96.73384
1162,106.5998
1163,57.94659
1164,279.23584
1165,116.229996
1166,55.126953
1167,236.45464
1168,117.67003
1169,213.05551
1170,187.69763
1171,266.74805
1172,74.241936
1173,132.28564
1174,134.98166
1175,210.78983
1176,196.45187
1177,110.97187
1178,229.93071
1179,71.655205
1180,111.4334
1181,153.29701
1182,82.18589
1183,105.12714
1184,80.71639
1185,119.01264
1186,110.382996
1187,156.2112
1188,102.54424
1189,103.8015
1190,489.82065
1191,458.44336
1192,428.1818
1193,439.16956
1194,458.44336
1195,391.29974
1196,281.79868
1197,282.13266
1198,459.26407
1199,452.46457
1200,152.67476
1201,100.94139
1202,102.82902
1203,175.91896
1204,100.848206
1205,176.53465
1206,144.89322
1207,95.46805
1208,127.45387
1209,133.48386
1210,182.15218
1211,126.21268
1212,216.7568
1213,174.3429
1214,81.641365
1215,169.645
1216,99.391754
1217,61.81909
1218,51.772667
1219,101.53328
1220,96.0423
1221,56.309875
1222,254.74406
1223,112.86344
1224,104.35415
1225,138.1316
1226,132.82353
1227,130.99826
1228,169.78703
1229,141.64168
1230,244.49307
1231,80.65095
1232,66.39055
1233,141.355
1234,229.50833
1235,72.367226
1236,161.54337
1237,278.31302
1238,262.605
1239,263.78323
1240,124.59785
1241,197.33336
1242,86.64176
1243,166.99992
1244,83.76683
1245,258.2396
1246,161.75009
1247,264.81296
1248,327.08365
1249,378.3837
1250,267.10507
1251,327.08365
1252,152.53627
1253,391.81747
1254,216.44252
1255,142.9275
1256,75.26423
1257,109.75732
1258,154.71954
1259,81.365715
1260,100.23197
1261,82.90948
1262,109.32895
1263,109.08186
1264,150.6533
1265,100.46438
1266,100.23197
1267,117.13377
1268,397.27063
1269,132.91484
1270,141.03479
1271,92.85319
1272,255.72537
1273,334.8977
1274,257.78574
1275,205.65598
1276,398.35587
1277,397.47565
1278,258.63492
1279,384.8836
1280,398.35587
1281,96.49322
1282,330.03372
1283,122.11004
1284,227.66159
1285,360.9017
1286,343.4276
1287,352.155
1288,382.11954
1289,416.05423
1290,377.54257
1291,319.3916
1292,339.43744
1293,430.8334
1294,481.14142
1295,103.336136
1296,144.07796
1297,75.11138
1298,97.73247
1299,74.98388
1300,103.79565
1301,104.36635
1302,147.40117
1303,95.607994
1304,96.999245
1305,93.34587
1306,346.05057
1307,118.97201
1308,233.93846
1309,54.435314
1310,252.20868
1311,115.37806
1312,113.21736
1313,115.42549
1314,56.80659
1315,69.39933
1316,130.02718
1317,130.34451
1318,179.90607
1319,69.75978
1320,110.68453
1321,68.51405
1322,260.9787
1323,150.06017
1324,181.40762
1325,150.92625
1326,102.621086
1327,60.991264
1328,148.69763
1329,48.94662
1330,111.451355
1331,146.50578
1332,74.80003
1333,63.065216
1334,215.64023
1335,113.37766
1336,60.364597
1337,121.957344
1338,115.97963
1339,100.92623
1340,58.153862
1341,174.27408
1342,48.30978
1343,320.58893
1344,291.6359
1345,321.28632
1346,145.49388
1347,228.83736
1348,93.972176
1349,186.71738
1350,93.13481
1351,298.88202
1352,190.45825
1353,313.41364
1354,159.05319
1355,140.29283
1356,147.67166
1357,109.68611
1358,104.24916
1359,157.8636
1360,229.40263
1361,75.45741
1362,106.5116
1363,99.954956
1364,103.378914
1365,161.41785
1366,106.91501
1367,107.10713
1368,98.73106
1369,81.98933
1370,186.16618
1371,258.78296
1372,158.79977
1373,107.67111
1374,157.9111
1375,183.61584
1376,152.8446
1377,115.281715
1378,95.92381
1379,114.91784
1380,81.20022
1381,80.04751
1382,135.88824
1383,92.48779
1384,72.56764
1385,98.7627
1386,100.860504
1387,136.54498
1388,91.65399
1389,92.56143
1390,138.42331
1391,90.27431
1392,92.67829
1393,156.22394
1394,92.709755
1395,157.74771
1396,134.3974
1397,88.33908
1398,74.31114
1399,73.6073
1400,113.49108
1401,75.53405
1402,83.614235
1403,73.72286
1404,74.31114
1405,75.66765
1406,244.46136
1407,150.31778
1408,98.78588
1409,148.73352
1410,173.45383
1411,144.07953
1412,105.76812
1413,95.15119
1414,105.43487
1415,77.40073
1416,79.337746
1417,95.092316
1418,379.72192
1419,126.214836
1420,251.26517
1421,204.11395
1422,152.64526
1423,156.92828
1424,126.711494
1425,118.8251
1426,174.21759
1427,287.45218
1428,80.28501
1429,214.99289
1430,209.08264
1431,244.84483
1432,64.80996
1433,133.56573
1434,139.18228
1435,217.77136
1436,221.20805
1437,118.15181
1438,222.43459
1439,67.91584
1440,321.71082
1441,285.83972
1442,331.40048
1443,138.612
1444,212.17326
1445,88.51423
1446,174.67085
1447,82.40816
1448,311.8686
1449,176.4977
1450,357.87927
1451,105.47575
1452,110.5133
1453,215.93977
1454,358.9469
1455,337.48233
1456,312.51987
1457,247.89381
1458,337.48233
1459,137.99066
1460,335.3007
1461,256.3717
1462,123.89078
1463,69.453026
1464,191.49567
1465,175.702
1466,243.42552
1467,68.33503
1468,120.19552
1469,119.87465
1470,203.07779
1471,173.8101
1472,97.14745
1473,194.13406
1474,63.695614
1475,128.32394
1476,124.26943
1477,189.63106
1478,121.25438
1479,213.80025
1480,165.42519
1481,76.0497
1482,182.09122
1483,190.93408
1484,180.16771
1485,246.24248
1486,68.01333
1487,127.367
1488,123.67845
1489,197.70161
1490,182.13795
1491,97.08183
1492,211.93567
1493,63.926582
1494,114.4345
1495,375.25922
1496,138.52718
1497,144.09006
1498,80.296074
1499,240.65424
1500,416.48694
1501,269.90543
1502,244.37675
1503,382.81622
1504,364.7337
1505,235.47115
1506,368.94897
1507,382.81622
1508,63.983734
1509,262.89307
1510,108.89238
1511,296.74298
1512,92.87617
1513,270.25906
1514,421.91492
1515,446.15228
1516,420.24612
1517,174.34242
1518,155.67982
1519,422.6035
1520,446.15228
1521,267.66736
1522,91.14799
1523,149.40218
1524,97.952545
1525,148.95035
1526,172.03941
1527,145.87651
1528,105.48069
1529,93.34711
1530,104.7531
1531,76.32347
1532,340.04022
1533,352.2504
1534,247.34547
1535,340.04022
1536,132.70236
1537,373.84006
1538,240.24483
1539,124.999954
1540,73.9562
1541,358.53363
1542,393.8521
1543,246.65483
1544,358.53363
1545,147.87115
1546,388.49463
1547,234.52608
1548,139.37918
1549,88.320465
1550,109.00258
1551,151.4906
1552,79.08246
1553,99.86758
1554,80.17426
1555,111.893326
1556,110.31627
1557,149.20796
1558,99.91192
1559,99.86758
1560,123.462265
1561,362.4182
1562,141.78926
1563,142.87672
1564,86.78334
1565,259.606
1566,314.53018
1567,279.2883
1568,203.58952
1569,381.77478
1570,388.3959
1571,229.78558
1572,387.18414
1573,349.73456
1574,242.83846
1575,141.1742
1576,174.53712
1577,126.55679
1578,235.3974
1579,101.345695
1580,286.48746
1581,398.90726
1582,369.50003
1583,382.9106
1584,167.08864
1585,166.16309
1586,434.18576
1587,369.50003
1588,304.98715
1589,83.89011
1590,267.60904
1591,159.7613
1592,107.70178
1593,163.26445
1594,189.48383
1595,164.38904
1596,115.69898
1597,104.45008
1598,118.85673
1599,88.35361
1600,88.30746
1601,96.40552
1602,318.88956
1603,115.68585
1604,221.36314
1605,104.912346
1606,107.16327
1607,54.92586
1608,67.76607
1609,113.921844
1610,116.25482
1611,160.4592
1612,68.24069
1613,97.47957
1614,67.179
1615,182.13734
1616,129.48085
1617,135.68771
1618,93.25667
1619,132.22534
1620,197.86223
1621,172.57742
1622,304.5888
1623,281.2684
1624,173.4028
1625,172.57742
1626,241.3617
1627,145.03125
1628,170.71037
1629,145.03125
1630,102.592606
1631,62.23435
1632,53.881824
1633,106.085976
1634,99.12641
1635,196.39313
1636,207.34724
1637,235.98381
1638,63.735012
1639,128.5605
1640,121.37597
1641,201.10606
1642,229.49017
1643,103.57995
1644,209.0935
1645,67.08313
1646,260.51767
1647,143.40146
1648,172.40216
1649,131.72511
1650,232.48726
1651,97.263565
1652,272.76385
1653,401.50888
1654,378.6691
1655,386.51898
1656,170.26059
1657,164.84422
1658,446.30722
1659,378.6691
1660,272.8972
1661,88.85579
1662,198.51952
1663,187.68985
1664,265.83322
1665,69.97926
1666,145.87825
1667,135.65265
1668,221.73639
1669,181.70715
1670,103.30702
1671,208.53012
1672,73.23368
1673,115.424
1674,412.09387
1675,132.12054
1676,150.68062
1677,90.71276
1678,269.20016
1679,397.51636
1680,277.90167
1681,218.50531
1682,416.0937
1683,373.75415
1684,255.01059
1685,373.33203
1686,416.0937
1687,162.44975
1688,107.02937
1689,162.92801
1690,187.06503
1691,158.76404
1692,115.25594
1693,104.89089
1694,114.46053
1695,85.64293
1696,117.68584
1697,118.32861
1698,182.23471
1699,108.34771
1700,193.2452
1701,159.33481
1702,86.74975
1703,168.6707
1704,348.41025
1705,347.75015
1706,236.55942
1707,348.41025
1708,145.26352
1709,343.62976
1710,197.8992
1711,150.11972
1712,81.82065
1713,387.2307
1714,375.9378
1715,361.75696
1716,409.5826
1717,444.77518
1718,419.35355
1719,322.20807
1720,314.37933
1721,451.62643
1722,533.6542
1723,136.37633
1724,93.91753
1725,95.16894
1726,158.46362
1727,92.43726
1728,160.18803
1729,131.15883
1730,88.60603
1731,308.59256
1732,343.398
1733,217.36116
1734,308.59256
1735,146.0666
1736,340.1174
1737,195.57207
1738,134.69574
1739,68.52598
1740,107.279175
1741,138.29308
1742,73.40709
1743,58.286144
1744,206.40202
1745,107.66548
1746,56.12138
1747,110.831825
1748,111.21437
1749,114.66299
1750,153.16234
1751,153.16234
1752,146.76294
1753,196.59065
1754,154.73592
1755,275.1135
1756,83.2834
1757,72.54194
1758,148.23428
1759,249.96735
1760,76.59509
1761,179.49046
1762,97.52829
1763,59.867165
1764,50.213497
1765,88.00043
1766,97.63516
1767,309.22888
1768,265.8664
1769,307.33875
1770,126.60186
1771,206.50883
1772,88.075356
1773,173.25139
1774,88.86927
1775,278.63544
1776,170.4118
1777,309.22787
1778,116.66648
1779,159.20746
1780,74.89284
1781,61.889378
1782,243.4224
1783,116.66648
1784,61.508537
1785,122.75701
1786,125.34852
1787,109.75868
1788,125.140816
1789,233.39105
1790,341.96753
1791,272.14062
1792,161.4605
1793,192.23618
1794,137.78316
1795,111.949036
1796,148.98665
1797,142.69379
1798,140.18074
1799,167.41954
1800,150.57985
1801,247.70795
1802,87.750145
1803,72.07867
1804,150.54582
1805,231.71165
1806,74.79622
1807,159.78136
1808,124.41209
1809,412.81488
1810,141.16551
1811,136.623
1812,84.53908
1813,248.53708
1814,426.12442
1815,279.47665
1816,255.28773
1817,432.24377
1818,409.0993
1819,267.33728
1820,404.35977
1821,432.24377
1822,93.74934
1823,58.256744
1824,48.87086
1825,92.12673
1826,92.26011
1827,443.6589
1828,441.86496
1829,407.00027
1830,438.87753
1831,441.86496
1832,398.24512
1833,306.40607
1834,272.40884
1835,440.8754
1836,419.78232
1837,77.801094
1838,43.255478
1839,45.084045
1840,106.978806
1841,110.05788
1842,56.80927
1843,71.47718
1844,122.270035
1845,124.29118
1846,171.27403
1847,71.9767
1848,105.976776
1849,71.10616
1850,369.13812
1851,378.36258
1852,279.8418
1853,369.13812
1854,145.24606
1855,398.17432
1856,239.31857
1857,142.84927
1858,80.42785
1859,193.77042
1860,219.57735
1861,225.72
1862,62.505253
1863,125.02809
1864,126.18903
1865,192.53293
1866,218.10413
1867,110.105865
1868,216.1964
1869,69.16754
1870,58.11214
1871,257.55057
1872,111.386116
1873,315.46008
1874,331.93472
1875,221.9504
1876,315.46008
