queryId,hotel_id,price,stock
3009,58,335,0
3009,36,201,0
3009,952,98,0
3009,531,212,0
3009,367,100,0
3009,556,182,0
3009,844,489,0
3009,96,202,0
3009,898,96,0
3009,562,340,0
3009,518,202,0
3009,358,318,0
3009,638,146,3
3009,771,498,0
3009,267,180,0
3009,309,98,0
3009,60,98,0
3009,772,340,0
3009,32,182,0
3009,443,151,0
3009,431,128,0
3009,349,330,0
3009,425,320,0
3009,707,331,3
3009,983,95,0
3009,50,155,0
3009,900,244,0
3009,716,149,0
3009,243,101,0
3009,280,112,8
3009,812,208,0
3009,481,99,0
3009,770,350,0
3009,1,99,0
3009,92,81,1
3009,318,147,0
3009,506,154,0
3009,830,93,0
3009,908,501,0
3009,834,95,0
3009,826,188,5
3009,202,206,0
3009,335,94,0
3009,994,201,0
3009,995,223,0
3009,291,329,0
3009,664,492,0
3009,691,93,0
3009,698,221,5
3009,332,346,0
3009,865,274,3
3009,434,119,0
3009,727,126,0
3009,435,484,0
3009,930,125,0
3009,110,210,0
3009,487,159,2
3009,572,240,0
3010,285,89,0
3010,822,226,0
3010,909,65,0
3010,205,86,0
3010,982,228,0
3010,721,67,0
3010,888,210,10
3010,20,70,0
3010,873,212,2
3010,845,315,0
3010,538,121,0
3010,378,124,0
3010,561,62,3
3010,79,111,0
3010,393,146,0
3010,619,121,0
3010,997,143,0
3010,798,344,0
3010,312,108,0
3010,606,236,0
3010,941,66,0
3010,241,123,0
3010,384,175,0
3010,860,144,0
3010,870,70,0
3010,398,63,0
3010,149,174,0
3010,729,331,0
3010,138,67,0
3010,233,147,0
3010,97,224,0
3010,67,196,10
3010,186,126,0
3010,333,103,0
3010,500,66,0
3010,964,146,0
3010,697,146,0
3010,615,106,0
3010,31,107,0
3010,791,135,0
3010,185,144,0
3010,525,130,0
3010,413,254,0
3010,499,240,0
3010,857,107,0
3010,828,113,1
3010,600,62,0
3010,310,64,0
3010,737,143,6
3010,252,246,0
3010,478,108,0
3010,246,350,0
3010,789,74,0
3010,904,110,0
3010,174,127,4
3010,411,91,0
3010,901,348,0
3010,164,143,0
3010,439,106,0
3010,322,81,2
3010,313,67,0
3010,633,146,0
3010,276,68,0
3010,800,91,0
3010,388,123,0
3010,351,91,0
3010,2,90,0
3010,102,327,0
3010,527,144,0
3010,966,78,0
3010,235,147,0
3010,468,65,0
3010,939,167,0
3010,108,94,0
3010,93,255,2
3010,175,107,0
3010,277,210,1
3010,261,155,0
3010,414,64,0
3010,575,86,18
3010,936,146,0
3010,847,82,2
3010,768,356,0
3010,444,137,0
3010,120,149,0
3010,780,340,0
3010,495,338,0
3010,39,107,0
3010,886,157,0
3010,7,92,0
3010,284,146,0
3010,427,246,0
3010,733,145,0
3010,717,350,0
3010,154,320,0
3010,54,88,0
3010,618,107,0
3010,135,340,0
3010,127,68,0
3010,75,140,0
3010,747,172,0
3010,297,342,0
3010,458,78,0
3010,689,86,0
3010,483,92,0
3010,147,170,0
3010,126,104,0
3011,622,213,0
3011,572,231,0
3011,908,481,1
3011,43,73,16
3011,938,121,0
3011,463,97,0
3011,959,221,2
3011,818,173,0
3011,638,141,4
3011,532,342,1
3011,596,170,0
3011,951,87,0
3011,559,299,1
3011,280,108,10
3011,434,114,0
3011,518,194,0
3011,707,335,4
3011,291,316,1
3011,611,204,0
3011,541,155,0
3011,531,187,1
3011,497,269,3
3011,153,333,1
3011,1,95,0
3011,433,131,1
3011,425,308,1
3011,405,97,0
3011,898,92,0
3011,546,108,0
3011,556,175,0
3011,445,89,0
3011,92,77,2
3011,698,212,6
3011,830,89,0
3011,826,180,6
3011,523,95,2
3011,952,94,0
3011,23,182,1
3011,443,145,0
3011,961,210,6
3011,300,145,0
3011,289,140,0
3011,770,336,0
3011,318,141,0
3011,772,327,0
3011,981,110,0
3011,616,198,0
3011,805,186,1
3011,983,91,0
3011,96,194,0
3011,664,472,1
3011,78,461,1
3011,401,196,0
3011,547,186,1
3011,249,87,0
3011,691,89,0
3011,793,167,0
3011,202,182,1
3011,358,306,1
3011,761,145,0
3011,727,121,0
3011,58,322,1
3011,978,335,2
3011,695,202,0
3011,113,89,0
3011,194,118,0
3011,422,481,1
3011,900,235,0
3011,349,317,1
3011,267,173,0
3011,757,151,0
3011,989,108,0
3011,865,277,5
3011,332,333,1
3011,91,128,0
3011,958,239,0
3011,834,91,0
3011,812,200,0
3011,402,128,0
3011,922,342,1
3011,994,177,1
3011,142,390,3
3011,391,176,1
3011,365,94,0
3011,562,327,1
3011,435,464,1
3011,60,94,0
3011,506,148,0
3011,528,432,1
3011,243,97,0
3011,309,94,0
3011,869,469,0
3011,539,351,1
3011,876,141,0
3011,90,184,1
3011,481,95,0
3011,711,140,2
3011,329,239,0
3011,690,241,3
3011,973,171,0
3011,508,339,1
3011,893,229,0
3011,720,467,1
3011,53,94,0
3011,829,202,1
3011,930,120,0
3011,716,143,0
3011,990,168,0
3011,32,175,0
3011,100,87,0
3011,348,198,0
3011,726,299,1
3011,407,317,1
3011,99,202,0
3011,669,322,1
3011,995,197,1
3011,251,165,0
3011,6,120,0
3011,367,96,0
3011,431,123,0
3011,766,467,1
3011,849,198,0
3011,110,202,0
3011,50,149,0
3011,744,170,0
3011,771,478,1
3011,688,87,0
3011,487,153,5
3011,872,97,0
3011,36,193,0
3011,831,99,5
3011,844,469,1
3011,855,311,1
3011,335,90,0
3012,732,196,0
3012,363,162,0
3012,832,157,0
3012,466,165,0
3012,598,140,0
3012,501,89,0
3012,512,261,0
3012,81,162,0
3012,749,122,0
3012,592,393,0
3012,295,73,0
3012,709,138,0
3012,244,391,0
3012,376,277,0
3012,905,162,0
3012,521,85,0
3012,504,189,0
3012,480,74,0
3012,965,162,0
3012,371,98,0
3012,639,271,0
3012,859,138,0
3012,861,222,2
3012,237,166,0
3012,988,163,0
3012,404,139,0
3012,985,72,0
3012,282,160,0
3012,360,196,0
3012,200,130,4
3012,719,277,0
3012,106,165,8
3012,209,70,0
3012,476,123,8
3012,424,275,0
3012,377,138,0
3012,334,80,0
3012,134,78,0
3012,55,122,0
3012,746,160,1
3012,325,100,0
3012,643,77,0
3012,400,97,6
3012,718,160,0
3013,97,224,0
3013,982,228,0
3013,31,107,0
3013,941,66,0
3013,615,106,0
3013,378,124,0
3013,525,131,0
3013,904,110,0
3013,312,108,0
3013,147,170,0
3013,154,320,0
3013,800,91,0
3013,873,212,2
3013,870,70,0
3013,241,123,0
3013,860,144,0
3013,458,78,0
3013,633,146,0
3013,414,64,0
3013,175,107,0
3013,333,103,0
3013,427,247,0
3013,964,146,0
3013,780,341,0
3013,277,210,1
3013,398,63,0
3013,939,167,0
3013,297,343,0
3013,721,67,0
3013,186,126,0
3013,822,226,0
3013,500,66,0
3013,285,89,0
3013,205,86,0
3013,75,140,0
3013,717,351,0
3013,606,237,0
3013,135,341,0
3013,276,68,0
3013,499,241,0
3013,468,65,0
3013,120,149,0
3013,561,62,3
3013,126,104,0
3013,413,254,0
3013,102,327,0
3013,2,90,0
3013,388,123,0
3013,284,146,0
3013,886,157,0
3013,235,147,0
3013,966,78,0
3013,857,107,0
3013,322,81,2
3013,619,121,0
3013,697,146,0
3013,174,128,4
3013,310,64,0
3013,689,86,0
3013,828,113,1
3013,575,86,18
3013,936,146,0
3013,185,144,0
3013,7,92,0
3013,164,143,0
3013,527,144,0
3013,127,68,0
3013,791,136,0
3013,600,62,0
3013,39,107,0
3013,411,91,0
3013,538,121,0
3013,847,83,2
3013,233,147,0
3013,901,349,0
3013,67,196,10
3013,845,315,0
3013,733,145,0
3013,138,67,0
3013,313,67,0
3013,444,138,0
3013,384,175,0
3013,246,351,0
3013,997,143,0
3013,393,146,0
3013,149,174,0
3013,888,210,10
3013,768,357,0
3013,439,106,0
3013,747,172,0
3013,351,91,0
3013,478,108,0
3013,798,345,0
3013,789,74,0
3013,20,70,0
3013,483,92,0
3013,737,143,6
3013,108,94,0
3013,79,111,0
3013,495,339,0
3013,909,65,0
3013,93,255,2
3013,54,88,0
3013,618,107,0
3013,261,155,0
3013,729,332,0
3013,252,247,0
3014,691,91,0
3014,959,225,1
3014,78,471,0
3014,844,479,0
3014,251,168,0
3014,727,124,0
3014,497,274,2
3014,541,196,0
3014,611,208,0
3014,547,206,0
3014,766,477,0
3014,300,148,0
3014,531,208,0
3014,572,236,0
3014,761,148,0
3014,506,151,0
3014,830,91,0
3014,556,178,0
3014,445,91,0
3014,463,99,0
3014,329,244,0
3014,422,492,0
3014,402,131,0
3014,349,323,0
3014,528,442,0
3014,938,124,0
3014,113,91,0
3014,669,328,0
3014,716,146,0
3014,829,206,0
3014,952,96,0
3014,435,474,0
3014,812,204,0
3014,695,206,0
3014,407,323,0
3014,92,86,1
3014,690,246,1
3014,291,322,0
3014,280,119,8
3014,99,206,0
3014,91,131,0
3014,865,283,3
3014,559,305,0
3014,990,171,0
3014,876,144,0
3014,6,123,0
3014,358,312,0
3014,922,349,0
3014,688,89,0
3014,793,171,0
3014,532,349,0
3014,770,343,0
3014,562,334,0
3014,978,342,0
3014,60,96,0
3014,772,334,0
3014,90,204,0
3014,698,236,5
3014,487,169,2
3014,32,178,0
3014,664,482,0
3014,908,492,0
3014,546,110,0
3014,523,106,2
3014,983,93,0
3014,194,121,0
3014,249,89,0
3014,981,112,0
3014,443,148,0
3014,367,98,0
3014,391,195,0
3014,58,328,0
3014,431,125,0
3014,831,110,4
3014,849,202,0
3014,872,99,0
3014,43,81,14
3014,100,89,0
3014,36,197,0
3014,771,489,0
3014,995,218,0
3014,405,99,0
3014,818,176,0
3014,720,477,0
3014,401,200,0
3014,596,173,0
3014,1,97,0
3014,425,314,0
3014,951,89,0
3014,893,234,0
3014,434,116,0
3014,309,96,0
3014,638,156,3
3014,989,110,0
3014,805,206,0
3014,96,198,0
3014,142,398,2
3014,869,479,0
3014,110,206,0
3014,23,202,0
3014,900,240,0
3014,481,97,0
3014,539,445,0
3014,365,96,0
3014,711,143,1
3014,834,93,0
3014,973,174,0
3014,518,198,0
3014,267,176,0
3014,53,96,0
3014,757,154,0
3014,332,340,0
3014,855,317,0
3014,508,346,0
3014,707,342,3
3014,153,340,0
3014,433,146,0
3014,744,173,0
3014,961,234,6
3014,726,332,0
3014,289,143,0
3014,622,217,0
3014,335,92,0
3014,826,200,5
3014,616,202,0
3014,994,197,0
3014,898,94,0
3014,348,202,0
3014,318,144,0
3014,930,123,0
3014,202,202,0
3014,243,99,0
3014,958,244,0
3014,50,152,0
3015,752,263,33
3015,375,105,13
3015,916,107,18
3015,269,151,9
3015,625,187,31
3015,680,150,6
3015,676,87,7
3015,777,178,18
3015,806,266,42
3015,933,150,10
3015,52,173,16
3015,809,262,34
3015,212,213,20
3015,510,266,46
3015,971,176,18
3015,417,170,18
3015,967,78,24
3015,83,174,18
3015,12,78,6
3015,745,103,16
3015,835,102,42
3015,892,224,18
3015,674,119,19
3015,760,198,21
3015,193,147,17
3015,224,142,34
3015,101,322,26
3015,587,151,4
3015,196,109,0
3015,960,266,31
3015,945,159,22
3015,891,122,7
3015,465,243,38
3015,557,111,0
3015,85,116,12
3015,630,153,4
3015,925,123,12
3015,366,78,6
3015,214,198,20
3015,105,173,18
3015,783,99,2
3015,16,176,4
3015,163,173,36
3015,146,173,27
3015,218,204,20
3015,567,91,6
3015,230,113,12
3015,326,264,37
3015,628,150,30
3015,548,227,56
3015,867,144,17
3015,283,105,15
3015,493,174,15
3015,369,75,0
3015,158,151,21
3015,77,272,32
3015,685,284,29
3015,515,297,26
3015,878,108,24
3015,570,107,13
3015,256,77,5
3015,507,125,14
3015,352,99,40
3015,807,282,29
3015,82,108,18
3015,103,179,44
3015,223,150,1
3015,603,264,31
3015,724,294,33
3015,585,74,19
3015,917,275,35
3015,9,84,2
3015,679,150,15
3015,475,105,15
3015,211,147,2
3015,387,259,33
3015,517,114,22
3015,460,82,0
3015,627,105,0
3015,902,186,28
3015,307,112,14
3015,594,230,62
3015,88,130,12
3015,604,128,14
3015,821,109,16
3015,442,160,25
3015,429,247,44
3015,346,186,26
3015,660,171,16
3015,706,125,9
3015,743,165,22
3015,157,294,34
3015,750,112,10
3015,482,79,3
3015,317,180,25
3015,969,78,12
3015,918,304,34
3015,588,173,0
3015,271,81,0
3015,311,102,23
3015,657,174,26
3015,264,79,3
3015,45,174,16
3015,505,108,14
3015,779,185,32
3015,778,108,0
3015,303,211,23
3015,34,78,7
3015,373,112,14
3015,172,130,13
3015,430,157,51
3015,581,148,13
3015,762,173,18
3015,166,118,17
3015,234,173,17
3015,880,128,11
3015,253,254,40
3015,117,74,10
3015,86,111,0
3015,10,151,16
3015,788,108,3
3015,450,170,52
3015,111,145,11
3015,921,91,18
