queryId,hotel_id,price,stock
2217,835,104,28
2217,517,175,4
2217,105,177,4
2217,660,175,1
2217,366,80,0
2217,967,80,0
2217,326,290,7
2217,117,93,2
2217,269,154,0
2217,157,301,8
2217,594,427,5
2217,760,277,4
2217,788,110,0
2217,22,177,0
2217,460,84,0
2217,515,413,5
2217,557,113,0
2217,603,363,5
2217,807,412,5
2217,969,85,0
2217,283,116,4
2217,706,128,0
2217,369,76,0
2217,82,110,0
2218,16,180,0
2218,264,81,0
2218,585,76,17
2218,967,80,20
2218,303,215,19
2218,429,253,39
2218,373,119,10
2218,85,119,10
2218,625,191,26
2218,283,107,13
2218,430,160,43
2218,369,76,0
2218,450,174,48
2218,507,128,13
2218,778,110,0
2218,166,121,15
2218,224,145,30
2218,163,177,30
2218,945,162,16
2218,660,175,13
2218,779,189,27
2218,234,177,14
2218,34,80,5
2218,960,282,23
2218,807,288,21
2218,146,184,20
2218,657,178,21
2218,510,272,35
2218,105,177,16
2218,417,180,14
2218,680,153,4
2218,743,169,20
2218,588,176,0
2218,172,133,11
2218,821,111,14
2218,891,124,7
2218,269,154,2
2218,685,290,21
2218,971,180,16
2218,515,337,22
2218,12,80,4
2218,256,79,3
2218,111,148,9
2218,442,194,22
2218,193,150,13
2218,307,128,12
2218,352,101,36
2218,223,153,0
2218,460,84,0
2218,835,104,39
2218,567,93,5
2218,581,151,10
2218,482,81,1
2218,724,301,29
2218,630,156,0
2218,628,153,22
2218,212,217,15
2218,752,268,24
2218,387,264,23
2218,604,131,12
2218,557,113,0
2218,493,178,12
2218,806,272,36
2218,218,208,15
2218,750,114,10
2218,902,198,23
2218,214,210,15
2218,9,86,0
2218,679,153,11
2218,366,80,1
2218,83,178,16
2218,783,101,0
2218,925,126,10
2218,745,105,13
2218,570,109,10
2218,676,89,6
2218,933,153,0
2218,117,76,9
2218,788,110,0
2218,867,150,12
2218,880,131,7
2218,674,122,15
2218,317,199,22
2218,587,154,0
2218,157,301,30
2218,253,259,30
2218,760,202,17
2218,230,125,9
2218,101,329,22
2218,158,154,17
2218,465,259,27
2218,271,83,0
2218,892,229,15
2218,10,154,12
2218,706,128,6
2218,594,235,46
2218,45,178,12
2218,311,104,22
2218,918,311,27
2218,969,80,9
2218,505,110,12
2218,548,232,50
2218,103,183,40
2218,809,267,24
2218,627,107,0
2218,52,177,14
2218,86,113,0
2218,88,133,8
2218,917,281,27
2218,196,111,0
2218,375,107,9
2218,82,110,15
2218,346,198,19
2218,517,117,18
2218,878,110,20
2218,777,182,14
2218,475,107,10
2218,916,109,14
2218,326,269,29
2218,921,93,16
2218,603,269,25
2218,211,150,0
2218,762,177,16
2218,77,278,22
2219,945,150,32
2219,788,110,11
2219,450,174,58
2219,163,177,44
2219,224,145,39
2219,460,84,0
2219,429,253,54
2219,587,154,15
2219,778,110,4
2219,442,163,38
2219,172,128,17
2219,105,158,22
2219,779,189,41
2219,604,112,17
2219,676,72,8
2219,925,103,17
2219,706,128,15
2219,269,154,21
2219,212,202,28
2219,193,150,23
2219,891,105,9
2219,387,253,46
2219,630,156,21
2219,557,113,0
2219,317,184,32
2219,745,105,19
2219,960,272,46
2219,806,272,54
2219,627,107,0
2219,214,187,31
2219,117,76,13
2219,34,80,10
2219,548,232,67
2219,16,180,17
2219,585,76,22
2219,373,114,20
2219,628,153,38
2219,346,183,38
2219,83,165,20
2219,166,115,22
2219,52,158,22
2219,85,109,17
2219,9,86,15
2219,111,125,14
2219,157,279,40
2219,752,258,47
2219,158,141,28
2219,878,110,31
2219,146,177,38
2219,101,276,36
2219,921,93,20
2219,680,153,10
2219,88,133,16
2219,430,160,64
2219,603,269,43
2219,867,144,24
2219,625,191,38
2219,750,114,11
2219,783,101,7
2219,674,122,26
2219,264,81,7
2219,570,109,19
2219,660,162,20
2219,307,109,19
2219,743,169,27
2219,567,93,8
2219,12,80,9
2219,465,249,54
2219,475,107,22
2219,971,160,22
2219,369,76,0
2219,283,103,21
2219,86,113,15
2219,211,150,20
2219,103,183,50
2219,510,261,63
2219,916,109,25
2219,303,191,29
2219,82,110,21
2219,777,156,25
2219,515,282,38
2219,892,190,22
2219,657,163,38
2219,253,259,55
2219,902,168,43
2219,835,104,46
2219,762,177,21
2219,311,104,25
2219,967,80,30
2219,517,117,28
2219,685,280,42
2219,352,101,44
2219,760,180,29
2219,594,235,84
2219,581,151,16
2219,809,258,49
2219,507,128,17
2219,45,165,22
2219,218,194,29
2219,821,109,22
2219,918,301,47
2219,493,165,20
2219,256,79,9
2219,223,153,12
2219,230,111,19
2219,880,122,17
2219,417,160,26
2219,10,154,24
2219,505,106,19
2219,969,77,16
2219,234,158,22
2219,917,271,49
2219,933,153,22
2219,326,259,53
2219,588,176,0
2219,724,279,40
2219,679,153,22
2219,366,80,14
2219,196,111,5
2219,77,258,50
2219,375,107,19
2219,271,83,2
2219,807,267,41
2219,482,81,7
2220,163,306,2
2220,587,160,0
2220,585,79,4
2220,788,115,0
2220,218,309,2
2220,594,444,3
2220,34,83,0
2220,567,97,0
2220,375,111,0
2220,224,150,4
2220,971,187,2
2220,352,105,18
2220,588,184,0
2220,223,159,0
2220,660,182,0
2220,548,351,4
2220,680,159,0
2220,505,115,0
2220,891,129,4
2220,196,116,0
2220,441,224,4
2220,264,84,0
2220,373,189,1
2220,679,159,0
2220,482,84,0
2220,507,133,2
2220,902,222,4
2220,835,108,27
2220,807,428,3
2220,9,89,0
2220,16,187,0
2220,45,185,0
2220,22,184,0
2220,745,116,1
2220,743,182,0
2220,417,187,0
2220,762,184,3
2220,724,313,3
2220,878,115,0
2220,214,312,2
2220,256,82,0
2220,779,314,2
2220,960,430,3
2220,581,157,0
2220,317,214,4
2220,515,430,3
2220,933,159,0
2220,917,426,3
2220,283,121,2
2220,921,97,2
2220,591,332,7
2220,101,420,3
2220,752,424,3
2220,303,224,0
2220,821,116,0
2220,706,133,0
2220,83,185,2
2220,158,187,3
2220,510,373,4
2220,230,193,1
2220,52,184,1
2220,157,313,4
2220,604,136,2
2220,105,184,2
2220,117,96,1
2220,234,184,0
2220,311,108,14
2220,193,156,0
2220,429,263,13
2220,307,133,2
2220,557,118,0
2220,916,142,2
2220,269,160,0
2220,146,224,2
2220,967,83,0
2220,783,105,0
2220,211,156,0
2220,809,428,3
2220,715,184,0
2220,493,185,0
2220,676,92,1
2220,750,119,7
2220,460,88,0
2220,570,114,0
2220,140,195,1
2220,271,86,0
2220,867,156,0
2220,657,271,2
2220,760,288,2
2220,880,136,0
2220,103,190,11
2220,455,185,10
2220,442,201,4
2220,86,118,0
2220,630,162,0
2220,778,115,0
2220,82,115,0
2220,366,83,0
2220,12,83,0
2220,85,166,1
2220,603,378,3
2220,517,182,2
2220,628,159,0
2220,111,154,3
2220,10,160,0
2220,475,111,0
2220,410,134,2
2220,172,138,0
2220,658,187,0
2220,387,439,3
2220,969,89,0
2220,369,80,0
2220,777,189,0
2220,326,302,3
2220,806,282,10
2220,450,181,20
2220,945,189,0
2220,925,131,0
2220,674,142,0
2220,892,293,2
2220,627,111,0
2221,750,119,8
2221,482,84,0
2221,450,181,22
2221,821,116,0
2221,223,159,0
2221,317,214,5
2221,311,108,15
2221,971,187,4
2221,146,224,4
2221,676,92,1
2221,867,156,0
2221,627,111,0
2221,111,154,4
2221,788,115,0
2221,140,195,1
2221,921,97,4
2221,117,96,2
2221,85,166,2
2221,211,156,0
2221,515,430,4
2221,264,84,0
2221,172,138,0
2221,779,251,3
2221,366,83,0
2221,442,201,5
2221,902,222,6
2221,587,160,0
2221,925,131,0
2221,45,185,0
2221,230,193,2
2221,581,157,0
2221,475,111,0
2221,806,282,12
2221,373,189,2
2221,510,373,6
2221,591,332,8
2221,660,182,0
2221,777,189,0
2221,307,133,3
2221,193,156,1
2221,505,115,0
2221,969,89,0
2221,455,185,10
2221,271,86,0
2221,52,184,2
2221,83,185,4
2221,9,89,0
2221,715,184,0
2221,214,312,3
2221,657,271,3
2221,594,444,4
2221,22,184,0
2221,557,118,0
2221,588,184,0
2221,303,224,0
2221,680,159,0
2221,604,136,2
2221,12,83,0
2221,967,83,0
2221,835,108,28
2221,157,313,6
2221,10,160,0
2221,158,187,4
2221,960,430,4
2221,783,105,0
2221,86,118,0
2221,326,302,5
2221,891,129,4
2221,945,189,0
2221,256,82,0
2221,163,253,3
2221,917,426,4
2221,567,97,0
2221,82,115,0
2221,878,115,0
2221,809,428,4
2221,570,114,0
2221,218,309,3
2221,743,182,0
2221,507,133,3
2221,880,136,0
2221,34,83,0
2221,101,420,4
2221,752,424,4
2221,778,115,0
2221,234,184,0
2221,807,428,4
2221,892,293,3
2221,706,133,0
2221,762,184,4
2221,105,184,4
2221,674,142,0
2221,724,313,5
2221,603,378,4
2221,933,159,0
2221,103,190,13
2221,517,182,3
2221,196,116,0
2221,429,263,15
2221,493,185,0
2221,916,142,3
2221,460,88,0
2221,352,105,19
2221,224,150,6
2221,283,121,3
2221,658,187,0
2221,628,159,0
2221,375,111,0
2221,441,224,6
2221,548,307,6
2221,369,80,0
2221,760,288,3
2221,417,187,0
2221,410,134,3
2221,269,160,0
2221,679,159,0
2221,387,439,4
2221,16,187,0
2221,745,109,2
2221,585,79,5
2221,630,162,0
2222,688,93,0
2222,952,100,0
2222,547,214,5
2222,91,136,0
2222,726,345,9
2222,251,175,0
2222,407,336,4
2222,812,212,0
2222,96,165,2
2222,922,363,4
2222,829,214,5
2222,572,245,0
2222,541,164,4
2222,289,149,0
2222,793,178,0
2222,855,330,4
2222,202,210,5
2222,309,100,0
2222,367,102,1
2222,539,372,9
2222,300,154,3
2222,481,101,0
2222,973,181,0
2222,951,93,0
2222,994,205,5
2222,983,97,0
2222,869,499,4
2222,445,94,0
2222,989,115,0
2222,50,158,4
2222,546,114,3
2222,900,249,0
2222,532,363,4
2222,995,227,7
2222,401,208,4
2222,348,210,4
2222,690,256,8
2222,100,92,0
2222,518,206,2
2222,664,502,5
2222,23,210,5
2222,830,95,0
2222,622,204,2
2222,36,205,0
2222,990,178,0
2222,826,208,12
2222,435,493,5
2222,771,508,5
2222,60,100,0
2222,335,96,0
2222,1,101,0
2222,707,355,8
2222,562,347,4
2222,556,186,0
2222,716,152,0
2222,761,154,0
2222,727,129,0
2222,959,234,8
2222,849,210,4
2222,365,100,0
2222,463,103,0
2222,318,150,2
2222,142,414,9
2222,669,279,5
2222,267,184,0
2222,766,496,5
2222,596,180,0
2222,616,210,4
2222,772,347,0
2222,958,254,0
2222,153,353,4
2222,90,212,5
2222,893,243,0
2222,757,160,4
2222,834,97,0
2222,110,214,4
2222,978,355,10
2222,487,176,14
2222,249,93,0
2222,349,336,4
2222,443,154,4
2222,523,110,4
2222,58,342,4
2222,291,272,6
2222,528,459,5
2222,32,186,0
2222,805,207,5
2222,391,203,5
2222,358,325,4
2222,431,130,0
2222,434,121,0
2222,332,283,4
2222,194,126,0
2222,876,150,0
2222,695,214,4
2222,506,157,1
2222,6,128,0
2222,43,84,20
2222,698,245,8
2222,405,103,0
2222,402,136,0
2222,531,216,5
2222,898,98,0
2222,497,285,6
2222,908,511,5
2222,99,214,0
2222,611,216,0
2222,930,128,2
2222,831,114,5
2222,744,180,0
2222,425,327,4
2222,720,496,5
2222,280,124,16
2222,92,89,7
2222,113,95,1
2222,981,117,0
2222,559,317,4
2222,433,152,4
2222,243,103,0
2222,938,129,0
2222,770,356,3
2222,53,100,0
2222,691,95,0
2222,961,243,9
2222,818,184,0
2222,872,99,3
2222,329,254,4
2222,508,287,4
2222,711,149,5
2222,422,511,5
2222,865,294,13
2222,78,490,5
2222,638,162,12
2222,844,499,5
2223,990,178,14
2223,922,290,13
2223,872,99,11
2223,518,152,8
2223,202,180,16
2223,350,351,29
2223,60,100,4
2223,616,210,14
2223,506,157,6
2223,96,143,12
2223,519,239,16
2223,830,95,17
2223,23,210,15
2223,463,103,0
2223,249,93,20
2223,318,150,14
2223,532,272,13
2223,691,95,12
2223,332,257,18
2223,443,154,12
2223,99,214,4
2223,433,152,12
2223,959,217,22
2223,547,214,15
2223,716,152,0
2223,122,385,28
2223,251,175,5
2223,402,136,0
2223,757,160,12
2223,425,239,15
2223,124,307,28
2223,865,294,39
2223,546,94,14
2223,766,397,19
2223,53,100,2
2223,849,210,14
2223,36,205,0
2223,348,173,18
2223,50,158,12
2223,90,212,15
2223,869,362,18
2223,961,243,20
2223,669,251,19
2223,407,274,13
2223,951,88,14
2223,528,372,21
2223,981,117,6
2223,142,336,30
2223,596,180,0
2223,770,294,13
2223,908,447,16
2223,78,355,21
2223,358,263,15
2223,664,327,21
2223,973,181,0
2223,481,101,0
2223,812,212,9
2223,153,310,11
2223,655,322,24
2223,690,210,32
2223,695,214,14
2223,280,124,34
2223,876,150,6
2223,365,100,5
2223,487,176,30
2223,989,115,5
2223,826,208,27
2223,32,186,0
2223,113,90,9
2223,541,138,12
2223,523,110,11
2223,844,362,20
2223,572,245,5
2223,698,210,26
2223,319,366,29
2223,291,245,20
2223,744,180,10
2223,638,162,33
2223,893,243,10
2223,834,97,0
2223,793,178,3
2223,110,214,14
2223,508,215,22
2223,309,100,0
2223,100,92,0
2223,624,292,13
2223,391,188,16
2223,622,129,17
2223,829,214,15
2223,445,94,4
2223,726,345,29
2223,539,296,42
2223,531,193,19
2223,194,126,0
2223,900,249,15
2223,435,395,20
2223,559,254,14
2223,91,136,4
2223,300,154,11
2223,92,89,15
2223,772,347,21
2223,514,320,29
2223,978,355,30
2223,894,307,35
2223,930,120,28
2223,562,283,14
2223,58,279,13
2223,805,169,26
2223,938,129,8
2223,329,254,18
2223,431,130,0
2223,422,408,21
2223,1,101,0
2223,611,216,12
2223,267,184,0
2223,952,100,0
2223,243,103,0
2223,983,97,8
2223,335,96,0
2223,818,184,0
2223,688,93,0
2223,385,327,22
2223,761,154,10
2223,995,227,21
2223,711,149,13
2223,556,186,11
2223,994,205,15
2223,6,128,9
2223,771,406,19
2223,289,149,7
2223,707,330,22
2223,898,98,4
2223,401,208,14
2223,434,121,2
2223,958,254,9
2223,349,274,16
2223,43,84,36
2223,727,129,0
2223,405,103,4
2223,497,285,13
2224,518,141,12
2224,876,150,12
2224,36,205,0
2224,435,395,26
2224,251,175,7
2224,826,208,33
2224,951,88,19
2224,978,317,42
2224,812,212,14
2224,113,90,12
2224,961,209,26
2224,930,120,37
2224,523,110,14
2224,445,94,7
2224,481,101,5
2224,142,322,47
2224,727,129,0
2224,514,283,41
2224,78,318,27
2224,622,129,23
2224,770,241,20
2224,1,101,0
2224,669,225,28
2224,60,100,6
2224,96,143,15
2224,407,247,19
2224,757,160,14
2224,23,203,18
2224,365,100,8
2224,830,93,22
2224,690,210,41
2224,844,337,31
2224,90,212,18
2224,385,301,33
2224,938,129,11
2224,981,100,8
2224,958,254,18
2224,528,372,27
2224,153,257,19
2224,463,103,0
2224,793,178,7
2224,695,214,18
2224,624,257,20
2224,335,96,3
2224,99,214,12
2224,519,221,24
2224,291,217,29
2224,91,136,7
2224,433,152,14
2224,952,100,0
2224,92,89,17
2224,908,383,26
2224,559,208,22
2224,401,208,17
2224,6,128,15
2224,995,227,25
2224,865,294,48
2224,110,214,18
2224,124,282,46
2224,350,327,51
2224,546,94,18
2224,53,100,6
2224,541,138,17
2224,869,337,29
2224,766,347,28
2224,434,121,5
2224,358,237,21
2224,487,176,36
2224,562,283,18
2224,32,186,4
2224,596,180,0
2224,318,150,18
2224,834,97,0
2224,194,126,0
2224,894,307,46
2224,893,243,21
2224,872,99,13
2224,506,134,8
2224,289,149,13
2224,849,210,18
2224,539,296,54
2224,547,214,18
2224,425,212,24
2224,556,186,20
2224,332,239,25
2224,497,249,20
2224,319,341,40
2224,309,100,0
2224,532,245,22
2224,994,205,18
2224,664,301,41
2224,959,217,30
2224,898,98,8
2224,243,103,5
2224,983,90,11
2224,698,210,34
2224,280,124,40
2224,329,254,22
2224,531,193,24
2224,300,154,14
2224,688,93,0
2224,572,245,15
2224,805,169,33
2224,402,136,0
2224,391,188,20
2224,922,263,19
2224,122,321,42
2224,900,249,22
2224,611,216,17
2224,772,347,33
2224,349,247,22
2224,744,180,19
2224,50,158,14
2224,818,184,0
2224,249,88,28
2224,973,181,0
2224,691,90,17
2224,989,106,7
2224,771,330,31
2224,726,345,35
2224,761,154,13
2224,58,279,18
2224,267,184,5
2224,405,103,8
2224,443,138,15
2224,43,84,42
2224,422,408,27
2224,100,92,0
2224,348,165,26
2224,508,215,30
2224,655,298,35
2224,431,130,0
2224,638,162,39
2224,716,152,8
2224,990,174,20
2224,202,180,20
2224,711,149,15
2224,707,330,31
2224,616,180,18
2224,829,198,18
2225,407,221,95
2225,405,101,30
2225,267,184,76
2225,433,119,63
2225,698,202,102
2225,318,134,53
2225,431,130,57
2225,113,90,33
2225,332,212,107
2225,938,127,33
2225,124,282,154
2225,898,88,34
2225,805,169,90
2225,36,196,63
2225,695,169,70
2225,391,180,72
2225,508,207,98
2225,110,169,68
2225,153,212,98
2225,771,279,151
2225,487,176,76
2225,572,202,91
2225,562,210,100
2225,142,322,144
2225,58,207,99
2225,202,165,72
2225,531,177,74
2225,6,123,64
2225,401,171,72
2225,716,125,59
2225,973,181,74
2225,727,127,28
2225,481,97,29
2225,365,98,30
2225,280,124,76
2225,726,259,150
2225,893,209,97
2225,300,121,54
2225,983,90,33
2225,707,292,144
2225,611,177,78
2225,872,99,32
2225,908,319,134
2225,443,121,66
2225,367,98,31
2225,690,210,107
2225,385,276,147
2225,518,119,58
2225,99,191,66
2225,865,294,145
2225,559,199,97
2225,92,89,32
2225,122,282,162
2225,596,180,65
2225,772,298,125
2225,990,168,76
2225,243,94,29
2225,691,86,64
2225,541,126,59
2225,989,94,30
2225,720,273,163
2225,812,181,66
2225,711,126,55
2225,60,96,30
2225,434,94,26
2225,869,299,136
2225,402,136,54
2225,514,272,167
2225,348,165,90
2225,523,82,57
2225,844,275,149
2225,766,285,142
2225,688,88,62
2225,793,163,32
2225,100,92,30
2225,329,217,97
2225,834,97,25
2225,335,93,60
2225,90,167,76
2225,1,101,55
2225,829,191,72
2225,32,186,76
2225,251,167,28
2225,539,282,151
2225,930,120,82
2225,463,103,28
2225,978,304,152
2225,616,173,71
2225,849,165,74
2225,818,184,70
2225,876,118,56
2225,958,217,100
2225,349,212,95
2225,959,199,103
2225,497,205,94
2225,757,126,54
2225,96,132,56
2225,855,196,115
2225,547,169,72
2225,528,273,147
2225,53,98,32
2225,532,208,101
2225,922,227,91
2225,422,294,141
2225,91,125,28
2225,669,207,102
2225,425,194,116
2225,289,116,58
2225,519,204,93
2225,350,314,147
2225,664,301,137
2225,655,273,149
2225,994,167,81
2225,50,129,55
2225,319,291,144
2225,78,269,144
2225,894,294,140
2225,506,124,31
2225,638,162,74
2225,445,94,29
2225,831,94,26
2225,23,165,76
2225,291,199,107
2225,435,283,137
2225,358,202,98
2225,961,191,108
2225,546,89,61
2225,770,205,102
2225,761,121,64
2225,624,212,104
2225,826,199,107
2225,622,124,65
2225,900,196,110
2225,309,98,63
2225,556,186,78
2226,142,322,151
2226,818,184,78
2226,539,282,160
2226,329,208,104
2226,100,92,32
2226,707,292,156
2226,771,279,163
2226,350,314,154
2226,766,285,155
2226,153,204,106
2226,834,97,28
2226,291,199,115
2226,655,273,159
2226,989,94,32
2226,770,196,109
2226,908,319,144
2226,309,98,67
2226,122,282,174
2226,711,126,61
2226,443,121,70
2226,6,123,68
2226,506,124,34
2226,559,199,106
2226,405,101,32
2226,691,86,68
2226,518,119,62
2226,348,165,94
2226,994,167,86
2226,805,169,94
2226,793,163,34
2226,487,176,82
2226,698,202,108
2226,900,196,116
2226,367,98,33
2226,78,269,159
2226,894,281,151
2226,385,276,158
2226,872,99,33
2226,990,168,82
2226,622,124,70
2226,611,177,84
2226,688,86,66
2226,267,184,80
2226,556,186,82
2226,365,98,32
2226,772,285,136
2226,727,127,30
2226,876,118,62
2226,110,160,74
2226,695,169,78
2226,300,121,58
2226,425,194,122
2226,92,89,34
2226,958,217,106
2226,531,177,80
2226,53,98,34
2226,91,125,31
2226,893,199,104
2226,1,99,60
2226,961,191,115
2226,96,132,61
2226,422,294,151
2226,508,207,104
2226,433,119,68
2226,855,196,122
2226,50,124,59
2226,541,126,64
2226,720,273,177
2226,318,134,57
2226,280,124,79
2226,829,184,76
2226,90,167,82
2226,289,116,65
2226,869,299,146
2226,463,103,31
2226,335,93,64
2226,865,294,157
2226,547,169,80
2226,726,259,165
2226,669,207,108
2226,519,204,102
2226,349,212,104
2226,690,210,113
2226,23,165,82
2226,202,157,78
2226,978,304,160
2226,528,273,159
2226,251,167,30
2226,922,217,98
2226,898,88,36
2226,546,89,65
2226,113,90,35
2226,572,193,99
2226,243,94,31
2226,497,205,104
2226,332,212,113
2226,523,82,62
2226,402,133,58
2226,532,208,108
2226,32,186,81
2226,983,90,35
2226,514,272,179
2226,616,173,77
2226,36,191,68
2226,826,199,116
2226,849,165,80
2226,58,207,106
2226,435,283,149
2226,664,301,146
2226,431,130,61
2226,401,163,78
2226,812,181,73
2226,716,125,64
2226,562,210,109
2226,99,191,71
2226,938,127,34
2226,624,212,110
2226,596,180,70
2226,60,94,32
2226,638,162,78
2226,831,94,29
2226,445,94,31
2226,358,202,105
2226,930,120,86
2226,973,181,80
2226,391,180,77
2226,319,291,157
2226,481,97,31
2226,124,282,164
2226,434,94,29
2226,757,126,60
2226,407,221,103
2226,844,275,161
2226,959,199,110
2226,761,121,68
2227,872,97,39
2227,616,165,93
2227,153,204,134
2227,335,90,76
2227,596,180,87
2227,546,89,77
2227,497,205,129
2227,727,124,37
2227,60,94,39
2227,365,98,39
2227,959,191,137
2227,532,208,132
2227,844,275,195
2227,100,92,38
2227,110,160,96
2227,528,273,195
2227,348,165,105
2227,900,196,140
2227,431,127,77
2227,445,92,38
2227,434,94,38
2227,664,289,181
2227,770,187,141
2227,1,97,75
2227,655,273,194
2227,367,95,40
2227,243,94,38
2227,514,272,211
2227,289,116,81
2227,36,191,84
2227,726,259,203
2227,350,289,185
2227,523,82,77
2227,539,282,191
2227,638,162,88
2227,443,121,81
2227,481,97,38
2227,812,181,88
2227,267,179,96
2227,358,202,129
2227,831,89,37
2227,876,118,80
2227,698,202,130
2227,922,217,126
2227,818,176,96
2227,562,210,135
2227,92,89,41
2227,91,122,38
2227,973,174,97
2227,405,101,38
2227,695,169,100
2227,716,125,78
2227,300,121,73
2227,761,121,80
2227,958,217,129
2227,391,173,92
2227,688,86,81
2227,805,169,107
2227,669,207,132
2227,611,177,98
2227,855,196,144
2227,547,169,99
2227,849,165,96
2227,624,204,132
2227,834,94,36
2227,401,156,98
2227,711,126,75
2227,961,191,139
2227,309,96,79
2227,508,197,130
2227,559,199,132
2227,707,279,197
2227,541,126,77
2227,329,208,131
2227,893,199,133
2227,691,86,82
2227,572,193,127
2227,994,167,100
2227,690,210,134
2227,894,281,189
2227,757,126,75
2227,122,282,206
2227,622,124,84
2227,78,269,198
2227,319,291,191
2227,385,276,193
2227,772,273,180
2227,32,186,96
2227,556,181,96
2227,908,307,173
2227,422,281,193
2227,990,168,100
2227,251,167,37
2227,829,184,94
2227,433,119,80
2227,142,310,180
2227,6,123,79
2227,90,167,102
2227,869,286,181
2227,771,279,203
2227,793,163,39
2227,930,120,100
2227,23,165,99
2227,425,194,145
2227,865,281,198
2227,291,199,137
2227,826,199,143
2227,463,101,38
2227,53,98,40
2227,202,157,98
2227,898,88,42
2227,402,133,73
2227,519,194,130
2227,349,204,127
2227,280,124,87
2227,989,94,38
2227,983,90,40
2227,50,124,78
2227,96,126,77
2227,487,176,96
2227,938,127,40
2227,766,285,190
2227,124,269,197
2227,506,124,40
2227,58,197,134
2227,978,304,191
2227,318,123,71
2227,518,119,76
2227,407,212,124
2227,531,177,98
2227,332,204,130
2227,113,90,40
2227,720,273,211
2227,435,283,185
2227,99,184,90
2228,153,292,11
