queryId,hotel_id,price,stock
2587,501,89,0
2587,480,74,0
2587,400,89,10
2587,325,100,0
2587,598,140,0
2587,832,157,0
2587,81,149,2
2587,985,67,1
2587,718,160,0
2587,295,73,0
2587,639,271,1
2587,371,98,0
2587,749,122,0
2587,376,277,1
2587,504,174,3
2587,334,80,0
2588,295,70,38
2588,861,159,127
2588,592,227,178
2588,360,160,130
2588,832,123,76
2588,480,66,40
2588,905,127,106
2588,719,152,151
2588,376,159,135
2588,424,151,141
2588,859,132,82
2588,965,127,98
2588,501,74,38
2588,639,149,138
2588,389,98,74
2588,988,128,93
2588,709,135,94
2588,160,92,38
2588,749,101,37
2588,404,133,39
2588,363,127,96
2588,521,67,42
2588,282,126,92
2588,81,127,102
2588,718,126,94
2588,491,157,139
2588,325,96,40
2588,55,100,74
2588,643,74,40
2588,237,131,93
2588,371,92,80
2588,400,89,92
2588,200,130,94
2588,244,235,180
2588,504,149,134
2588,466,130,100
2588,985,66,80
2588,377,127,100
2588,598,134,100
2588,512,164,128
2588,334,76,41
2588,476,123,44
2588,754,229,185
2588,732,160,140
2588,746,148,132
2589,861,235,5
2589,81,172,4
2589,905,172,0
2589,985,72,4
2589,209,75,0
2589,282,170,4
2589,832,167,0
2589,466,175,0
2589,360,207,6
2589,749,130,0
2589,988,173,3
2589,709,146,0
2589,746,170,6
2589,718,170,0
2589,376,293,3
2589,504,201,6
2589,732,207,6
2589,424,291,3
2589,295,77,0
2589,521,90,2
2589,404,147,0
2589,639,287,3
2589,55,129,0
2589,480,79,0
2589,325,106,0
2589,334,85,0
2589,512,277,3
2589,363,172,4
2589,719,257,3
2589,106,175,10
2589,598,149,0
2589,859,146,0
2589,134,83,0
2589,965,172,4
2589,244,415,4
2589,501,95,1
2589,371,104,0
2589,400,103,12
2589,200,138,8
2589,476,131,11
2589,643,82,0
2589,237,177,4
2589,377,147,0
2589,592,417,4
2590,905,172,0
2590,466,175,0
2590,424,291,4
2590,732,207,8
2590,988,173,6
2590,334,85,0
2590,404,147,0
2590,295,77,0
2590,985,72,7
2590,709,146,0
2590,480,79,0
2590,643,82,0
2590,371,104,0
2590,325,106,0
2590,832,167,0
2590,237,177,6
2590,592,417,6
2590,282,170,6
2590,718,170,1
2590,55,129,0
2590,859,146,0
2590,360,207,8
2590,504,201,8
2590,363,172,6
2590,598,149,0
2590,244,415,6
2590,400,103,16
2590,965,172,6
2590,200,138,10
2590,861,235,6
2590,209,75,0
2590,501,95,2
2590,476,131,12
2590,512,277,4
2590,749,130,0
2590,719,257,6
2590,106,175,12
2590,134,83,0
2590,376,293,4
2590,81,172,6
2590,746,170,9
2590,377,147,0
2590,521,90,2
2590,639,215,4
2591,325,104,33
2591,965,135,78
2591,282,133,72
2591,639,158,110
2591,466,138,80
2591,718,146,76
2591,598,142,82
2591,55,110,60
2591,746,157,99
2591,985,72,70
2591,200,138,80
2591,334,81,35
2591,504,158,111
2591,749,107,31
2591,160,97,31
2591,424,160,115
2591,480,72,34
2591,389,104,59
2591,905,135,91
2591,592,241,144
2591,81,135,86
2591,244,259,139
2591,832,137,63
2591,719,161,130
2591,404,141,32
2591,400,98,70
2591,859,140,72
2591,360,170,105
2591,491,167,115
2591,512,182,102
2591,501,78,32
2591,861,169,103
2591,376,169,115
2591,754,243,156
2591,732,170,121
2591,521,71,36
2591,709,143,76
2591,237,151,76
2591,363,135,78
2591,371,97,66
2591,988,136,74
2591,377,135,84
2591,643,78,34
2591,476,131,40
2591,295,74,31
2592,371,97,80
2592,55,106,74
2592,749,107,37
2592,400,94,92
2592,592,241,178
2592,363,135,96
2592,389,104,74
2592,81,135,102
2592,282,133,92
2592,861,169,127
2592,859,140,82
2592,334,81,41
2592,905,135,106
2592,965,135,98
2592,424,160,141
2592,200,138,94
2592,377,135,100
2592,244,249,180
2592,491,167,139
2592,719,161,151
2592,985,70,80
2592,598,142,100
2592,832,131,76
2592,718,133,94
2592,295,74,38
2592,480,70,40
2592,237,139,93
2592,504,158,134
2592,521,71,42
2592,732,170,140
2592,466,138,100
2592,746,157,132
2592,360,170,130
2592,754,243,185
2592,476,131,44
2592,709,143,94
2592,376,169,135
2592,643,78,40
2592,325,102,40
2592,512,174,128
2592,988,136,93
2592,639,158,138
2592,501,78,38
2592,404,141,39
2592,160,97,38
2593,512,168,109
2593,965,129,85
2593,643,75,36
2593,832,132,66
2593,732,163,127
2593,985,70,73
2593,244,240,152
2593,754,233,165
2593,282,128,79
2593,861,162,112
2593,325,100,35
2593,521,68,38
2593,639,152,119
2593,237,140,80
2593,592,231,155
2593,295,71,33
2593,389,100,64
2593,859,134,75
2593,424,154,125
2593,988,130,80
2593,709,137,82
2593,200,133,85
2593,476,126,41
2593,376,162,121
2593,371,94,70
2593,377,129,89
2593,504,152,118
2593,905,129,96
2593,160,94,34
2593,749,103,33
2593,404,135,34
2593,466,133,86
2593,334,77,37
2593,718,135,81
2593,360,163,113
2593,81,129,92
2593,501,75,34
2593,491,160,123
2593,598,137,88
2593,746,151,111
2593,719,155,137
2593,363,129,84
2593,55,106,64
2593,400,95,77
2593,480,70,36
2594,106,162,10
2594,376,271,1
2594,466,162,0
2594,709,135,0
2594,377,135,0
2594,209,69,0
2594,476,121,10
2594,55,119,0
2594,237,163,2
2594,360,191,3
2594,988,160,0
2594,746,157,4
2594,363,159,2
2594,859,135,0
2594,592,385,2
2594,718,157,0
2594,643,75,0
2594,719,271,1
2594,521,84,1
2594,749,120,0
2594,200,127,6
2594,244,383,2
2594,504,185,3
2594,832,154,0
2594,598,137,0
2594,400,95,10
2594,81,159,2
2594,985,71,1
2594,282,157,2
2594,325,98,0
2594,512,256,1
2594,134,76,0
2594,371,96,0
2594,424,269,1
2594,639,265,1
2594,404,136,0
2594,295,71,0
2594,965,159,2
2594,732,191,3
2594,334,78,0
2594,480,73,0
2594,861,217,4
2594,905,159,0
2594,501,88,0
2595,480,73,5
2595,55,119,9
2595,598,137,0
2595,466,162,14
2595,965,159,15
2595,504,185,21
2595,754,263,26
2595,905,159,11
2595,134,76,0
2595,424,195,14
2595,404,136,0
2595,106,162,16
2595,377,135,12
2595,718,157,14
2595,861,217,13
2595,859,135,2
2595,363,159,14
2595,709,135,0
2595,160,98,7
2595,643,75,2
2595,512,209,15
2595,832,154,11
2595,325,98,0
2595,521,84,6
2595,988,160,15
2595,985,67,25
2595,237,163,15
2595,592,309,20
2595,400,95,29
2595,749,120,3
2595,244,335,20
2595,719,163,20
2595,639,178,18
2595,376,169,24
2595,491,160,24
2595,732,191,21
2595,334,78,5
2595,501,88,6
2595,200,127,28
2595,746,157,22
2595,371,96,3
2595,389,116,2
2595,209,69,0
2595,360,191,21
2595,476,121,19
2595,295,71,0
2596,985,77,0
2596,861,235,3
2596,55,129,0
2596,376,293,1
2596,209,75,0
2596,404,147,0
2596,334,85,0
2596,746,170,2
2596,480,79,0
2596,466,175,0
2596,709,146,0
2596,360,207,1
2596,106,175,9
2596,244,415,1
2596,295,77,0
2596,643,82,0
2596,282,170,0
2596,749,130,0
2596,237,177,1
2596,501,95,0
2596,424,291,1
2596,521,90,0
2596,859,146,0
2596,81,172,0
2596,504,201,1
2596,832,167,0
2596,965,172,1
2596,988,173,0
2596,200,138,6
2596,371,104,0
2596,512,277,1
2596,592,417,1
2596,598,149,0
2596,718,170,0
2596,732,207,1
2596,719,293,1
2596,905,172,0
2596,134,83,0
2596,476,131,9
2596,363,172,0
2596,639,287,1
2596,400,103,8
2596,325,106,0
2596,377,147,0
2597,376,293,2
2597,55,129,0
2597,476,131,11
2597,360,207,4
2597,81,172,2
2597,592,417,3
2597,732,207,4
2597,106,175,10
2597,400,103,11
2597,325,106,0
2597,377,147,0
2597,521,90,1
2597,965,172,3
2597,295,77,0
2597,363,172,2
2597,746,170,5
2597,134,83,0
2597,749,130,0
2597,832,167,0
2597,480,79,0
2597,719,293,2
2597,988,173,2
2597,639,287,2
2597,404,147,0
2597,859,146,0
2597,334,85,0
2597,512,277,2
2597,244,415,3
2597,598,149,0
2597,209,75,0
2597,643,82,0
2597,501,95,0
2597,985,72,2
2597,200,138,8
2597,905,172,0
2597,504,201,4
2597,282,170,2
2597,237,177,3
2597,371,104,0
2597,861,235,4
2597,466,175,0
2597,424,291,2
2597,709,146,0
2597,718,170,0
2598,988,173,6
2598,376,293,4
2598,424,291,4
2598,746,170,9
2598,244,415,6
2598,200,138,10
2598,732,207,8
2598,859,146,0
2598,282,170,6
2598,466,175,0
2598,377,147,0
2598,360,207,8
2598,400,103,16
2598,334,85,0
2598,480,79,0
2598,861,235,6
2598,521,90,2
2598,512,277,4
2598,363,172,6
2598,639,215,4
2598,592,417,6
2598,709,146,0
2598,985,72,7
2598,237,177,6
2598,501,95,2
2598,598,149,0
2598,134,83,0
2598,905,172,0
2598,81,172,6
2598,325,106,0
2598,371,104,0
2598,209,75,0
2598,965,172,6
2598,295,77,0
2598,832,167,0
2598,643,82,0
2598,749,130,0
2598,106,175,12
2598,55,129,0
2598,504,201,8
2598,476,131,12
2598,718,170,1
2598,404,147,0
2598,719,257,6
2599,400,103,30
2599,325,106,0
2599,360,207,22
2599,643,82,3
2599,985,72,27
2599,754,264,29
2599,376,169,28
2599,209,75,0
2599,504,201,22
2599,334,83,6
2599,160,106,7
2599,480,79,6
2599,639,179,20
2599,709,146,0
2599,988,173,16
2599,424,190,16
2599,598,149,0
2599,861,199,15
2599,718,152,16
2599,466,175,15
2599,732,207,22
2599,746,170,23
2599,965,172,16
2599,719,161,24
2599,389,126,4
2599,832,155,12
2599,501,95,6
2599,521,90,6
2599,200,138,31
2599,134,83,0
2599,295,77,0
2599,749,130,4
2599,377,147,16
2599,592,334,22
2599,55,129,10
2599,476,131,20
2599,905,172,13
2599,106,175,16
2599,244,311,22
2599,371,104,6
2599,512,204,16
2599,491,167,28
2599,404,147,0
2599,859,146,6
2599,363,172,16
2599,237,158,16
2600,512,204,26
2600,965,147,20
2600,491,167,45
2600,400,103,36
2600,749,130,7
2600,861,191,27
2600,106,162,21
2600,404,147,0
2600,504,172,29
2600,521,81,8
2600,200,138,42
2600,859,146,22
2600,371,104,14
2600,389,126,13
2600,988,154,20
2600,466,157,20
2600,134,83,6
2600,237,158,24
2600,754,264,45
2600,377,147,28
2600,325,106,6
2600,363,147,22
2600,501,82,9
2600,643,82,9
2600,424,190,28
2600,376,169,47
2600,244,311,38
2600,709,146,12
2600,209,75,0
2600,55,116,16
2600,719,161,43
2600,592,292,30
2600,598,149,0
2600,832,149,20
2600,732,185,32
2600,360,207,28
2600,746,170,30
2600,480,77,10
2600,160,106,10
2600,334,83,11
2600,295,77,6
2600,905,159,21
2600,639,179,31
2600,718,146,26
2600,985,72,34
2600,476,131,24
2601,295,74,29
2601,985,72,66
2601,334,81,32
2601,466,138,72
2601,832,137,60
2601,861,177,97
2601,55,110,56
2601,746,163,93
2601,237,151,72
2601,905,135,86
2601,491,167,108
2601,282,140,68
2601,200,138,76
2601,859,140,70
2601,371,97,62
2601,754,243,146
2601,389,104,53
2601,592,241,131
2601,598,142,76
2601,709,143,70
2601,81,135,81
2601,404,141,29
2601,718,146,72
2601,244,259,126
2601,476,131,38
2601,360,170,97
2601,639,164,103
2601,160,97,29
2601,512,182,94
2601,719,161,123
2601,521,71,34
2601,376,169,111
2601,749,107,29
2601,400,103,66
2601,501,78,29
2601,504,158,104
2601,480,72,31
2601,377,135,79
2601,732,170,116
2601,424,160,104
2601,965,135,71
2601,643,78,32
2601,988,136,68
2601,363,135,72
2601,325,104,30
2602,404,141,39
2602,643,78,40
2602,592,241,178
2602,244,249,180
2602,859,140,82
2602,160,97,38
2602,376,169,135
2602,360,170,130
2602,237,139,93
2602,504,158,134
2602,985,70,80
2602,709,143,94
2602,480,70,40
2602,719,161,151
2602,988,136,93
2602,718,133,94
2602,200,138,94
2602,832,131,76
2602,732,170,140
2602,861,169,127
2602,55,106,74
2602,905,135,106
2602,377,135,100
2602,334,81,41
2602,746,157,132
2602,363,135,96
2602,598,142,100
2602,512,174,128
2602,325,102,40
2602,521,71,42
2602,389,104,74
2602,639,158,138
2602,282,133,92
2602,424,160,141
2602,371,97,80
2602,965,135,98
2602,81,135,102
2602,400,94,92
2602,501,78,38
2602,754,243,185
2602,749,107,37
2602,295,74,38
2602,466,138,100
2602,476,131,44
2602,491,167,139
2603,709,133,100
2603,504,158,143
2603,389,104,78
2603,501,78,40
2603,363,135,102
2603,985,69,85
2603,965,135,103
2603,480,70,43
2603,244,238,192
2603,400,94,100
2603,371,97,84
2603,732,170,146
2603,861,169,136
2603,334,81,43
2603,718,133,102
2603,295,73,40
2603,424,160,150
2603,466,138,106
2603,719,161,158
2603,404,141,41
2603,512,174,136
2603,81,135,108
2603,476,131,46
2603,55,106,79
2603,598,139,105
2603,325,102,42
2603,859,140,86
2603,200,138,100
2603,643,78,41
2603,592,241,190
2603,360,170,139
2603,377,135,106
2603,521,71,44
2603,282,133,98
2603,905,135,111
2603,639,158,147
2603,988,136,100
2603,746,157,141
2603,491,167,148
2603,832,131,82
2603,376,169,144
2603,237,139,102
2603,754,243,196
2603,160,97,41
2603,749,107,39
2604,237,166,0
2604,861,222,2
2604,988,163,0
2604,325,100,0
2604,371,98,0
2604,859,138,0
2604,512,261,0
2604,501,89,0
2604,709,138,0
2604,476,123,8
2604,209,70,0
2604,360,196,0
2604,832,157,0
2604,592,393,0
2604,746,160,1
2604,719,277,0
2604,504,189,0
2604,200,130,4
2604,282,160,0
2604,965,162,0
2604,106,165,8
2604,643,77,0
2604,81,162,0
2604,749,122,0
2604,480,74,0
2604,521,85,0
2604,639,271,0
2604,985,72,0
2604,334,80,0
2604,244,391,0
2604,732,196,0
2604,905,162,0
2604,598,140,0
2604,363,162,0
2604,404,139,0
2604,55,122,0
2604,400,97,6
2604,424,275,0
2604,295,73,0
2604,718,160,0
2604,134,78,0
2604,466,165,0
2604,376,277,0
2604,377,138,0
2605,639,203,4
2605,861,222,6
2605,371,98,0
2605,985,68,7
2605,404,139,0
2605,709,138,0
2605,282,160,6
2605,718,160,1
2605,643,77,0
2605,476,123,12
2605,334,80,0
2605,521,85,2
2605,400,97,16
2605,55,122,0
2605,466,165,0
2605,749,122,0
2605,134,78,0
2605,209,70,0
2605,325,100,0
2605,592,393,6
2605,965,162,6
2605,719,242,6
2605,106,165,12
2605,859,138,0
2605,832,157,0
2605,376,277,4
2605,905,162,0
2605,81,162,6
2605,244,391,6
2605,501,89,2
2605,295,73,0
2605,988,163,6
2605,200,130,10
2605,237,166,6
2605,746,160,9
2605,512,261,4
2605,598,140,0
2605,377,138,0
2605,360,196,8
2605,424,275,4
2605,363,162,6
2605,732,196,8
2605,504,189,8
2605,480,74,0
2606,466,130,106
2606,592,227,190
2606,360,160,139
2606,598,131,105
2606,334,76,43
2606,325,96,42
2606,160,92,41
2606,859,132,86
2606,504,149,143
2606,718,126,102
2606,512,164,136
2606,400,89,100
2606,480,66,43
2606,491,157,148
2606,988,128,100
2606,404,133,41
2606,639,149,147
2606,237,131,102
2606,985,65,85
2606,719,152,158
2606,732,160,146
2606,501,74,40
2606,521,67,44
2606,55,100,79
2606,244,225,192
2606,749,101,39
2606,377,127,106
2606,861,159,136
2606,282,126,98
2606,200,130,100
2606,295,69,40
2606,832,123,82
2606,643,74,41
2606,905,127,111
2606,424,151,150
2606,363,127,102
2606,376,159,144
2606,746,148,141
2606,389,98,78
2606,965,127,103
2606,754,229,196
2606,709,125,100
2606,476,123,46
2606,81,127,108
2606,371,92,84
2607,832,151,0
2607,709,132,0
2607,360,188,4
2607,746,154,5
2607,237,160,3
2607,371,94,0
2607,81,156,2
2607,480,71,0
2607,985,66,2
2607,295,70,0
2607,476,118,11
2607,106,159,10
2607,376,266,2
2607,400,93,11
2607,643,74,0
2607,134,75,0
2607,363,156,2
2607,200,125,8
2607,718,154,0
2607,592,378,3
2607,521,82,1
2607,512,251,2
2607,377,133,0
2607,905,156,0
2607,598,135,0
2607,282,154,2
2607,55,117,0
2607,501,86,0
2607,244,376,3
2607,965,156,3
2607,424,264,2
2607,639,260,2
2607,859,132,0
2607,988,157,2
2607,209,68,0
2607,504,182,4
2607,749,118,0
2607,404,133,0
2607,466,159,0
2607,719,266,2
2607,334,77,0
2607,325,96,0
2607,861,213,4
2607,732,188,4
2608,861,213,6
2608,377,133,0
2608,244,376,5
2608,639,260,4
2608,905,156,0
2608,719,233,4
2608,832,151,0
2608,746,154,8
2608,521,82,2
2608,476,118,12
2608,363,156,4
2608,480,71,0
2608,466,159,0
2608,106,159,11
2608,55,117,0
2608,237,160,5
2608,718,154,0
2608,504,182,7
2608,295,70,0
2608,134,75,0
2608,512,251,4
2608,360,188,7
2608,501,86,1
2608,404,133,0
2608,282,154,4
2608,400,93,14
2608,334,77,0
2608,988,157,4
2608,709,132,0
2608,325,96,0
2608,965,156,5
2608,859,132,0
2608,749,118,0
2608,592,378,5
2608,732,188,7
2608,598,135,0
2608,376,266,4
2608,985,66,6
2608,200,125,10
2608,424,264,4
2608,209,68,0
2608,643,74,0
2608,81,156,4
2608,371,94,0
2609,55,117,13
2609,732,168,25
2609,832,135,16
2609,709,132,2
2609,504,182,25
2609,325,96,3
2609,480,71,8
2609,749,118,6
2609,106,147,18
2609,400,93,34
2609,476,118,22
2609,376,153,37
2609,988,157,18
2609,905,156,17
2609,643,74,6
2609,718,138,21
2609,371,94,10
2609,134,75,3
2609,521,82,7
2609,389,114,8
2609,360,188,25
2609,639,162,25
2609,244,282,30
2609,237,143,20
2609,861,180,21
2609,746,154,26
2609,859,132,15
2609,466,159,18
2609,965,156,18
2609,295,70,3
2609,592,303,26
2609,754,239,37
2609,200,125,36
2609,160,96,8
2609,377,133,22
2609,985,66,31
2609,512,185,20
2609,363,139,18
2609,334,75,9
2609,491,151,36
2609,598,135,0
2609,209,68,0
2609,719,146,34
2609,404,133,0
2609,424,172,22
2609,501,77,7
2610,643,74,10
2610,209,68,0
2610,244,263,42
2610,746,154,32
2610,160,96,10
2610,985,66,36
2610,905,139,24
2610,200,125,44
2610,965,133,24
2610,424,172,31
2610,639,162,34
2610,55,105,18
2610,988,135,22
2610,134,75,7
2610,325,96,8
2610,832,135,21
2610,389,114,15
2610,512,185,29
2610,371,94,16
2610,476,118,24
2610,749,110,8
2610,400,93,38
2610,598,135,2
2610,491,151,49
2610,376,153,51
2610,360,188,29
2610,377,133,31
2610,719,146,48
2610,861,173,30
2610,709,132,16
2610,732,161,36
2610,295,70,7
2610,334,75,12
2610,754,239,49
2610,718,132,30
2610,504,156,33
2610,521,70,9
2610,466,136,23
2610,363,133,26
2610,106,147,22
2610,501,74,11
2610,859,132,26
2610,404,133,0
2610,592,246,35
2610,237,143,26
2610,480,70,11
2611,491,151,131
2611,639,143,128
2611,466,125,93
2611,404,127,36
2611,592,218,166
2611,643,71,38
2611,160,88,36
2611,334,73,39
2611,376,153,128
2611,749,97,35
2611,282,121,85
2611,424,145,134
2611,360,154,122
2611,988,123,86
2611,965,122,92
2611,512,158,119
2611,598,129,94
2611,985,66,76
2611,480,64,38
2611,200,125,90
2611,754,220,175
2611,244,226,167
2611,389,94,69
2611,905,122,100
2611,371,88,75
2611,377,122,94
2611,476,118,42
2611,709,129,88
2611,719,146,144
2611,746,142,121
2611,861,153,120
2611,55,96,68
2611,81,122,97
2611,732,154,134
2611,237,132,87
2611,718,127,88
2611,504,143,126
2611,521,64,40
2611,295,67,36
2611,832,118,70
2611,501,71,36
2611,400,85,84
2611,363,122,90
2611,325,92,37
2611,859,126,78
2612,282,130,68
2612,732,157,116
2612,504,146,104
2612,988,125,68
2612,718,135,72
2612,476,121,38
2612,424,148,104
2612,377,124,79
2612,200,128,76
2612,371,90,62
2612,521,65,34
2612,501,72,29
2612,295,68,29
2612,639,152,103
2612,491,154,108
2612,905,124,86
2612,389,96,53
2612,404,130,29
2612,466,128,72
2612,861,163,97
2612,237,140,72
2612,749,99,29
2612,832,127,60
2612,325,96,30
2612,643,72,32
2612,985,67,66
2612,709,132,70
2612,363,124,72
2612,376,156,111
2612,480,67,31
2612,160,90,29
2612,400,95,66
2612,360,157,97
2612,719,149,123
2612,754,224,146
2612,965,124,71
2612,598,132,76
2612,592,222,131
2612,512,168,94
2612,55,102,56
2612,244,240,126
2612,859,129,70
2612,746,151,93
2612,334,74,32
2612,81,124,81
2613,905,165,15
2613,643,78,5
2613,106,169,17
2613,832,144,14
2613,209,72,0
2613,732,199,24
2613,754,254,33
2613,160,102,8
2613,360,199,24
2613,521,87,7
2613,363,147,16
2613,334,80,8
2613,466,169,16
2613,476,126,21
2613,749,125,5
2613,200,133,34
2613,719,155,29
2613,598,143,0
2613,134,80,2
2613,237,152,18
2613,501,85,7
2613,859,140,11
2613,709,140,0
2613,389,121,6
2613,244,299,26
2613,325,102,1
2613,504,193,24
2613,718,146,18
2613,491,160,32
2613,55,124,11
2613,376,162,33
2613,592,321,24
2613,639,172,22
2613,985,70,29
2613,988,167,17
2613,746,163,24
2613,965,165,17
2613,377,141,19
2613,424,182,20
2613,512,196,18
2613,480,76,7
2613,400,99,32
2613,404,141,0
2613,861,191,18
2613,295,74,2
2613,371,100,8
2614,985,71,0
2614,404,136,0
2614,134,76,0
2614,719,271,1
2614,746,157,2
2614,237,150,1
2614,504,171,1
2614,377,136,0
2614,376,271,1
2614,512,256,1
2614,639,265,1
2614,480,73,0
2614,106,149,9
2614,424,269,1
2614,55,119,0
2614,282,157,0
2614,592,386,1
2614,200,117,6
2614,466,162,0
2614,371,96,0
2614,732,176,1
2614,832,154,0
2614,598,138,0
2614,501,88,0
2614,965,146,1
2614,749,120,0
2614,209,69,0
2614,988,160,0
2614,476,111,9
2614,709,135,0
2614,295,71,0
2614,861,217,3
2614,400,87,8
2614,360,176,1
2614,521,84,0
2614,81,159,0
2614,859,135,0
2614,334,79,0
2614,244,384,1
2614,363,159,0
2614,643,75,0
2614,905,159,0
2614,718,157,0
2614,325,98,0
2615,466,162,0
2615,639,265,2
2615,237,163,3
2615,859,135,0
2615,200,128,8
2615,81,159,2
2615,282,157,2
2615,598,138,0
2615,363,159,2
2615,476,121,11
2615,985,67,2
2615,643,75,0
2615,718,157,0
2615,501,88,0
2615,719,271,2
2615,244,384,3
2615,861,217,4
2615,377,136,0
2615,376,271,2
2615,360,192,4
2615,371,96,0
2615,592,386,3
2615,988,160,2
2615,55,119,0
2615,832,154,0
2615,905,159,0
2615,404,136,0
2615,325,98,0
