queryId,hotel_id,price,stock
4792,636,96,0
4792,714,73,0
4792,840,105,20
4792,273,139,16
4792,316,174,21
4792,566,145,41
4792,874,195,18
4792,536,112,12
4792,178,232,32
4792,396,119,12
4792,242,199,15
4792,701,71,11
4792,293,70,7
4792,440,127,10
4792,38,96,8
4792,129,114,12
4792,423,294,20
4792,555,160,6
4792,328,71,3
4792,453,302,17
4792,694,135,6
4792,390,192,15
4792,947,133,16
4792,895,247,22
4792,51,159,13
4792,907,139,0
4792,569,129,8
4792,712,165,20
4792,496,80,21
4792,838,160,4
4792,854,298,22
4792,324,162,6
4792,513,74,7
4792,381,132,2
4792,856,73,0
4792,437,98,5
4792,347,79,5
4792,374,100,0
4792,139,76,0
4792,696,96,0
4792,386,102,0
4792,944,269,11
4792,170,131,21
4792,260,103,16
4792,671,138,0
4792,796,156,14
4792,864,138,16
4792,934,73,8
4792,686,88,7
4792,824,232,26
4792,144,79,9
4792,702,184,20
4792,48,70,14
4792,681,163,12
4792,786,262,19
4792,42,202,16
4792,471,155,46
4792,659,192,20
4792,650,75,5
4792,774,199,17
4792,816,82,7
4792,330,269,23
4792,469,68,13
4792,46,298,22
4792,850,163,26
4792,728,266,0
4792,486,190,21
4792,543,177,20
4792,345,133,0
4792,804,157,10
4792,725,186,10
4792,621,75,2
4792,759,181,18
4792,485,71,7
4792,906,139,0
4792,932,133,0
4792,228,133,0
4792,489,313,25
4792,151,232,41
4792,781,71,0
4792,993,189,14
4792,763,101,13
4792,773,83,7
4792,583,72,4
4792,991,166,23
4792,739,240,13
4792,641,116,8
4792,769,79,2
4792,180,73,2
4792,929,330,16
4792,651,112,12
4792,953,126,8
4792,3,70,5
4792,897,332,18
4792,563,189,1
4792,213,96,0
4792,206,172,27
4792,112,76,2
4792,751,266,29
4792,344,69,12
4792,644,69,0
4792,321,306,17
4792,364,163,11
4792,668,114,10
4792,399,181,19
4792,380,76,0
4792,537,189,21
4792,550,77,12
4792,361,159,12
4792,586,184,16
4792,298,160,12
4792,473,274,29
4793,773,90,5
4793,929,408,7
4793,696,104,0
4793,796,169,6
4793,361,172,4
4793,728,287,0
4793,769,85,0
4793,242,296,5
4793,260,111,0
4793,712,237,8
4793,804,170,2
4793,151,323,14
4793,396,141,5
4793,51,172,5
4793,702,221,9
4793,621,81,0
4793,321,413,7
4793,440,151,4
4793,380,82,0
4793,586,221,4
4793,636,104,0
4793,374,108,0
4793,206,185,15
4793,330,320,7
4793,854,403,7
4793,569,171,3
4793,934,82,0
4793,953,165,3
4793,947,175,7
4793,895,328,7
4793,486,205,10
4793,816,89,5
4793,316,202,3
4793,671,149,0
4793,228,144,0
4793,850,235,6
4793,281,171,2
4793,273,150,0
4793,563,204,0
4793,856,78,0
4793,906,150,0
4793,843,408,7
4793,991,179,10
4793,993,277,5
4793,144,85,1
4793,932,144,0
4793,469,90,4
4793,840,114,12
4793,114,170,7
4793,686,121,3
4793,874,255,6
4793,763,128,5
4793,471,168,31
4793,48,76,0
4793,536,131,2
4793,642,83,0
4793,38,104,0
4793,694,158,3
4793,751,287,13
4793,437,106,0
4793,324,175,0
4793,864,173,7
4793,944,290,0
4793,298,173,0
4793,139,82,0
4793,178,313,12
4793,786,403,7
4793,774,215,6
4793,714,78,0
4793,381,143,0
4793,386,110,0
4793,345,144,0
4793,677,229,8
4793,659,229,8
4793,650,81,0
4793,644,75,0
4793,129,124,5
4793,286,132,6
4793,328,76,0
4793,787,180,3
4793,213,104,0
4793,537,204,10
4793,3,76,0
4793,513,83,1
4793,112,82,0
4793,897,410,7
4793,296,75,0
4793,641,171,3
4793,180,78,0
4793,496,87,10
4793,552,103,0
4793,473,296,13
4793,555,173,0
4793,46,403,7
4793,543,221,6
4793,781,76,0
4793,453,408,7
4793,566,216,10
4793,701,76,5
4793,191,172,6
4793,170,172,6
4793,347,85,0
4793,423,389,7
4793,364,177,0
4793,232,81,0
4793,583,77,0
4793,399,195,8
4793,668,124,0
4793,344,75,6
4793,824,365,7
4793,550,83,5
4793,73,299,5
4793,341,129,6
4793,907,150,0
4793,739,296,5
4793,759,216,6
4793,838,173,0
4793,681,177,0
4793,485,90,3
4793,293,76,0
4793,651,121,6
4793,489,338,9
4793,725,201,0
4793,42,218,5
4793,390,207,0
4793,156,77,0
4793,452,287,5
4793,913,177,7
4794,70,167,195
4794,446,100,56
4794,753,142,139
4794,171,70,114
4794,37,167,193
4794,931,163,196
4794,428,102,111
4794,662,159,195
4794,8,102,112
4794,87,162,195
4794,255,167,197
4794,549,99,55
4794,755,75,56
4794,336,102,111
4794,278,104,56
4794,68,137,138
4794,672,161,196
4794,456,142,142
4794,173,103,111
4794,524,168,196
4794,275,101,111
4794,784,102,112
4794,250,235,282
4794,996,100,112
4794,179,104,110
4794,565,238,277
4794,382,142,138
4794,315,237,278
4794,343,75,55
4794,263,105,112
4794,511,162,197
4794,875,99,55
4794,877,76,56
4794,195,135,56
4794,210,101,113
4794,372,98,112
4794,457,138,55
4794,128,159,195
4794,682,134,56
4794,839,168,195
4794,57,141,140
4794,692,237,277
4794,693,227,274
4794,168,233,280
4794,116,100,56
4794,890,74,56
4794,368,71,56
4794,15,237,276
4794,292,168,196
4794,152,161,195
4794,63,137,139
4794,977,106,111
4794,268,101,113
4794,64,76,111
4794,646,99,110
4794,666,76,112
4794,98,141,137
4794,924,137,142
4794,919,71,56
4794,236,78,56
4794,675,99,56
4794,979,141,140
4794,610,75,56
4794,962,134,112
4794,239,235,280
4794,775,74,55
4794,26,161,195
4794,661,100,112
4794,245,137,56
4794,220,71,111
4794,494,167,194
4794,426,100,113
4794,403,236,280
4794,943,161,196
4794,810,101,112
4794,730,168,194
4794,703,142,140
4794,530,100,56
4794,626,100,112
4794,11,163,195
4794,231,139,57
4794,652,98,112
4794,219,159,197
4794,33,136,142
4794,940,140,140
4794,920,98,112
4794,438,102,56
4794,354,98,56
4794,928,78,56
4794,226,100,112
4794,699,102,112
4794,848,167,196
4794,846,163,193
4794,833,136,139
4794,801,167,195
4794,35,78,56
4794,184,235,281
4794,266,74,55
4794,167,75,56
4794,462,75,56
4794,713,159,195
4794,927,161,197
4794,635,98,112
4794,704,102,56
4794,613,159,195
4794,535,136,140
4795,861,213,8
4795,643,74,0
4795,985,66,13
4795,709,132,0
4795,244,376,9
4795,732,188,13
4795,404,133,0
4795,55,117,3
4795,905,156,0
4795,200,125,15
4795,754,287,14
4795,718,154,6
4795,639,195,9
4795,363,156,8
4795,400,93,20
4795,491,209,8
4795,295,70,0
4795,859,132,0
4795,504,182,13
4795,106,159,13
4795,334,77,0
4795,480,71,1
4795,282,154,8
4795,521,82,4
4795,598,135,0
4795,237,160,9
4795,377,133,0
4795,512,205,6
4795,501,86,3
4795,424,264,6
4795,389,114,0
4795,988,157,9
4795,376,213,8
4795,325,96,0
4795,965,156,9
4795,360,188,13
4795,719,233,10
4795,832,151,4
4795,466,159,4
4795,746,154,13
4795,81,156,8
4795,371,94,0
4795,476,118,14
4795,592,378,9
4795,209,68,0
4795,160,112,3
4795,749,118,0
4795,134,75,0
4796,459,86,107
4796,272,48,45
4796,862,64,86
4796,107,47,45
4796,597,142,212
4796,984,62,46
4796,302,62,108
4796,181,85,114
4796,304,93,154
4796,25,130,218
4796,141,85,107
4796,203,93,153
4796,208,63,42
4796,4,43,43
4796,653,92,150
4796,137,45,45
4796,899,83,108
4796,665,56,83
4796,590,83,113
4796,578,97,146
4796,608,85,106
4796,802,83,91
4796,470,61,86
4796,44,46,42
4796,799,42,46
4796,145,84,116
4796,287,141,218
4796,143,58,86
4796,383,43,109
4796,815,146,212
4796,270,98,147
4796,190,48,43
4796,337,86,108
4796,814,136,225
4796,637,62,45
4796,201,84,106
4796,109,84,108
4796,544,63,44
4796,574,62,45
4796,871,84,111
4796,353,46,45
4796,649,140,222
4796,601,59,85
4796,472,46,152
4796,416,84,110
4796,968,105,145
4796,13,59,45
4796,923,47,86
4796,262,83,108
4796,764,62,43
4796,883,99,147
4796,542,63,85
4796,553,98,45
4796,554,47,108
4797,145,106,12
4797,109,106,12
4797,13,63,3
4797,262,105,7
4797,683,92,8
4797,270,125,18
4797,203,125,15
4797,814,197,13
4797,181,89,22
4797,353,46,15
4797,337,105,10
4797,272,51,0
4797,143,62,20
4797,653,132,15
4797,383,47,0
4797,862,81,9
4797,968,133,11
4797,597,207,13
4797,601,87,5
4797,107,50,2
4797,137,48,0
4797,553,104,3
4797,883,139,13
4797,416,107,11
4797,578,123,20
4797,190,58,2
4797,44,58,0
4797,802,88,0
4797,201,100,12
4797,25,198,13
4797,899,105,12
4797,542,68,0
4797,923,57,6
4797,304,93,29
4797,649,167,15
4797,665,72,12
4797,637,67,6
4797,764,69,0
4797,459,101,12
4797,4,46,0
4797,554,48,0
4797,141,92,4
4797,590,90,0
4797,608,108,12
4797,302,64,14
4797,544,68,0
4797,472,48,0
4797,574,67,0
4797,287,193,18
4797,470,78,10
4797,871,91,0
4797,815,205,16
4797,852,50,6
4797,208,68,0
4797,984,64,1
